% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.02	1	2	703	1	7	2	9	0	0	1
7.02	1	10	703	1	10	4	51	0	0	1
7.02	1	6	703	1	13	2	41	0	0	1
7.021	1	9	703	2	1	12	47	0	0	0
7.021	1	7	703	2	3	6	22	0	0	0
7.021	1	3	703	2	4	0	67	0	0	0
7.021	1	7	703	2	3	6	22	0	0	1
7.021	1	3	703	2	4	6	49	0	0	1
7.021	1	2	703	2	7	0	19	0	0	1
7.021	1	10	703	2	10	6	75	0	0	1
7.021	1	6	703	2	13	2	32	0	0	1
7.022	1	9	703	3	1	8	101	0	0	0
7.022	1	7	703	3	3	6	22	0	0	0
7.022	1	3	703	3	4	0	53	0	0	0
7.022	1	9	703	3	1	8	67	0	0	1
7.022	1	7	703	3	3	6	22	0	0	1
7.022	1	3	703	3	4	6	22	0	0	1
7.022	1	2	703	3	7	0	19	0	0	1
7.022	1	10	703	3	10	6	75	0	0	1
7.022	1	6	703	3	13	4	32	0	0	1
7.023	1	9	703	4	1	8	101	0	0	0
7.023	1	7	703	4	3	6	22	0	0	0
7.023	1	3	703	4	4	0	53	0	0	0
7.023	1	9	703	4	1	8	67	0	0	1
7.023	1	7	703	4	3	6	22	0	0	1
7.023	1	3	703	4	4	6	22	0	0	1
7.023	1	2	703	4	7	0	19	0	0	1
7.023	1	10	703	4	10	6	75	0	0	1
7.023	1	6	703	4	13	4	32	0	0	1
7.024	1	9	703	5	1	8	101	0	0	0
7.024	1	7	703	5	3	6	22	0	0	0
7.024	1	3	703	5	4	0	53	0	0	0
7.024	1	9	703	5	1	8	67	0	0	1
7.024	1	7	703	5	3	6	22	0	0	1
7.024	1	3	703	5	4	6	22	0	0	1
7.024	1	2	703	5	7	0	19	0	0	1
7.024	1	10	703	5	10	6	75	0	0	1
7.024	1	6	703	5	13	4	32	0	0	1
7.025	1	9	703	6	1	8	101	0	0	0
7.025	1	7	703	6	3	6	22	0	0	0
7.025	1	3	703	6	4	0	53	0	0	0
7.025	1	9	703	6	1	8	67	0	0	1
7.025	1	7	703	6	3	6	22	0	0	1
7.025	1	3	703	6	4	6	22	0	0	1
7.025	1	2	703	6	7	0	11	0	0	1
7.025	1	10	703	6	10	6	75	0	0	1
7.025	1	6	703	6	13	4	32	0	0	1
7.025	1	8	703	6	14	8	32	0	0	1
7.026	1	9	703	7	1	10	37	0	0	0
7.026	1	7	703	7	3	6	22	0	0	0
7.026	1	3	703	7	4	0	67	0	0	0
7.026	1	7	703	7	3	6	22	0	0	1
7.026	1	3	703	7	4	6	75	0	0	1
7.026	1	2	703	7	7	0	11	0	0	1
7.026	1	10	703	7	10	6	75	0	0	1
7.026	1	6	703	7	13	4	32	0	0	1
7.026	1	8	703	7	14	8	32	0	0	1
7.027	1	9	703	8	1	10	37	0	0	0
7.027	1	7	703	8	3	6	22	0	0	0
7.027	1	3	703	8	4	0	67	0	0	0
7.027	1	3	703	8	4	6	75	0	0	1
7.027	1	2	703	8	7	0	11	0	0	1
7.027	1	10	703	8	10	4	87	0	0	1
7.027	1	6	703	8	13	4	32	0	0	1
7.028	1	9	703	9	1	10	37	0	0	0
7.028	1	7	703	9	3	6	22	0	0	0
7.028	1	3	703	9	4	0	67	0	0	0
7.028	1	3	703	9	4	6	75	0	0	1
7.028	1	2	703	9	7	0	11	0	0	1
7.028	1	10	703	9	10	4	87	0	0	1
7.028	1	6	703	9	13	4	32	0	0	1
7.029	1	9	703	10	1	10	37	0	0	0
7.029	1	7	703	10	3	6	22	0	0	0
7.029	1	3	703	10	4	0	67	0	0	0
7.029	1	3	703	10	4	6	75	0	0	1
7.029	1	2	703	10	7	0	11	0	0	1
7.029	1	10	703	10	10	4	69	0	0	1
7.029	1	6	703	10	13	4	51	0	0	1
7.03	1	7	704	1	3	6	22	0	0	0
7.03	1	3	704	1	4	0	75	0	0	0
7.03	1	7	704	1	3	6	22	0	0	1
7.03	1	3	704	1	4	6	75	0	0	1
7.03	1	2	704	1	7	0	19	0	0	1
7.03	1	10	704	1	10	8	32	0	0	1
7.03	1	6	704	1	13	4	51	0	0	1
7.03	1	8	704	1	14	8	32	0	0	1
7.031	1	7	704	2	3	6	22	0	0	0
7.031	1	3	704	2	4	0	75	0	0	0
7.031	1	7	704	2	3	6	22	0	0	1
7.031	1	3	704	2	4	6	49	0	0	1
7.031	1	2	704	2	7	0	19	0	0	1
7.031	1	10	704	2	10	6	75	0	0	1
7.031	1	6	704	2	13	4	51	0	0	1
7.032	1	7	704	3	3	8	32	0	0	0
7.032	1	3	704	3	4	0	75	0	0	0
7.032	1	7	704	3	3	8	32	0	0	1
7.032	1	3	704	3	4	6	49	0	0	1
7.032	1	2	704	3	7	0	19	0	0	1
7.032	1	10	704	3	10	6	75	0	0	1
7.032	1	6	704	3	13	4	51	0	0	1
7.033	1	7	704	4	3	8	32	0	0	0
7.033	1	3	704	4	4	0	67	0	0	0
7.033	1	5	704	4	8	4	15	0	0	0
7.033	1	7	704	4	3	8	32	0	0	1
7.033	1	3	704	4	4	8	32	0	0	1
7.033	1	2	704	4	7	0	19	0	0	1
7.033	1	10	704	4	10	6	75	0	0	1
7.033	1	6	704	4	13	4	69	0	0	1
7.034	1	7	704	5	3	8	32	0	0	0
7.034	1	3	704	5	4	0	67	0	0	0
7.034	1	5	704	5	8	4	15	0	0	0
7.034	1	7	704	5	3	8	32	0	0	1
7.034	1	3	704	5	4	8	32	0	0	1
7.034	1	2	704	5	7	0	19	0	0	1
7.034	1	10	704	5	10	6	75	0	0	1
7.034	1	6	704	5	13	4	69	0	0	1
7.035	1	7	704	6	3	8	32	0	0	0
7.035	1	3	704	6	4	0	61	0	0	0
7.035	1	5	704	6	8	6	49	0	0	0
7.035	1	7	704	6	3	8	32	0	0	1
7.035	1	2	704	6	7	0	19	0	0	1
7.035	1	10	704	6	10	8	67	0	0	1
7.035	1	6	704	6	13	4	87	0	0	1
7.035	1	8	704	6	14	8	32	0	0	1
7.036	1	7	704	7	3	8	32	0	0	0
7.036	1	3	704	7	4	0	67	0	0	0
7.036	1	5	704	7	8	6	22	0	0	0
7.036	1	7	704	7	3	8	32	0	0	1
7.036	1	2	704	7	7	0	19	0	0	1
7.036	1	10	704	7	10	8	67	0	0	1
7.036	1	6	704	7	13	4	87	0	0	1
7.036	1	8	704	7	14	8	32	0	0	1
7.037	1	7	704	8	3	8	32	0	0	0
7.037	1	3	704	8	4	0	67	0	0	0
7.037	1	5	704	8	8	6	22	0	0	0
7.037	1	7	704	8	3	8	32	0	0	1
7.037	1	3	704	8	4	8	32	0	0	1
7.037	1	2	704	8	7	0	19	0	0	1
7.037	1	10	704	8	10	8	67	0	0	1
7.037	1	6	704	8	13	4	69	0	0	1
7.037	1	8	704	8	14	8	32	0	0	1
7.038	1	1	704	9	2	4	32	0	0	0
7.038	1	7	704	9	3	8	32	0	0	0
7.038	1	3	704	9	4	0	53	0	0	0
7.038	1	5	704	9	8	6	22	0	0	0
7.038	1	7	704	9	3	8	32	0	0	1
7.038	1	3	704	9	4	8	101	0	0	1
7.038	1	2	704	9	7	0	19	0	0	1
7.038	1	10	704	9	10	8	67	0	0	1
7.038	1	6	704	9	13	4	32	0	0	1
7.038	1	8	704	9	14	8	32	0	0	1
7.039	1	1	704	10	2	4	32	0	0	0
7.039	1	7	704	10	3	8	32	0	0	0
7.039	1	3	704	10	4	0	53	0	0	0
7.039	1	5	704	10	8	6	22	0	0	0
7.039	1	7	704	10	3	8	32	0	0	1
7.039	1	3	704	10	4	8	101	0	0	1
7.039	1	2	704	10	7	0	19	0	0	1
7.039	1	10	704	10	10	8	67	0	0	1
7.039	1	6	704	10	13	4	32	0	0	1
7.039	1	8	704	10	14	8	32	0	0	1
7.04	1	1	705	1	2	4	32	0	0	0
7.04	1	7	705	1	3	6	49	0	0	0
7.04	1	3	705	1	4	0	47	0	0	0
7.04	1	5	705	1	8	6	22	0	0	0
7.04	1	7	705	1	3	8	32	0	0	1
7.04	1	3	705	1	4	8	101	0	0	1
7.04	1	2	705	1	7	0	19	0	0	1
7.04	1	10	705	1	10	8	67	0	0	1
7.04	1	6	705	1	13	4	32	0	0	1
7.04	1	8	705	1	14	8	32	0	0	1
7.041	1	1	705	2	2	4	32	0	0	0
7.041	1	7	705	2	3	6	49	0	0	0
7.041	1	3	705	2	4	0	47	0	0	0
7.041	1	5	705	2	8	6	22	0	0	0
7.041	1	7	705	2	3	8	32	0	0	1
7.041	1	3	705	2	4	8	101	0	0	1
7.041	1	2	705	2	7	4	32	0	0	1
7.041	1	10	705	2	10	8	67	0	0	1
7.041	1	6	705	2	13	2	32	0	0	1
7.041	1	8	705	2	14	8	32	0	0	1
7.042	1	9	705	3	1	8	32	0	0	0
7.042	1	1	705	3	2	2	9	0	0	0
7.042	1	7	705	3	3	6	49	0	0	0
7.042	1	3	705	3	4	0	41	0	0	0
7.042	1	5	705	3	8	6	49	0	0	0
7.042	1	9	705	3	1	8	32	0	0	1
7.042	1	7	705	3	3	8	32	0	0	1
7.042	1	3	705	3	4	8	32	0	0	1
7.042	1	2	705	3	7	4	32	0	0	1
7.042	1	10	705	3	10	8	67	0	0	1
7.042	1	6	705	3	13	2	41	0	0	1
7.042	1	8	705	3	14	8	32	0	0	1
7.043	1	9	705	4	1	8	32	0	0	0
7.043	1	1	705	4	2	2	9	0	0	0
7.043	1	7	705	4	3	6	49	0	0	0
7.043	1	3	705	4	4	0	41	0	0	0
7.043	1	5	705	4	8	6	49	0	0	0
7.043	1	9	705	4	1	8	32	0	0	1
7.043	1	7	705	4	3	8	32	0	0	1
7.043	1	3	705	4	4	8	67	0	0	1
7.043	1	2	705	4	7	4	32	0	0	1
7.043	1	10	705	4	10	8	67	0	0	1
7.043	1	6	705	4	13	2	32	0	0	1
7.043	1	8	705	4	14	8	32	0	0	1
7.044	1	1	705	5	2	2	32	0	0	0
7.044	1	7	705	5	3	8	32	0	0	0
7.044	1	3	705	5	4	0	47	0	0	0
7.044	1	5	705	5	8	6	22	0	0	0
7.044	1	7	705	5	3	8	32	0	0	1
7.044	1	3	705	5	4	6	75	0	0	1
7.044	1	2	705	5	7	4	32	0	0	1
7.044	1	10	705	5	10	8	67	0	0	1
7.044	1	6	705	5	13	2	32	0	0	1
7.044	1	8	705	5	14	8	32	0	0	1
7.045	1	1	705	6	2	2	32	0	0	0
7.045	1	7	705	6	3	8	32	0	0	0
7.045	1	3	705	6	4	0	47	0	0	0
7.045	1	5	705	6	8	6	22	0	0	0
7.045	1	7	705	6	3	8	32	0	0	1
7.045	1	3	705	6	4	6	75	0	0	1
7.045	1	2	705	6	7	4	15	0	0	1
7.045	1	5	705	6	8	6	22	0	0	1
7.045	1	10	705	6	10	8	67	0	0	1
7.045	1	6	705	6	13	4	32	0	0	1
7.045	1	8	705	6	14	4	32	0	0	1
7.046	1	9	705	7	1	8	32	0	0	0
7.046	1	1	705	7	2	4	51	0	0	0
7.046	1	7	705	7	3	4	51	0	0	0
7.046	1	3	705	7	4	6	75	0	0	0
7.046	1	5	705	7	8	6	49	0	0	0
7.046	1	7	705	7	3	8	32	0	0	1
7.046	1	3	705	7	4	6	75	0	0	1
7.046	1	2	705	7	7	4	15	0	0	1
7.046	1	5	705	7	8	6	22	0	0	1
7.046	1	10	705	7	10	8	67	0	0	1
7.046	1	6	705	7	13	4	32	0	0	1
7.046	1	8	705	7	14	4	32	0	0	1
7.047	1	9	705	8	1	8	32	0	0	0
7.047	1	1	705	8	2	4	51	0	0	0
7.047	1	7	705	8	3	8	32	0	0	0
7.047	1	3	705	8	4	2	41	0	0	0
7.047	1	5	705	8	8	6	75	0	0	0
7.047	1	3	705	8	4	6	75	0	0	1
7.047	1	2	705	8	7	4	15	0	0	1
7.047	1	5	705	8	8	6	22	0	0	1
7.047	1	10	705	8	10	4	51	0	0	1
7.047	1	6	705	8	13	4	32	0	0	1
7.047	1	8	705	8	14	4	32	0	0	1
7.048	1	9	705	9	1	8	32	0	0	0
7.048	1	1	705	9	2	4	51	0	0	0
7.048	1	7	705	9	3	8	32	0	0	0
7.048	1	3	705	9	4	4	69	0	0	0
7.048	1	5	705	9	8	6	75	0	0	0
7.048	1	3	705	9	4	4	69	0	0	1
7.048	1	2	705	9	7	4	15	0	0	1
7.048	1	5	705	9	8	6	22	0	0	1
7.048	1	10	705	9	10	4	51	0	0	1
7.048	1	6	705	9	13	4	15	0	0	1
7.048	1	8	705	9	14	4	32	0	0	1
7.049	1	9	705	10	1	8	32	0	0	0
7.049	1	1	705	10	2	4	51	0	0	0
7.049	1	7	705	10	3	8	32	0	0	0
7.049	1	3	705	10	4	4	69	0	0	0
7.049	1	5	705	10	8	6	75	0	0	0
7.049	1	3	705	10	4	4	69	0	0	1
7.049	1	2	705	10	7	4	15	0	0	1
7.049	1	5	705	10	8	6	22	0	0	1
7.049	1	10	705	10	10	4	51	0	0	1
7.049	1	6	705	10	13	4	15	0	0	1
7.049	1	8	705	10	14	4	32	0	0	1
7.05	1	9	706	1	1	6	22	0	0	0
7.05	1	1	706	1	2	6	49	0	0	0
7.05	1	7	706	1	3	8	32	0	0	0
7.05	1	3	706	1	4	2	53	0	0	0
7.05	1	5	706	1	8	6	75	0	0	0
7.05	1	3	706	1	4	6	75	0	0	1
7.05	1	2	706	1	7	4	15	0	0	1
7.05	1	5	706	1	8	6	22	0	0	1
7.05	1	10	706	1	10	4	51	0	0	1
7.05	1	6	706	1	13	4	32	0	0	1
7.05	1	8	706	1	14	4	32	0	0	1
7.051	1	9	706	2	1	6	22	0	0	0
7.051	1	1	706	2	2	4	51	0	0	0
7.051	1	7	706	2	3	8	32	0	0	0
7.051	1	3	706	2	4	2	53	0	0	0
7.051	1	5	706	2	8	6	49	0	0	0
7.051	1	3	706	2	4	6	75	0	0	1
7.051	1	5	706	2	8	6	22	0	0	1
7.051	1	10	706	2	10	4	51	0	0	1
7.051	1	6	706	2	13	4	32	0	0	1
7.051	1	8	706	2	14	4	51	0	0	1
7.052	1	9	706	3	1	6	22	0	0	0
7.052	1	1	706	3	2	4	51	0	0	0
7.052	1	7	706	3	3	8	67	0	0	0
7.052	1	3	706	3	4	2	53	0	0	0
7.052	1	5	706	3	8	6	22	0	0	0
7.052	1	3	706	3	4	4	51	0	0	1
7.052	1	5	706	3	8	6	22	0	0	1
7.052	1	10	706	3	10	4	51	0	0	1
7.052	1	6	706	3	13	4	32	0	0	1
7.052	1	8	706	3	14	4	51	0	0	1
7.053	1	9	706	4	1	6	22	0	0	0
7.053	1	1	706	4	2	4	51	0	0	0
7.053	1	7	706	4	3	8	67	0	0	0
7.053	1	3	706	4	4	2	53	0	0	0
7.053	1	5	706	4	8	6	22	0	0	0
7.053	1	1	706	4	2	6	22	0	0	1
7.053	1	3	706	4	4	4	51	0	0	1
7.053	1	5	706	4	8	6	22	0	0	1
7.053	1	10	706	4	10	4	51	0	0	1
7.053	1	6	706	4	13	4	32	0	0	1
7.053	1	8	706	4	14	4	32	0	0	1
7.054	1	9	706	5	1	4	32	0	0	0
7.054	1	1	706	5	2	4	51	0	0	0
7.054	1	7	706	5	3	8	32	0	0	0
7.054	1	3	706	5	4	2	53	0	0	0
7.054	1	5	706	5	8	6	22	0	0	0
7.054	1	3	706	5	4	4	51	0	0	1
7.054	1	2	706	5	7	2	9	0	0	1
7.054	1	5	706	5	8	6	22	0	0	1
7.054	1	10	706	5	10	4	51	0	0	1
7.054	1	6	706	5	13	4	32	0	0	1
7.054	1	8	706	5	14	4	32	0	0	1
7.055	1	9	706	6	1	4	32	0	0	0
7.055	1	1	706	6	2	4	51	0	0	0
7.055	1	7	706	6	3	8	32	0	0	0
7.055	1	3	706	6	4	2	53	0	0	0
7.055	1	5	706	6	8	8	32	0	0	0
7.055	1	9	706	6	1	4	15	0	0	1
7.055	1	1	706	6	2	6	22	0	0	1
7.055	1	3	706	6	4	4	69	0	0	1
7.055	1	5	706	6	8	8	32	0	0	1
7.055	1	10	706	6	10	8	32	0	0	1
7.055	1	6	706	6	13	4	32	0	0	1
7.055	1	8	706	6	14	4	32	0	0	1
7.056	1	9	706	7	1	6	22	0	0	0
7.056	1	1	706	7	2	4	51	0	0	0
7.056	1	7	706	7	3	8	67	0	0	0
7.056	1	3	706	7	4	2	53	0	0	0
7.056	1	5	706	7	8	8	32	0	0	0
7.056	1	1	706	7	2	6	22	0	0	1
7.056	1	7	706	7	3	8	32	0	0	1
7.056	1	3	706	7	4	4	69	0	0	1
7.056	1	5	706	7	8	8	32	0	0	1
7.056	1	10	706	7	10	8	32	0	0	1
7.056	1	6	706	7	13	4	32	0	0	1
7.056	1	8	706	7	14	4	32	0	0	1
7.057	1	9	706	8	1	6	22	0	0	0
7.057	1	1	706	8	2	4	51	0	0	0
7.057	1	7	706	8	3	8	67	0	0	0
7.057	1	3	706	8	4	2	53	0	0	0
7.057	1	5	706	8	8	8	32	0	0	0
7.057	1	1	706	8	2	6	22	0	0	1
7.057	1	7	706	8	3	8	32	0	0	1
7.057	1	3	706	8	4	4	69	0	0	1
7.057	1	10	706	8	10	8	32	0	0	1
7.057	1	6	706	8	13	2	32	0	0	1
7.057	1	8	706	8	14	4	32	0	0	1
7.058	1	9	706	9	1	6	22	0	0	0
7.058	1	1	706	9	2	4	51	0	0	0
7.058	1	7	706	9	3	8	67	0	0	0
7.058	1	3	706	9	4	2	53	0	0	0
7.058	1	5	706	9	8	8	32	0	0	0
7.058	1	1	706	9	2	8	32	0	0	1
7.058	1	7	706	9	3	8	32	0	0	1
7.058	1	3	706	9	4	4	69	0	0	1
7.058	1	10	706	9	10	8	32	0	0	1
7.058	1	6	706	9	13	2	32	0	0	1
7.058	1	8	706	9	14	4	32	0	0	1
7.059	1	9	706	10	1	6	49	0	0	0
7.059	1	1	706	10	2	2	41	0	0	0
7.059	1	7	706	10	3	8	67	0	0	0
7.059	1	3	706	10	4	8	32	0	0	0
7.059	1	5	706	10	8	8	101	0	0	0
7.059	1	1	706	10	2	8	32	0	0	1
7.059	1	7	706	10	3	10	37	0	0	1
7.059	1	5	706	10	8	10	37	0	0	1
7.059	1	4	706	10	9	4	15	0	0	1
7.059	1	10	706	10	10	6	22	0	0	1
7.059	1	6	706	10	13	4	87	0	0	1
7.059	1	8	706	10	14	4	32	0	0	1
7.06	1	9	707	1	1	4	32	0	0	0
7.06	1	1	707	1	2	4	69	0	0	0
7.06	1	7	707	1	3	8	67	0	0	0
7.06	1	3	707	1	4	8	32	0	0	0
7.06	1	5	707	1	8	8	101	0	0	0
7.06	1	9	707	1	1	6	22	0	0	1
7.06	1	1	707	1	2	8	32	0	0	1
7.06	1	7	707	1	3	10	37	0	0	1
7.06	1	5	707	1	8	10	37	0	0	1
7.06	1	4	707	1	9	4	15	0	0	1
7.06	1	10	707	1	10	6	49	0	0	1
7.06	1	6	707	1	13	4	51	0	0	1
7.06	1	8	707	1	14	4	32	0	0	1
7.061	1	9	707	2	1	4	32	0	0	0
7.061	1	1	707	2	2	4	69	0	0	0
7.061	1	7	707	2	3	8	101	0	0	0
7.061	1	3	707	2	4	8	32	0	0	0
7.061	1	5	707	2	8	8	67	0	0	0
7.061	1	9	707	2	1	6	22	0	0	1
7.061	1	1	707	2	2	8	32	0	0	1
7.061	1	7	707	2	3	8	67	0	0	1
7.061	1	10	707	2	10	6	49	0	0	1
7.061	1	6	707	2	13	2	41	0	0	1
7.061	1	8	707	2	14	4	32	0	0	1
7.062	1	9	707	3	1	4	51	0	0	0
7.062	1	1	707	3	2	4	51	0	0	0
7.062	1	7	707	3	3	4	51	0	0	0
7.062	1	3	707	3	4	8	32	0	0	0
7.062	1	5	707	3	8	8	67	0	0	0
7.062	1	9	707	3	1	4	32	0	0	1
7.062	1	1	707	3	2	8	32	0	0	1
7.062	1	7	707	3	3	10	37	0	0	1
7.062	1	10	707	3	10	6	49	0	0	1
7.062	1	6	707	3	13	2	41	0	0	1
7.062	1	8	707	3	14	4	32	0	0	1
7.063	1	9	707	4	1	4	51	0	0	0
7.063	1	1	707	4	2	4	51	0	0	0
7.063	1	7	707	4	3	4	51	0	0	0
7.063	1	3	707	4	4	8	32	0	0	0
7.063	1	5	707	4	8	8	67	0	0	0
7.063	1	9	707	4	1	4	15	0	0	1
7.063	1	1	707	4	2	8	32	0	0	1
7.063	1	7	707	4	3	10	37	0	0	1
7.063	1	2	707	4	7	2	9	0	0	1
7.063	1	10	707	4	10	6	22	0	0	1
7.063	1	6	707	4	13	2	53	0	0	1
7.063	1	8	707	4	14	4	32	0	0	1
7.064	1	9	707	5	1	4	15	0	0	0
7.064	1	1	707	5	2	4	51	0	0	0
7.064	1	7	707	5	3	4	87	0	0	0
7.064	1	3	707	5	4	8	32	0	0	0
7.064	1	5	707	5	8	8	67	0	0	0
7.064	1	7	707	5	3	8	67	0	0	1
7.064	1	2	707	5	7	2	9	0	0	1
7.064	1	10	707	5	10	6	22	0	0	1
7.064	1	6	707	5	13	2	53	0	0	1
7.064	1	8	707	5	14	2	32	0	0	1
7.065	1	9	707	6	1	4	15	0	0	0
7.065	1	1	707	6	2	4	51	0	0	0
7.065	1	7	707	6	3	4	69	0	0	0
7.065	1	3	707	6	4	8	32	0	0	0
7.065	1	5	707	6	8	8	101	0	0	0
7.065	1	2	707	6	7	2	22	0	0	1
7.065	1	5	707	6	8	10	37	0	0	1
7.065	1	10	707	6	10	6	22	0	0	1
7.065	1	6	707	6	13	2	53	0	0	1
7.065	1	8	707	6	14	2	32	0	0	1
7.066	1	9	707	7	1	4	51	0	0	0
7.066	1	1	707	7	2	4	51	0	0	0
7.066	1	7	707	7	3	6	49	0	0	0
7.066	1	3	707	7	4	8	32	0	0	0
7.066	1	5	707	7	8	8	101	0	0	0
7.066	1	2	707	7	7	2	22	0	0	1
7.066	1	5	707	7	8	10	37	0	0	1
7.066	1	10	707	7	10	6	22	0	0	1
7.066	1	6	707	7	13	2	53	0	0	1
7.066	1	8	707	7	14	2	32	0	0	1
7.067	1	9	707	8	1	4	51	0	0	0
7.067	1	1	707	8	2	4	51	0	0	0
7.067	1	7	707	8	3	6	49	0	0	0
7.067	1	3	707	8	4	8	32	0	0	0
7.067	1	5	707	8	8	8	101	0	0	0
7.067	1	2	707	8	7	2	22	0	0	1
7.067	1	4	707	8	9	2	9	0	0	1
7.067	1	6	707	8	13	2	53	0	0	1
7.067	1	8	707	8	14	2	41	0	0	1
7.068	1	9	707	9	1	2	53	0	0	0
7.068	1	1	707	9	2	8	67	0	0	0
7.068	1	7	707	9	3	10	37	0	0	0
7.068	1	3	707	9	4	6	22	0	0	0
7.068	1	5	707	9	8	4	51	0	0	0
7.068	1	9	707	9	1	4	15	0	0	1
7.068	1	2	707	9	7	2	22	0	0	1
7.068	1	4	707	9	9	2	9	0	0	1
7.068	1	6	707	9	13	4	69	0	0	1
7.068	1	8	707	9	14	2	41	0	0	1
7.069	1	9	707	10	1	2	53	0	0	0
7.069	1	1	707	10	2	8	67	0	0	0
7.069	1	7	707	10	3	4	32	0	0	0
7.069	1	3	707	10	4	6	22	0	0	0
7.069	1	5	707	10	8	10	77	0	0	0
7.069	1	9	707	10	1	4	15	0	0	1
7.069	1	2	707	10	7	2	22	0	0	1
7.069	1	4	707	10	9	2	9	0	0	1
7.069	1	6	707	10	13	4	87	0	0	1
7.069	1	8	707	10	14	2	32	0	0	1
7.07	1	9	708	1	1	2	53	0	0	0
7.07	1	1	708	1	2	8	67	0	0	0
7.07	1	7	708	1	3	10	37	0	0	0
7.07	1	3	708	1	4	6	22	0	0	0
7.07	1	5	708	1	8	4	51	0	0	0
7.07	1	9	708	1	1	4	15	0	0	1
7.07	1	2	708	1	7	2	22	0	0	1
7.07	1	4	708	1	9	2	9	0	0	1
7.07	1	6	708	1	13	4	87	0	0	1
7.07	1	8	708	1	14	2	32	0	0	1
7.071	1	9	708	2	1	2	53	0	0	0
7.071	1	1	708	2	2	8	67	0	0	0
7.071	1	7	708	2	3	10	37	0	0	0
7.071	1	3	708	2	4	6	22	0	0	0
7.071	1	5	708	2	8	4	51	0	0	0
7.071	1	9	708	2	1	4	15	0	0	1
7.071	1	2	708	2	7	2	22	0	0	1
7.071	1	4	708	2	9	4	15	0	0	1
7.071	1	6	708	2	13	4	105	0	0	1
7.071	1	8	708	2	14	2	22	0	0	1
7.072	1	9	708	3	1	2	53	0	0	0
7.072	1	1	708	3	2	8	67	0	0	0
7.072	1	7	708	3	3	10	37	0	0	0
7.072	1	3	708	3	4	6	22	0	0	0
7.072	1	5	708	3	8	4	51	0	0	0
7.072	1	9	708	3	1	4	15	0	0	1
7.072	1	2	708	3	7	2	22	0	0	1
7.072	1	4	708	3	9	4	15	0	0	1
7.072	1	6	708	3	13	4	105	0	0	1
7.072	1	8	708	3	14	2	22	0	0	1
7.073	1	9	708	4	1	2	53	0	0	0
7.073	1	1	708	4	2	8	67	0	0	0
7.073	1	7	708	4	3	10	37	0	0	0
7.073	1	3	708	4	4	6	22	0	0	0
7.073	1	5	708	4	8	4	51	0	0	0
7.073	1	9	708	4	1	4	15	0	0	1
7.073	1	2	708	4	7	4	32	0	0	1
7.073	1	4	708	4	9	2	32	0	0	1
7.073	1	6	708	4	13	4	87	0	0	1
7.073	1	8	708	4	14	4	15	0	0	1
7.074	1	9	708	5	1	2	41	0	0	0
7.074	1	1	708	5	2	8	67	0	0	0
7.074	1	7	708	5	3	6	75	0	0	0
7.074	1	3	708	5	4	6	22	0	0	0
7.074	1	5	708	5	8	10	77	0	0	0
7.074	1	9	708	5	1	4	15	0	0	1
7.074	1	2	708	5	7	4	32	0	0	1
7.074	1	4	708	5	9	2	32	0	0	1
7.074	1	6	708	5	13	4	87	0	0	1
7.074	1	8	708	5	14	4	15	0	0	1
7.075	1	9	708	6	1	2	41	0	0	0
7.075	1	1	708	6	2	8	67	0	0	0
7.075	1	7	708	6	3	6	75	0	0	0
7.075	1	3	708	6	4	6	22	0	0	0
7.075	1	5	708	6	8	10	77	0	0	0
7.075	1	9	708	6	1	4	15	0	0	1
7.075	1	2	708	6	7	4	32	0	0	1
7.075	1	4	708	6	9	2	32	0	0	1
7.075	1	6	708	6	13	4	87	0	0	1
7.075	1	8	708	6	14	4	15	0	0	1
7.076	1	9	708	7	1	2	41	0	0	0
7.076	1	1	708	7	2	8	67	0	0	0
7.076	1	7	708	7	3	6	75	0	0	0
7.076	1	3	708	7	4	6	22	0	0	0
7.076	1	5	708	7	8	10	77	0	0	0
7.076	1	9	708	7	1	4	15	0	0	1
7.076	1	2	708	7	7	4	32	0	0	1
7.076	1	4	708	7	9	2	32	0	0	1
7.076	1	6	708	7	13	4	87	0	0	1
7.076	1	8	708	7	14	4	15	0	0	1
7.077	1	9	708	8	1	2	32	0	0	0
7.077	1	1	708	8	2	8	67	0	0	0
7.077	1	7	708	8	3	6	101	0	0	0
7.077	1	3	708	8	4	6	22	0	0	0
7.077	1	5	708	8	8	10	77	0	0	0
7.077	1	9	708	8	1	4	15	0	0	1
7.077	1	2	708	8	7	2	32	0	0	1
7.077	1	4	708	8	9	2	22	0	0	1
7.077	1	6	708	8	13	4	87	0	0	1
7.077	1	8	708	8	14	4	15	0	0	1
7.078	1	9	708	9	1	0	26	0	0	0
7.078	1	1	708	9	2	10	77	0	0	0
7.078	1	7	708	9	3	6	49	0	0	0
7.078	1	3	708	9	4	6	22	0	0	0
7.078	1	5	708	9	8	8	101	0	0	0
7.078	1	9	708	9	1	4	15	0	0	1
7.078	1	2	708	9	7	2	32	0	0	1
7.078	1	4	708	9	9	2	22	0	0	1
7.078	1	6	708	9	13	4	87	0	0	1
7.078	1	8	708	9	14	4	15	0	0	1
7.079	1	9	708	10	1	0	19	0	0	0
7.079	1	1	708	10	2	10	77	0	0	0
7.079	1	7	708	10	3	6	75	0	0	0
