% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
9.237	1	9	924	8	9	28	749	0	0	0
9.237	1	6	924	8	4	28	2196	0	0	1
9.238	1	3	924	9	1	28	1479	0	0	0
9.238	1	9	924	9	9	28	749	0	0	0
9.238	1	2	924	9	3	28	935	0	0	1
9.238	1	6	924	9	4	28	1287	0	0	1
9.239	1	9	924	10	9	28	1692	0	0	0
9.239	1	7	924	10	10	28	549	0	0	0
9.239	1	8	924	10	2	28	373	0	0	1
9.239	1	2	924	10	3	26	1527	0	0	1
9.24	1	9	925	1	9	28	185	0	0	0
9.24	1	7	925	1	10	26	1692	0	0	0
9.24	1	8	925	1	2	28	2196	0	0	1
9.241	1	9	925	2	9	28	373	0	0	0
9.241	1	7	925	2	10	22	1143	0	0	0
9.241	1	9	925	2	9	28	373	0	0	1
9.241	1	7	925	2	10	22	1143	0	0	1
9.242	1	1	925	3	8	26	1692	0	0	0
9.242	1	9	925	3	9	28	185	0	0	0
9.242	1	6	925	3	4	28	1836	0	0	1
9.242	1	1	925	3	8	28	373	0	0	1
9.243	1	5	925	4	7	28	1692	0	0	0
9.243	1	1	925	4	8	28	185	0	0	0
9.243	1	9	925	4	9	28	373	0	0	0
9.243	1	2	925	4	3	28	1836	0	0	1
9.243	1	10	925	4	13	28	373	0	0	1
9.244	1	9	925	5	9	28	749	0	0	0
9.244	1	5	925	5	7	28	1095	0	0	0
9.244	1	1	925	5	8	28	373	0	0	0
9.244	1	8	925	5	2	28	1095	0	0	1
9.244	1	9	925	5	9	28	1095	0	0	1
9.245	1	1	925	6	8	28	549	0	0	0
9.245	1	9	925	6	9	28	1692	0	0	0
9.245	1	8	925	6	2	28	749	0	0	1
9.245	1	1	925	6	8	28	185	0	0	1
9.245	1	10	925	6	13	26	1063	0	0	1
9.246	1	5	925	7	7	28	185	0	0	0
9.246	1	1	925	7	8	24	1479	0	0	0
9.246	1	8	925	7	2	26	1692	0	0	1
9.246	1	1	925	7	8	28	185	0	0	1
9.247	1	5	925	8	7	28	549	0	0	0
9.247	1	1	925	8	8	26	1383	0	0	0
9.247	1	8	925	8	2	26	1836	0	0	1
9.248	1	5	925	9	7	28	1836	0	0	0
9.248	1	7	925	9	10	26	301	0	0	0
9.248	1	5	925	9	7	28	373	0	0	1
9.248	1	10	925	9	13	26	1527	0	0	1
9.249	1	5	925	10	7	28	373	0	0	0
9.249	1	7	925	10	10	24	1335	0	0	0
9.249	1	8	925	10	2	28	373	0	0	1
9.249	1	10	925	10	13	28	1836	0	0	1
9.25	1	3	926	1	1	28	373	0	0	0
9.25	1	5	926	1	7	28	1095	0	0	0
9.25	1	7	926	1	10	28	749	0	0	0
9.25	1	8	926	1	2	26	903	0	0	1
9.25	1	6	926	1	4	26	749	0	0	1
9.25	1	4	926	1	14	28	185	0	0	1
9.251	1	3	926	2	1	28	1095	0	0	0
9.251	1	5	926	2	7	28	1095	0	0	0
9.251	1	6	926	2	4	28	935	0	0	1
9.251	1	10	926	2	13	28	549	0	0	1
9.251	1	4	926	2	14	28	749	0	0	1
9.252	1	3	926	3	1	28	935	0	0	0
9.252	1	7	926	3	10	28	1287	0	0	0
9.252	1	2	926	3	3	28	549	0	0	1
9.252	1	4	926	3	14	28	1692	0	0	1
9.253	1	3	926	4	1	28	749	0	0	0
9.253	1	7	926	4	10	28	1479	0	0	0
9.253	1	3	926	4	1	28	185	0	0	1
9.253	1	2	926	4	3	28	1479	0	0	1
9.253	1	7	926	4	10	28	185	0	0	1
9.253	1	4	926	4	14	26	301	0	0	1
9.254	1	3	926	5	1	28	185	0	0	0
9.254	1	1	926	5	8	28	2052	0	0	0
9.254	1	4	926	5	14	26	1836	0	0	1
9.255	1	3	926	6	1	26	1692	0	0	0
9.255	1	9	926	6	9	28	185	0	0	0
9.255	1	2	926	6	3	28	549	0	0	1
9.255	1	10	926	6	13	24	1191	0	0	1
9.256	1	3	926	7	1	26	1692	0	0	0
9.256	1	9	926	7	9	28	185	0	0	0
9.256	1	3	926	7	1	28	185	0	0	1
9.256	1	2	926	7	3	24	807	0	0	1
9.256	1	10	926	7	13	28	935	0	0	1
9.257	1	9	926	8	9	24	1620	0	0	0
9.257	1	2	926	8	3	24	935	0	0	1
9.257	1	10	926	8	13	28	749	0	0	1
9.257	1	4	926	8	14	28	185	0	0	1
9.258	1	5	926	9	7	28	2052	0	0	0
9.258	1	1	926	9	8	28	185	0	0	0
9.258	1	10	926	9	13	28	935	0	0	1
9.258	1	4	926	9	14	26	1063	0	0	1
9.259	1	3	926	10	1	28	185	0	0	0
9.259	1	1	926	10	8	28	2052	0	0	0
9.259	1	6	926	10	4	28	185	0	0	1
9.259	1	10	926	10	13	20	903	0	0	1
9.259	1	4	926	10	14	28	373	0	0	1
9.26	1	3	927	1	1	28	373	0	0	0
9.26	1	9	927	1	9	28	1836	0	0	0
9.26	1	7	927	1	10	28	185	0	0	1
9.26	1	6	927	1	4	28	373	0	0	1
9.26	1	4	927	1	14	26	1383	0	0	1
9.261	1	3	927	2	1	28	2196	0	0	0
9.261	1	6	927	2	4	28	2196	0	0	1
9.262	1	3	927	3	1	28	373	0	0	0
9.262	1	9	927	3	9	28	1836	0	0	0
9.262	1	2	927	3	3	28	185	0	0	1
9.262	1	4	927	3	14	28	2052	0	0	1
9.263	1	9	927	4	9	28	373	0	0	0
9.263	1	7	927	4	10	28	1836	0	0	0
9.263	1	2	927	4	3	28	1287	0	0	1
9.263	1	4	927	4	14	28	935	0	0	1
9.264	1	5	927	5	7	26	453	0	0	0
9.264	1	9	927	5	9	28	935	0	0	0
9.264	1	7	927	5	10	28	749	0	0	0
9.264	1	2	927	5	3	28	1479	0	0	1
9.264	1	6	927	5	4	26	621	0	0	1
9.265	1	1	927	6	8	28	749	0	0	0
9.265	1	7	927	6	10	28	1479	0	0	0
9.265	1	6	927	6	4	26	1836	0	0	1
9.266	1	1	927	7	8	28	749	0	0	0
9.266	1	7	927	7	10	28	1479	0	0	0
9.266	1	2	927	7	3	28	549	0	0	1
9.266	1	6	927	7	4	24	1191	0	0	1
9.267	1	5	927	8	7	26	1383	0	0	0
9.267	1	1	927	8	8	28	185	0	0	0
9.267	1	9	927	8	9	28	373	0	0	0
9.267	1	6	927	8	4	28	373	0	0	1
9.267	1	8	927	8	2	28	185	0	0	1
9.267	1	2	927	8	3	28	1692	0	0	1
9.268	1	5	927	9	7	26	1383	0	0	0
9.268	1	1	927	9	8	28	185	0	0	0
9.268	1	9	927	9	9	28	373	0	0	0
9.268	1	8	927	9	2	26	1836	0	0	1
9.269	1	1	927	10	8	28	1836	0	0	0
9.269	1	9	927	10	9	28	373	0	0	0
9.269	1	8	927	10	2	26	1836	0	0	1
9.27	1	5	928	1	7	28	185	0	0	0
9.27	1	1	928	1	8	28	185	0	0	0
9.27	1	9	928	1	9	26	1527	0	0	0
9.27	1	8	928	1	2	28	185	0	0	1
9.27	1	2	928	1	3	28	749	0	0	1
9.27	1	6	928	1	4	28	1287	0	0	1
9.271	1	9	928	2	9	28	935	0	0	0
9.271	1	1	928	2	8	28	1287	0	0	0
9.271	1	8	928	2	2	26	301	0	0	1
9.271	1	6	928	2	4	28	1479	0	0	1
9.271	1	10	928	2	13	28	373	0	0	1
9.272	1	5	928	3	7	28	2196	0	0	0
9.272	1	8	928	3	2	28	549	0	0	1
9.272	1	10	928	3	13	24	1191	0	0	1
9.273	1	5	928	4	7	28	1692	0	0	0
9.273	1	7	928	4	10	28	549	0	0	0
9.273	1	8	928	4	2	28	1287	0	0	1
9.273	1	10	928	4	13	26	749	0	0	1
9.274	1	7	928	5	10	28	2196	0	0	0
9.274	1	8	928	5	2	28	549	0	0	1
9.274	1	10	928	5	13	24	1191	0	0	1
9.275	1	5	928	6	7	28	549	0	0	0
9.275	1	7	928	6	10	28	1692	0	0	0
9.275	1	8	928	6	2	28	549	0	0	1
9.275	1	10	928	6	13	28	1692	0	0	1
9.276	1	3	928	7	1	28	2196	0	0	0
9.276	1	8	928	7	2	28	2052	0	0	1
9.276	1	10	928	7	13	28	185	0	0	1
9.277	1	3	928	8	1	28	2196	0	0	0
9.277	1	8	928	8	2	28	2052	0	0	1
9.277	1	4	928	8	14	28	185	0	0	1
9.278	1	1	928	9	8	28	2196	0	0	0
9.278	1	6	928	9	4	28	1692	0	0	1
9.278	1	4	928	9	14	28	549	0	0	1
9.279	1	1	928	10	8	28	373	0	0	0
9.279	1	9	928	10	9	26	1527	0	0	0
9.279	1	2	928	10	3	28	373	0	0	1
9.279	1	4	928	10	14	28	1836	0	0	1
9.28	1	1	929	1	8	26	1527	0	0	0
9.28	1	9	929	1	9	28	373	0	0	0
9.28	1	2	929	1	3	28	1287	0	0	1
9.28	1	1	929	1	8	28	185	0	0	1
9.28	1	4	929	1	14	28	749	0	0	1
9.281	1	5	929	2	7	28	935	0	0	0
9.281	1	9	929	2	9	28	1287	0	0	0
9.281	1	2	929	2	3	28	935	0	0	1
9.281	1	4	929	2	14	28	1287	0	0	1
9.282	1	3	929	3	1	26	1063	0	0	0
9.282	1	5	929	3	7	28	935	0	0	0
9.282	1	5	929	3	7	28	749	0	0	1
9.282	1	10	929	3	13	28	1479	0	0	1
9.283	1	3	929	4	1	24	1620	0	0	0
9.283	1	3	929	4	1	28	935	0	0	1
9.283	1	10	929	4	13	26	1063	0	0	1
9.284	1	3	929	5	1	24	1620	0	0	0
9.284	1	3	929	5	1	28	373	0	0	1
9.284	1	2	929	5	3	28	185	0	0	1
9.284	1	10	929	5	13	26	1383	0	0	1
9.285	1	9	929	6	9	22	1287	0	0	0
9.285	1	7	929	6	10	28	185	0	0	0
9.285	1	2	929	6	3	28	1836	0	0	1
9.285	1	4	929	6	14	28	373	0	0	1
9.286	1	9	929	7	9	22	1143	0	0	0
9.286	1	7	929	7	10	28	373	0	0	0
9.286	1	6	929	7	4	28	185	0	0	1
9.286	1	10	929	7	13	28	1836	0	0	1
9.286	1	4	929	7	14	28	185	0	0	1
9.287	1	9	929	8	9	28	185	0	0	0
9.287	1	7	929	8	10	24	1479	0	0	0
9.287	1	6	929	8	4	28	185	0	0	1
9.287	1	4	929	8	14	28	2052	0	0	1
9.288	1	9	929	9	9	28	1479	0	0	0
9.288	1	7	929	9	10	28	749	0	0	0
9.288	1	6	929	9	4	28	549	0	0	1
9.288	1	4	929	9	14	28	1692	0	0	1
9.289	1	1	929	10	8	28	1479	0	0	0
9.289	1	7	929	10	10	28	749	0	0	0
9.289	1	6	929	10	4	26	1836	0	0	1
9.29	1	7	930	1	10	28	2196	0	0	0
9.29	1	2	930	1	3	28	549	0	0	1
9.29	1	4	930	1	14	26	1383	0	0	1
9.291	1	5	930	2	7	28	1836	0	0	0
9.291	1	9	930	2	9	28	373	0	0	0
9.291	1	2	930	2	3	28	2052	0	0	1
9.291	1	6	930	2	4	28	185	0	0	1
9.292	1	5	930	3	7	28	549	0	0	0
9.292	1	1	930	3	8	28	185	0	0	0
9.292	1	9	930	3	9	28	1479	0	0	0
9.292	1	2	930	3	3	28	185	0	0	1
9.292	1	6	930	3	4	28	1836	0	0	1
9.292	1	9	930	3	9	28	185	0	0	1
9.293	1	7	930	4	10	28	373	0	0	0
9.293	1	5	930	4	7	28	1095	0	0	0
9.293	1	1	930	4	8	26	621	0	0	0
9.293	1	2	930	4	3	28	1479	0	0	1
9.293	1	5	930	4	7	28	749	0	0	1
9.294	1	5	930	5	7	28	1095	0	0	0
9.294	1	1	930	5	8	26	903	0	0	0
9.294	1	8	930	5	2	28	749	0	0	1
9.294	1	2	930	5	3	28	1095	0	0	1
9.294	1	5	930	5	7	28	373	0	0	1
9.295	1	1	930	6	8	28	1836	0	0	0
9.295	1	9	930	6	9	28	373	0	0	0
9.295	1	4	930	6	14	28	1692	0	0	1
9.295	1	1	930	6	8	28	373	0	0	1
9.295	1	9	930	6	9	28	185	0	0	1
9.296	1	5	930	7	7	28	185	0	0	0
9.296	1	1	930	7	8	26	1692	0	0	0
9.296	1	8	930	7	2	26	1527	0	0	1
9.296	1	6	930	7	4	28	373	0	0	1
9.297	1	5	930	8	7	28	749	0	0	0
9.297	1	7	930	8	10	28	1479	0	0	0
9.297	1	8	930	8	2	28	1095	0	0	1
9.297	1	6	930	8	4	28	1095	0	0	1
9.298	1	5	930	9	7	28	2052	0	0	0
9.298	1	7	930	9	10	28	185	0	0	0
9.298	1	6	930	9	4	28	1836	0	0	1
9.298	1	10	930	9	13	28	373	0	0	1
9.299	1	3	930	10	1	28	1095	0	0	0
9.299	1	7	930	10	10	28	1095	0	0	0
9.299	1	8	930	10	2	28	749	0	0	1
9.299	1	10	930	10	13	24	1063	0	0	1
9.3	1	3	931	1	1	26	1239	0	0	0
9.3	1	7	931	1	10	28	749	0	0	0
9.3	1	8	931	1	2	28	935	0	0	1
9.3	1	10	931	1	13	24	935	0	0	1
9.301	1	3	931	2	1	28	1287	0	0	0
9.301	1	7	931	2	10	28	935	0	0	0
9.301	1	8	931	2	2	28	1479	0	0	1
9.301	1	10	931	2	13	28	749	0	0	1
9.302	1	3	931	3	1	26	1527	0	0	0
9.302	1	1	931	3	8	28	373	0	0	0
9.302	1	3	931	3	1	26	749	0	0	1
9.302	1	8	931	3	2	28	935	0	0	1
9.302	1	10	931	3	13	28	373	0	0	1
9.303	1	3	931	4	1	26	1527	0	0	0
9.303	1	1	931	4	8	28	185	0	0	0
9.303	1	9	931	4	9	28	185	0	0	0
9.303	1	6	931	4	4	28	373	0	0	1
9.303	1	3	931	4	1	26	749	0	0	1
9.303	1	8	931	4	2	28	549	0	0	1
9.303	1	10	931	4	13	28	373	0	0	1
9.304	1	1	931	5	8	28	549	0	0	0
9.304	1	9	931	5	9	28	1692	0	0	0
9.304	1	10	931	5	13	28	2196	0	0	1
9.305	1	1	931	6	8	24	1479	0	0	0
9.305	1	9	931	6	9	28	185	0	0	0
9.305	1	8	931	6	2	28	2196	0	0	1
9.306	1	7	931	7	10	28	1095	0	0	0
9.306	1	1	931	7	8	28	1095	0	0	0
9.306	1	6	931	7	4	26	301	0	0	1
9.306	1	1	931	7	8	28	185	0	0	1
9.306	1	4	931	7	14	28	1692	0	0	1
9.307	1	7	931	8	10	28	749	0	0	0
9.307	1	9	931	8	9	22	935	0	0	0
9.307	1	6	931	8	4	26	1383	0	0	1
9.307	1	4	931	8	14	28	549	0	0	1
9.308	1	3	931	9	1	28	549	0	0	0
9.308	1	5	931	9	7	28	749	0	0	0
9.308	1	9	931	9	9	28	935	0	0	0
9.308	1	2	931	9	3	28	185	0	0	1
9.308	1	9	931	9	9	28	185	0	0	1
9.308	1	4	931	9	14	28	1836	0	0	1
9.309	1	5	931	10	7	26	1527	0	0	0
9.309	1	9	931	10	9	28	373	0	0	0
9.309	1	2	931	10	3	28	2052	0	0	1
9.309	1	10	931	10	13	28	185	0	0	1
9.31	1	3	932	1	1	28	1095	0	0	0
9.31	1	1	932	1	8	28	185	0	0	0
9.31	1	9	932	1	9	28	549	0	0	0
9.31	1	7	932	1	10	28	373	0	0	0
9.31	1	2	932	1	3	28	1836	0	0	1
9.31	1	10	932	1	13	28	185	0	0	1
9.31	1	4	932	1	14	28	185	0	0	1
9.311	1	3	932	2	1	28	185	0	0	0
9.311	1	9	932	2	9	28	2052	0	0	0
9.311	1	10	932	2	13	26	1527	0	0	1
9.311	1	4	932	2	14	28	373	0	0	1
9.312	1	3	932	3	1	24	1191	0	0	0
9.312	1	9	932	3	9	28	549	0	0	0
9.312	1	3	932	3	1	28	373	0	0	1
9.312	1	10	932	3	13	26	1383	0	0	1
9.312	1	4	932	3	14	28	185	0	0	1
9.313	1	1	932	4	8	28	549	0	0	0
9.313	1	7	932	4	10	26	1383	0	0	0
9.313	1	6	932	4	4	28	1287	0	0	1
9.313	1	7	932	4	10	28	749	0	0	1
9.313	1	4	932	4	14	28	185	0	0	1
9.314	1	5	932	5	7	28	549	0	0	0
9.314	1	7	932	5	10	26	1383	0	0	0
9.314	1	7	932	5	10	28	749	0	0	1
9.314	1	10	932	5	13	28	185	0	0	1
9.314	1	4	932	5	14	28	1287	0	0	1
9.315	1	7	932	6	10	28	2196	0	0	0
9.315	1	4	932	6	14	28	1836	0	0	1
9.315	1	10	932	6	13	28	373	0	0	1
9.316	1	1	932	7	8	28	549	0	0	0
9.316	1	9	932	7	9	28	1692	0	0	0
9.316	1	10	932	7	13	28	2052	0	0	1
9.316	1	4	932	7	14	28	185	0	0	1
9.317	1	5	932	8	7	26	1383	0	0	0
9.317	1	1	932	8	8	28	549	0	0	0
9.317	1	6	932	8	4	28	373	0	0	1
9.317	1	4	932	8	14	28	1836	0	0	1
9.318	1	5	932	9	7	24	1479	0	0	0
9.318	1	7	932	9	10	28	185	0	0	0
9.318	1	6	932	9	4	28	2196	0	0	1
9.319	1	1	932	10	8	28	1479	0	0	0
9.319	1	9	932	10	9	28	749	0	0	0
9.319	1	4	932	10	14	28	2196	0	0	1
9.32	1	1	933	1	8	26	1836	0	0	0
9.32	1	2	933	1	3	26	1836	0	0	1
9.321	1	5	933	2	7	28	1479	0	0	0
9.321	1	1	933	2	8	28	549	0	0	0
9.321	1	7	933	2	10	28	185	0	0	0
9.321	1	2	933	2	3	28	2052	0	0	1
9.321	1	6	933	2	4	28	185	0	0	1
9.322	1	5	933	3	7	28	1479	0	0	0
9.322	1	1	933	3	8	28	549	0	0	0
9.322	1	7	933	3	10	28	185	0	0	0
9.322	1	2	933	3	3	28	2196	0	0	1
9.323	1	5	933	4	7	28	373	0	0	0
9.323	1	7	933	4	10	28	1836	0	0	0
9.323	1	8	933	4	2	28	185	0	0	1
9.323	1	6	933	4	4	24	1479	0	0	1
9.324	1	5	933	5	7	28	2196	0	0	0
9.324	1	8	933	5	2	16	903	0	0	1
9.325	1	3	933	6	1	28	749	0	0	0
9.325	1	7	933	6	10	28	1479	0	0	0
9.325	1	8	933	6	2	16	903	0	0	1
9.326	1	3	933	7	1	28	2196	0	0	0
9.326	1	8	933	7	2	28	373	0	0	1
9.326	1	6	933	7	4	26	1527	0	0	1
9.327	1	9	933	8	9	24	1620	0	0	0
9.327	1	8	933	8	2	28	1287	0	0	1
9.327	1	6	933	8	4	26	749	0	0	1
9.328	1	7	933	9	10	28	185	0	0	0
9.328	1	1	933	9	8	28	2052	0	0	0
9.328	1	8	933	9	2	28	2196	0	0	1
9.329	1	3	933	10	1	28	2196	0	0	0
9.329	1	8	933	10	2	28	373	0	0	1
9.329	1	10	933	10	13	24	1335	0	0	1
9.33	1	3	934	1	1	28	935	0	0	0
9.33	1	1	934	1	8	26	1063	0	0	0
9.33	1	8	934	1	2	28	549	0	0	1
9.33	1	10	934	1	13	28	1692	0	0	1
9.331	1	3	934	2	1	28	1095	0	0	0
9.331	1	1	934	2	8	26	903	0	0	0
9.331	1	8	934	2	2	28	749	0	0	1
9.331	1	10	934	2	13	28	1479	0	0	1
9.332	1	9	934	3	9	28	2196	0	0	0
9.332	1	8	934	3	2	22	1031	0	0	1
9.332	1	6	934	3	4	28	185	0	0	1
9.332	1	4	934	3	14	28	373	0	0	1
9.333	1	5	934	4	7	28	549	0	0	0
9.333	1	9	934	4	9	28	1692	0	0	0
9.333	1	8	934	4	2	22	1031	0	0	1
9.333	1	9	934	4	9	28	373	0	0	1
9.333	1	4	934	4	14	28	185	0	0	1
9.334	1	3	934	5	1	28	549	0	0	0
9.334	1	1	934	5	8	28	1692	0	0	0
9.334	1	8	934	5	2	28	1095	0	0	1
9.334	1	6	934	5	4	28	1095	0	0	1
9.335	1	3	934	6	1	28	1692	0	0	0
9.335	1	5	934	6	7	26	453	0	0	0
9.335	1	6	934	6	4	28	1836	0	0	1
9.335	1	4	934	6	14	28	373	0	0	1
9.336	1	3	934	7	1	28	935	0	0	0
9.336	1	5	934	7	7	26	1063	0	0	0
9.336	1	4	934	7	14	26	1836	0	0	1
9.337	1	9	934	8	9	28	549	0	0	0
9.337	1	7	934	8	10	28	1692	0	0	0
9.337	1	2	934	8	3	28	373	0	0	1
9.337	1	4	934	8	14	28	1836	0	0	1
9.338	1	9	934	9	9	28	2196	0	0	0
9.338	1	2	934	9	3	26	1836	0	0	1
9.339	1	5	934	10	7	28	373	0	0	0
9.339	1	7	934	10	10	28	1836	0	0	0
9.339	1	2	934	10	3	28	1095	0	0	1
9.339	1	10	934	10	13	28	373	0	0	1
9.339	1	4	934	10	14	28	749	0	0	1
9.34	1	9	935	1	9	28	1692	0	0	0
9.34	1	7	935	1	10	28	549	0	0	0
9.34	1	2	935	1	3	26	1383	0	0	1
9.34	1	10	935	1	13	28	185	0	0	1
9.34	1	4	935	1	14	28	373	0	0	1
9.341	1	3	935	2	1	28	549	0	0	0
9.341	1	5	935	2	7	28	749	0	0	0
9.341	1	7	935	2	10	28	935	0	0	0
9.341	1	10	935	2	13	14	775	0	0	1
9.342	1	5	935	3	7	28	749	0	0	0
9.342	1	9	935	3	9	28	185	0	0	0
9.342	1	7	935	3	10	28	1287	0	0	0
9.342	1	10	935	3	13	14	775	0	0	1
9.343	1	5	935	4	7	28	1836	0	0	0
9.343	1	9	935	4	9	28	373	0	0	0
9.343	1	10	935	4	13	28	2052	0	0	1
9.343	1	4	935	4	14	28	185	0	0	1
9.344	1	1	935	5	8	28	185	0	0	0
9.344	1	9	935	5	9	28	2052	0	0	0
9.344	1	6	935	5	4	26	749	0	0	1
9.344	1	10	935	5	13	28	1287	0	0	1
9.345	1	5	935	6	7	28	185	0	0	0
9.345	1	1	935	6	8	26	1527	0	0	0
9.345	1	7	935	6	10	28	185	0	0	0
9.345	1	8	935	6	2	26	301	0	0	1
9.345	1	6	935	6	4	26	1383	0	0	1
9.345	1	4	935	6	14	28	185	0	0	1
9.346	1	5	935	7	7	28	185	0	0	0
9.346	1	1	935	7	8	26	1527	0	0	0
9.346	1	7	935	7	10	28	185	0	0	0
9.346	1	4	935	7	14	26	1836	0	0	1
9.347	1	1	935	8	8	24	1620	0	0	0
9.347	1	2	935	8	3	28	935	0	0	1
9.347	1	4	935	8	14	28	1287	0	0	1
9.348	1	5	935	9	7	26	1063	0	0	0
9.348	1	7	935	9	10	28	935	0	0	0
9.348	1	6	935	9	4	26	1836	0	0	1
9.349	1	5	935	10	7	28	749	0	0	0
9.349	1	7	935	10	10	28	1479	0	0	0
9.349	1	4	935	10	14	28	2196	0	0	1
9.35	1	5	936	1	7	28	749	0	0	0
9.35	1	7	936	1	10	28	1479	0	0	0
9.35	1	4	936	1	14	28	2196	0	0	1
9.351	1	3	936	2	1	26	749	0	0	0
9.351	1	5	936	2	7	26	1063	0	0	0
9.351	1	2	936	2	3	28	2196	0	0	1
9.352	1	3	936	3	1	28	935	0	0	0
9.352	1	5	936	3	7	26	1063	0	0	0
9.352	1	8	936	3	2	26	301	0	0	1
9.352	1	2	936	3	3	28	749	0	0	1
9.352	1	6	936	3	4	28	1095	0	0	1
9.353	1	3	936	4	1	26	1527	0	0	0
9.353	1	1	936	4	8	26	301	0	0	0
9.353	1	3	936	4	1	28	185	0	0	1
9.353	1	8	936	4	2	28	373	0	0	1
9.353	1	2	936	4	3	28	1692	0	0	1
9.354	1	3	936	5	1	28	549	0	0	0
9.354	1	1	936	5	8	24	1191	0	0	0
9.354	1	8	936	5	2	28	1287	0	0	1
9.354	1	6	936	5	4	28	749	0	0	1
9.354	1	1	936	5	8	28	185	0	0	1
9.355	1	3	936	6	1	24	935	0	0	0
9.355	1	1	936	6	8	28	749	0	0	0
9.355	1	9	936	6	9	28	185	0	0	0
9.355	1	3	936	6	1	28	185	0	0	1
9.355	1	8	936	6	2	28	1287	0	0	1
9.355	1	6	936	6	4	28	749	0	0	1
9.356	1	3	936	7	1	28	1692	0	0	0
9.356	1	1	936	7	8	28	373	0	0	0
9.356	1	9	936	7	9	28	185	0	0	0
9.356	1	6	936	7	4	28	2196	0	0	1
9.357	1	1	936	8	8	28	549	0	0	0
9.357	1	9	936	8	9	24	1191	0	0	0
9.357	1	8	936	8	2	28	2196	0	0	1
9.358	1	1	936	9	8	28	935	0	0	0
9.358	1	9	936	9	9	28	1287	0	0	0
9.358	1	1	936	9	8	28	185	0	0	1
9.358	1	10	936	9	13	26	1692	0	0	1
9.359	1	1	936	10	8	28	1692	0	0	0
9.359	1	9	936	10	9	28	549	0	0	0
9.359	1	8	936	10	2	28	185	0	0	1
9.359	1	10	936	10	13	26	1692	0	0	1
9.36	1	3	937	1	1	28	1287	0	0	0
9.36	1	5	937	1	7	28	185	0	0	0
9.36	1	9	937	1	9	28	749	0	0	0
9.36	1	8	937	1	2	26	1527	0	0	1
9.36	1	10	937	1	13	28	373	0	0	1
9.361	1	3	937	2	1	24	533	0	0	0
9.361	1	9	937	2	9	28	1479	0	0	0
9.361	1	8	937	2	2	26	1063	0	0	1
9.361	1	9	937	2	9	28	185	0	0	1
9.361	1	10	937	2	13	28	749	0	0	1
9.362	1	3	937	3	1	28	549	0	0	0
9.362	1	5	937	3	7	28	1692	0	0	0
9.362	1	8	937	3	2	28	1836	0	0	1
9.362	1	6	937	3	4	28	373	0	0	1
9.363	1	3	937	4	1	28	1692	0	0	0
9.363	1	7	937	4	10	28	549	0	0	0
9.363	1	3	937	4	1	28	549	0	0	1
9.363	1	6	937	4	4	28	1692	0	0	1
9.364	1	9	937	5	9	28	185	0	0	0
9.364	1	7	937	5	10	28	2052	0	0	0
9.364	1	7	937	5	10	28	1095	0	0	1
9.364	1	4	937	5	14	28	1095	0	0	1
9.365	1	5	937	6	7	28	185	0	0	0
9.365	1	9	937	6	9	24	1335	0	0	0
9.365	1	7	937	6	10	28	185	0	0	0
9.365	1	2	937	6	3	28	549	0	0	1
9.365	1	9	937	6	9	28	1479	0	0	1
9.365	1	4	937	6	14	28	185	0	0	1
9.366	1	5	937	7	7	28	935	0	0	0
9.366	1	7	937	7	10	28	1287	0	0	0
9.366	1	2	937	7	3	28	373	0	0	1
9.366	1	7	937	7	10	28	185	0	0	1
9.366	1	4	937	7	14	28	1692	0	0	1
9.367	1	5	937	8	7	28	1095	0	0	0
9.367	1	7	937	8	10	26	903	0	0	0
9.367	1	2	937	8	3	26	621	0	0	1
9.367	1	7	937	8	10	28	185	0	0	1
9.367	1	10	937	8	13	28	1287	0	0	1
9.368	1	5	937	9	7	28	1095	0	0	0
9.368	1	7	937	9	10	26	903	0	0	0
9.368	1	2	937	9	3	28	1692	0	0	1
9.368	1	10	937	9	13	28	549	0	0	1
9.369	1	1	937	10	8	28	185	0	0	0
9.369	1	9	937	10	9	28	2052	0	0	0
9.369	1	2	937	10	3	20	1095	0	0	1
9.369	1	10	937	10	13	28	185	0	0	1
9.37	1	1	938	1	8	28	2196	0	0	0
9.37	1	10	938	1	13	28	1479	0	0	1
9.37	1	4	938	1	14	22	469	0	0	1
9.371	1	5	938	2	7	28	373	0	0	0
9.371	1	1	938	2	8	24	1335	0	0	0
9.371	1	8	938	2	2	28	185	0	0	1
9.371	1	10	938	2	13	28	2052	0	0	1
9.372	1	5	938	3	7	28	1836	0	0	0
9.372	1	7	938	3	10	28	373	0	0	0
9.372	1	6	938	3	4	28	2052	0	0	1
9.372	1	4	938	3	14	28	185	0	0	1
9.373	1	3	938	4	1	28	185	0	0	0
9.373	1	5	938	4	7	28	1095	0	0	0
9.373	1	7	938	4	10	24	669	0	0	0
9.373	1	8	938	4	2	26	1836	0	0	1
9.374	1	3	938	5	1	28	185	0	0	0
9.374	1	5	938	5	7	28	749	0	0	0
9.374	1	7	938	5	10	28	1287	0	0	0
9.374	1	2	938	5	3	28	549	0	0	1
9.374	1	4	938	5	14	28	1692	0	0	1
9.375	1	3	938	6	1	28	549	0	0	0
9.375	1	7	938	6	10	26	1383	0	0	0
9.375	1	6	938	6	4	28	1692	0	0	1
