% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.151	1	9	16	2	12	6	49	0	0	1
0.151	1	8	16	2	16	4	51	0	0	1
0.152	1	5	16	3	2	2	32	0	0	0
0.152	1	1	16	3	10	4	32	0	0	0
0.152	1	7	16	3	11	8	173	0	0	0
0.152	1	9	16	3	12	6	22	0	0	0
0.152	1	3	16	3	15	4	15	0	0	0
0.152	1	5	16	3	2	2	22	0	0	1
0.152	1	4	16	3	9	4	32	0	0	1
0.152	1	1	16	3	10	4	32	0	0	1
0.152	1	7	16	3	11	8	67	0	0	1
0.152	1	9	16	3	12	6	22	0	0	1
0.152	1	8	16	3	16	4	51	0	0	1
0.153	1	5	16	4	2	2	32	0	0	0
0.153	1	1	16	4	10	2	22	0	0	0
0.153	1	7	16	4	11	8	137	0	0	0
0.153	1	9	16	4	12	6	49	0	0	0
0.153	1	3	16	4	15	4	15	0	0	0
0.153	1	5	16	4	2	2	22	0	0	1
0.153	1	4	16	4	9	4	32	0	0	1
0.153	1	1	16	4	10	4	15	0	0	1
0.153	1	7	16	4	11	8	67	0	0	1
0.153	1	9	16	4	12	6	49	0	0	1
0.153	1	8	16	4	16	4	51	0	0	1
0.154	1	5	16	5	2	2	32	0	0	0
0.154	1	1	16	5	10	4	15	0	0	0
0.154	1	7	16	5	11	8	173	0	0	0
0.154	1	9	16	5	12	6	49	0	0	0
0.154	1	3	16	5	15	4	15	0	0	0
0.154	1	5	16	5	2	2	32	0	0	1
0.154	1	4	16	5	9	4	32	0	0	1
0.154	1	1	16	5	10	4	15	0	0	1
0.154	1	7	16	5	11	8	67	0	0	1
0.154	1	9	16	5	12	6	49	0	0	1
0.154	1	8	16	5	16	4	32	0	0	1
0.155	1	5	16	6	2	2	32	0	0	0
0.155	1	1	16	6	10	2	22	0	0	0
0.155	1	7	16	6	11	8	137	0	0	0
0.155	1	9	16	6	12	6	49	0	0	0
0.155	1	3	16	6	15	4	15	0	0	0
0.155	1	5	16	6	2	2	22	0	0	1
0.155	1	4	16	6	9	8	32	0	0	1
0.155	1	1	16	6	10	4	15	0	0	1
0.155	1	7	16	6	11	8	67	0	0	1
0.155	1	9	16	6	12	6	49	0	0	1
0.155	1	8	16	6	16	4	69	0	0	1
0.156	1	5	16	7	2	2	32	0	0	0
0.156	1	1	16	7	10	2	22	0	0	0
0.156	1	7	16	7	11	8	137	0	0	0
0.156	1	9	16	7	12	6	49	0	0	0
0.156	1	3	16	7	15	4	15	0	0	0
0.156	1	5	16	7	2	2	22	0	0	1
0.156	1	4	16	7	9	8	32	0	0	1
0.156	1	1	16	7	10	4	15	0	0	1
0.156	1	7	16	7	11	8	67	0	0	1
0.156	1	9	16	7	12	6	49	0	0	1
0.156	1	8	16	7	16	4	69	0	0	1
0.157	1	5	16	8	2	2	32	0	0	0
0.157	1	1	16	8	10	2	22	0	0	0
0.157	1	7	16	8	11	8	137	0	0	0
0.157	1	9	16	8	12	4	32	0	0	0
0.157	1	3	16	8	15	4	15	0	0	0
0.157	1	5	16	8	2	2	22	0	0	1
0.157	1	4	16	8	9	4	32	0	0	1
0.157	1	1	16	8	10	4	15	0	0	1
0.157	1	7	16	8	11	8	67	0	0	1
0.157	1	9	16	8	12	4	32	0	0	1
0.157	1	8	16	8	16	4	51	0	0	1
0.158	1	5	16	9	2	2	32	0	0	0
0.158	1	1	16	9	10	2	22	0	0	0
0.158	1	7	16	9	11	8	137	0	0	0
0.158	1	9	16	9	12	4	32	0	0	0
0.158	1	3	16	9	15	4	15	0	0	0
0.158	1	5	16	9	2	2	22	0	0	1
0.158	1	4	16	9	9	4	32	0	0	1
0.158	1	1	16	9	10	4	15	0	0	1
0.158	1	7	16	9	11	8	67	0	0	1
0.158	1	9	16	9	12	4	32	0	0	1
0.158	1	3	16	9	15	4	15	0	0	1
0.158	1	8	16	9	16	6	49	0	0	1
0.159	1	5	16	10	2	2	32	0	0	0
0.159	1	1	16	10	10	2	32	0	0	0
0.159	1	7	16	10	11	8	101	0	0	0
0.159	1	9	16	10	12	4	32	0	0	0
0.159	1	3	16	10	15	4	15	0	0	0
0.159	1	5	16	10	2	2	22	0	0	1
0.159	1	10	16	10	4	4	15	0	0	1
0.159	1	4	16	10	9	4	32	0	0	1
0.159	1	1	16	10	10	4	15	0	0	1
0.159	1	7	16	10	11	8	67	0	0	1
0.159	1	9	16	10	12	4	15	0	0	1
0.159	1	3	16	10	15	4	15	0	0	1
0.159	1	8	16	10	16	6	49	0	0	1
0.16	1	5	17	1	2	2	32	0	0	0
0.16	1	1	17	1	10	2	32	0	0	0
0.16	1	7	17	1	11	8	67	0	0	0
0.16	1	9	17	1	12	4	51	0	0	0
0.16	1	3	17	1	15	4	15	0	0	0
0.16	1	5	17	1	2	2	22	0	0	1
0.16	1	4	17	1	9	4	51	0	0	1
0.16	1	1	17	1	10	4	15	0	0	1
0.16	1	9	17	1	12	4	32	0	0	1
0.16	1	3	17	1	15	4	15	0	0	1
0.16	1	8	17	1	16	4	51	0	0	1
0.161	1	5	17	2	2	2	41	0	0	0
0.161	1	1	17	2	10	2	32	0	0	0
0.161	1	7	17	2	11	8	67	0	0	0
0.161	1	9	17	2	12	4	32	0	0	0
0.161	1	3	17	2	15	4	15	0	0	0
0.161	1	5	17	2	2	2	22	0	0	1
0.161	1	4	17	2	9	6	75	0	0	1
0.161	1	1	17	2	10	4	15	0	0	1
0.161	1	9	17	2	12	4	32	0	0	1
0.161	1	3	17	2	15	4	15	0	0	1
0.161	1	8	17	2	16	6	75	0	0	1
0.162	1	5	17	3	2	2	32	0	0	0
0.162	1	1	17	3	10	2	32	0	0	0
0.162	1	7	17	3	11	8	101	0	0	0
0.162	1	9	17	3	12	4	32	0	0	0
0.162	1	3	17	3	15	4	15	0	0	0
0.162	1	5	17	3	2	2	22	0	0	1
0.162	1	4	17	3	9	6	75	0	0	1
0.162	1	1	17	3	10	4	15	0	0	1
0.162	1	9	17	3	12	4	32	0	0	1
0.162	1	3	17	3	15	4	15	0	0	1
0.162	1	8	17	3	16	6	75	0	0	1
0.163	1	5	17	4	2	2	32	0	0	0
0.163	1	1	17	4	10	2	32	0	0	0
0.163	1	7	17	4	11	8	101	0	0	0
0.163	1	9	17	4	12	4	32	0	0	0
0.163	1	3	17	4	15	4	15	0	0	0
0.163	1	5	17	4	2	2	22	0	0	1
0.163	1	4	17	4	9	6	75	0	0	1
0.163	1	1	17	4	10	4	15	0	0	1
0.163	1	9	17	4	12	4	32	0	0	1
0.163	1	3	17	4	15	4	15	0	0	1
0.163	1	8	17	4	16	6	75	0	0	1
0.164	1	5	17	5	2	2	32	0	0	0
0.164	1	1	17	5	10	2	32	0	0	0
0.164	1	7	17	5	11	8	101	0	0	0
0.164	1	9	17	5	12	4	32	0	0	0
0.164	1	3	17	5	15	4	15	0	0	0
0.164	1	5	17	5	2	2	22	0	0	1
0.164	1	10	17	5	4	2	9	0	0	1
0.164	1	4	17	5	9	6	75	0	0	1
0.164	1	1	17	5	10	4	15	0	0	1
0.164	1	9	17	5	12	4	32	0	0	1
0.164	1	8	17	5	16	6	75	0	0	1
0.165	1	5	17	6	2	2	32	0	0	0
0.165	1	1	17	6	10	2	32	0	0	0
0.165	1	7	17	6	11	8	101	0	0	0
0.165	1	9	17	6	12	4	32	0	0	0
0.165	1	3	17	6	15	4	15	0	0	0
0.165	1	5	17	6	2	2	22	0	0	1
0.165	1	10	17	6	4	2	9	0	0	1
0.165	1	4	17	6	9	6	75	0	0	1
0.165	1	1	17	6	10	4	15	0	0	1
0.165	1	9	17	6	12	4	32	0	0	1
0.165	1	8	17	6	16	6	75	0	0	1
0.166	1	5	17	7	2	2	32	0	0	0
0.166	1	1	17	7	10	2	32	0	0	0
0.166	1	7	17	7	11	8	101	0	0	0
0.166	1	9	17	7	12	4	32	0	0	0
0.166	1	3	17	7	15	4	15	0	0	0
0.166	1	5	17	7	2	2	22	0	0	1
0.166	1	6	17	7	3	4	15	0	0	1
0.166	1	10	17	7	4	2	22	0	0	1
0.166	1	4	17	7	9	6	49	0	0	1
0.166	1	1	17	7	10	4	15	0	0	1
0.166	1	9	17	7	12	4	32	0	0	1
0.166	1	8	17	7	16	8	67	0	0	1
0.167	1	5	17	8	2	2	32	0	0	0
0.167	1	1	17	8	10	2	32	0	0	0
0.167	1	7	17	8	11	8	101	0	0	0
0.167	1	9	17	8	12	4	32	0	0	0
0.167	1	3	17	8	15	4	15	0	0	0
0.167	1	5	17	8	2	2	22	0	0	1
0.167	1	6	17	8	3	4	15	0	0	1
0.167	1	10	17	8	4	2	22	0	0	1
0.167	1	4	17	8	9	6	49	0	0	1
0.167	1	1	17	8	10	4	15	0	0	1
0.167	1	9	17	8	12	4	32	0	0	1
0.167	1	8	17	8	16	8	67	0	0	1
0.168	1	5	17	9	2	2	32	0	0	0
0.168	1	1	17	9	10	2	32	0	0	0
0.168	1	7	17	9	11	8	101	0	0	0
0.168	1	9	17	9	12	4	32	0	0	0
0.168	1	3	17	9	15	4	15	0	0	0
0.168	1	5	17	9	2	2	22	0	0	1
0.168	1	6	17	9	3	4	32	0	0	1
0.168	1	10	17	9	4	2	22	0	0	1
0.168	1	4	17	9	9	6	22	0	0	1
0.168	1	1	17	9	10	4	15	0	0	1
0.168	1	9	17	9	12	4	32	0	0	1
0.168	1	8	17	9	16	8	67	0	0	1
0.169	1	5	17	10	2	2	32	0	0	0
0.169	1	1	17	10	10	2	32	0	0	0
0.169	1	7	17	10	11	8	101	0	0	0
0.169	1	9	17	10	12	4	32	0	0	0
0.169	1	3	17	10	15	4	15	0	0	0
0.169	1	5	17	10	2	2	22	0	0	1
0.169	1	6	17	10	3	4	15	0	0	1
0.169	1	10	17	10	4	2	22	0	0	1
0.169	1	4	17	10	9	8	32	0	0	1
0.169	1	1	17	10	10	4	15	0	0	1
0.169	1	9	17	10	12	4	32	0	0	1
0.169	1	8	17	10	16	8	101	0	0	1
0.17	1	5	18	1	2	2	32	0	0	0
0.17	1	1	18	1	10	2	32	0	0	0
0.17	1	7	18	1	11	8	101	0	0	0
0.17	1	9	18	1	12	4	32	0	0	0
0.17	1	3	18	1	15	4	15	0	0	0
0.17	1	5	18	1	2	2	22	0	0	1
0.17	1	6	18	1	3	4	15	0	0	1
0.17	1	10	18	1	4	2	22	0	0	1
0.17	1	4	18	1	9	8	32	0	0	1
0.17	1	1	18	1	10	4	15	0	0	1
0.17	1	9	18	1	12	4	32	0	0	1
0.17	1	8	18	1	16	8	101	0	0	1
0.171	1	5	18	2	2	2	32	0	0	0
0.171	1	1	18	2	10	2	32	0	0	0
0.171	1	7	18	2	11	8	101	0	0	0
0.171	1	9	18	2	12	4	32	0	0	0
0.171	1	3	18	2	15	4	15	0	0	0
0.171	1	5	18	2	2	2	22	0	0	1
0.171	1	6	18	2	3	4	15	0	0	1
0.171	1	10	18	2	4	2	22	0	0	1
0.171	1	4	18	2	9	8	32	0	0	1
0.171	1	1	18	2	10	4	15	0	0	1
0.171	1	9	18	2	12	4	32	0	0	1
0.171	1	8	18	2	16	8	101	0	0	1
0.172	1	5	18	3	2	2	32	0	0	0
0.172	1	1	18	3	10	2	32	0	0	0
0.172	1	7	18	3	11	8	101	0	0	0
0.172	1	9	18	3	12	4	32	0	0	0
0.172	1	3	18	3	15	4	15	0	0	0
0.172	1	5	18	3	2	2	22	0	0	1
0.172	1	6	18	3	3	4	15	0	0	1
0.172	1	10	18	3	4	2	22	0	0	1
0.172	1	4	18	3	9	8	32	0	0	1
0.172	1	1	18	3	10	4	15	0	0	1
0.172	1	9	18	3	12	4	32	0	0	1
0.172	1	8	18	3	16	8	101	0	0	1
0.173	1	5	18	4	2	2	32	0	0	0
0.173	1	1	18	4	10	2	32	0	0	0
0.173	1	7	18	4	11	8	101	0	0	0
0.173	1	9	18	4	12	4	32	0	0	0
0.173	1	3	18	4	15	4	15	0	0	0
0.173	1	5	18	4	2	2	22	0	0	1
0.173	1	6	18	4	3	4	15	0	0	1
0.173	1	10	18	4	4	2	22	0	0	1
0.173	1	4	18	4	9	6	49	0	0	1
0.173	1	1	18	4	10	4	15	0	0	1
0.173	1	9	18	4	12	4	15	0	0	1
0.173	1	8	18	4	16	8	101	0	0	1
0.174	1	5	18	5	2	4	32	0	0	0
0.174	1	1	18	5	10	2	32	0	0	0
0.174	1	7	18	5	11	4	69	0	0	0
0.174	1	9	18	5	12	4	32	0	0	0
0.174	1	3	18	5	15	4	15	0	0	0
0.174	1	5	18	5	2	4	15	0	0	1
0.174	1	6	18	5	3	4	15	0	0	1
0.174	1	10	18	5	4	2	22	0	0	1
0.174	1	4	18	5	9	6	49	0	0	1
0.174	1	1	18	5	10	4	15	0	0	1
0.174	1	9	18	5	12	4	15	0	0	1
0.174	1	8	18	5	16	8	137	0	0	1
0.175	1	5	18	6	2	4	32	0	0	0
0.175	1	1	18	6	10	2	41	0	0	0
0.175	1	7	18	6	11	8	67	0	0	0
0.175	1	9	18	6	12	4	32	0	0	0
0.175	1	3	18	6	15	2	22	0	0	0
0.175	1	5	18	6	2	4	15	0	0	1
0.175	1	6	18	6	3	4	15	0	0	1
0.175	1	10	18	6	4	2	22	0	0	1
0.175	1	4	18	6	9	6	49	0	0	1
0.175	1	1	18	6	10	4	15	0	0	1
0.175	1	9	18	6	12	4	15	0	0	1
0.175	1	8	18	6	16	8	137	0	0	1
0.176	1	5	18	7	2	2	32	0	0	0
0.176	1	1	18	7	10	2	41	0	0	0
0.176	1	9	18	7	12	4	32	0	0	0
0.176	1	3	18	7	15	2	32	0	0	0
0.176	1	5	18	7	2	4	15	0	0	1
0.176	1	10	18	7	4	4	32	0	0	1
0.176	1	4	18	7	9	6	75	0	0	1
0.176	1	1	18	7	10	4	15	0	0	1
0.176	1	9	18	7	12	4	15	0	0	1
0.176	1	8	18	7	16	8	137	0	0	1
0.177	1	5	18	8	2	4	32	0	0	0
0.177	1	1	18	8	10	2	41	0	0	0
0.177	1	7	18	8	11	8	32	0	0	0
0.177	1	9	18	8	12	4	32	0	0	0
0.177	1	3	18	8	15	2	32	0	0	0
0.177	1	5	18	8	2	4	15	0	0	1
0.177	1	10	18	8	4	4	32	0	0	1
0.177	1	4	18	8	9	6	75	0	0	1
0.177	1	1	18	8	10	4	15	0	0	1
0.177	1	9	18	8	12	4	15	0	0	1
0.177	1	8	18	8	16	8	137	0	0	1
0.178	1	5	18	9	2	4	51	0	0	0
0.178	1	1	18	9	10	2	32	0	0	0
0.178	1	7	18	9	11	8	32	0	0	0
0.178	1	9	18	9	12	4	32	0	0	0
0.178	1	3	18	9	15	2	32	0	0	0
0.178	1	5	18	9	2	4	15	0	0	1
0.178	1	10	18	9	4	4	32	0	0	1
0.178	1	4	18	9	9	6	75	0	0	1
0.178	1	1	18	9	10	4	15	0	0	1
0.178	1	9	18	9	12	4	15	0	0	1
0.178	1	8	18	9	16	8	137	0	0	1
0.179	1	5	18	10	2	4	32	0	0	0
0.179	1	1	18	10	10	2	32	0	0	0
0.179	1	7	18	10	11	8	32	0	0	0
0.179	1	9	18	10	12	4	51	0	0	0
0.179	1	3	18	10	15	2	32	0	0	0
0.179	1	10	18	10	4	4	32	0	0	1
0.179	1	4	18	10	9	6	75	0	0	1
0.179	1	1	18	10	10	4	15	0	0	1
0.179	1	9	18	10	12	4	32	0	0	1
0.179	1	8	18	10	16	8	137	0	0	1
0.18	1	5	19	1	2	4	32	0	0	0
0.18	1	1	19	1	10	2	32	0	0	0
0.18	1	7	19	1	11	8	32	0	0	0
0.18	1	9	19	1	12	4	51	0	0	0
0.18	1	3	19	1	15	2	32	0	0	0
0.18	1	6	19	1	3	2	22	0	0	1
0.18	1	10	19	1	4	4	32	0	0	1
0.18	1	4	19	1	9	6	75	0	0	1
0.18	1	1	19	1	10	4	15	0	0	1
0.18	1	9	19	1	12	4	15	0	0	1
0.18	1	8	19	1	16	8	101	0	0	1
0.181	1	5	19	2	2	4	32	0	0	0
0.181	1	1	19	2	10	2	32	0	0	0
0.181	1	7	19	2	11	8	67	0	0	0
0.181	1	9	19	2	12	4	51	0	0	0
0.181	1	3	19	2	15	2	22	0	0	0
0.181	1	6	19	2	3	2	41	0	0	1
0.181	1	10	19	2	4	4	32	0	0	1
0.181	1	4	19	2	9	6	49	0	0	1
0.181	1	1	19	2	10	4	15	0	0	1
0.181	1	9	19	2	12	4	15	0	0	1
0.181	1	8	19	2	16	10	77	0	0	1
0.182	1	5	19	3	2	4	51	0	0	0
0.182	1	1	19	3	10	2	32	0	0	0
0.182	1	7	19	3	11	8	67	0	0	0
0.182	1	9	19	3	12	4	32	0	0	0
0.182	1	3	19	3	15	2	22	0	0	0
0.182	1	6	19	3	3	2	32	0	0	1
0.182	1	10	19	3	4	4	15	0	0	1
0.182	1	4	19	3	9	6	49	0	0	1
0.182	1	1	19	3	10	4	32	0	0	1
0.182	1	9	19	3	12	4	15	0	0	1
0.182	1	8	19	3	16	8	101	0	0	1
0.183	1	5	19	4	2	4	32	0	0	0
0.183	1	1	19	4	10	2	53	0	0	0
0.183	1	9	19	4	12	4	32	0	0	0
0.183	1	3	19	4	15	2	32	0	0	0
0.183	1	6	19	4	3	2	32	0	0	1
0.183	1	10	19	4	4	2	22	0	0	1
0.183	1	4	19	4	9	6	49	0	0	1
0.183	1	1	19	4	10	4	15	0	0	1
0.183	1	9	19	4	12	4	15	0	0	1
0.183	1	8	19	4	16	8	101	0	0	1
0.184	1	5	19	5	2	4	32	0	0	0
0.184	1	1	19	5	10	2	53	0	0	0
0.184	1	9	19	5	12	4	32	0	0	0
0.184	1	3	19	5	15	2	32	0	0	0
0.184	1	6	19	5	3	2	32	0	0	1
0.184	1	10	19	5	4	2	22	0	0	1
0.184	1	4	19	5	9	6	49	0	0	1
0.184	1	1	19	5	10	4	15	0	0	1
0.184	1	9	19	5	12	4	15	0	0	1
0.184	1	8	19	5	16	8	101	0	0	1
0.185	1	5	19	6	2	4	32	0	0	0
0.185	1	1	19	6	10	4	32	0	0	0
0.185	1	7	19	6	11	4	15	0	0	0
0.185	1	9	19	6	12	4	32	0	0	0
0.185	1	3	19	6	15	2	53	0	0	0
0.185	1	6	19	6	3	2	32	0	0	1
0.185	1	10	19	6	4	2	22	0	0	1
0.185	1	4	19	6	9	6	49	0	0	1
0.185	1	1	19	6	10	4	15	0	0	1
0.185	1	9	19	6	12	4	15	0	0	1
0.185	1	8	19	6	16	8	101	0	0	1
0.186	1	5	19	7	2	4	32	0	0	0
0.186	1	1	19	7	10	4	32	0	0	0
0.186	1	7	19	7	11	4	15	0	0	0
0.186	1	9	19	7	12	4	32	0	0	0
0.186	1	3	19	7	15	2	53	0	0	0
0.186	1	6	19	7	3	2	32	0	0	1
0.186	1	10	19	7	4	4	32	0	0	1
0.186	1	4	19	7	9	6	49	0	0	1
0.186	1	1	19	7	10	4	15	0	0	1
0.186	1	9	19	7	12	4	15	0	0	1
0.186	1	8	19	7	16	8	101	0	0	1
0.187	1	5	19	8	2	4	32	0	0	0
0.187	1	1	19	8	10	2	32	0	0	0
0.187	1	7	19	8	11	4	15	0	0	0
0.187	1	9	19	8	12	4	32	0	0	0
0.187	1	3	19	8	15	2	41	0	0	0
0.187	1	6	19	8	3	2	32	0	0	1
0.187	1	10	19	8	4	4	32	0	0	1
0.187	1	4	19	8	9	6	22	0	0	1
0.187	1	1	19	8	10	2	22	0	0	1
0.187	1	9	19	8	12	4	15	0	0	1
0.187	1	8	19	8	16	8	101	0	0	1
0.188	1	5	19	9	2	4	32	0	0	0
0.188	1	1	19	9	10	2	32	0	0	0
0.188	1	7	19	9	11	4	15	0	0	0
0.188	1	9	19	9	12	4	32	0	0	0
0.188	1	3	19	9	15	2	41	0	0	0
0.188	1	6	19	9	3	2	32	0	0	1
0.188	1	10	19	9	4	4	32	0	0	1
0.188	1	4	19	9	9	6	22	0	0	1
0.188	1	1	19	9	10	2	22	0	0	1
0.188	1	9	19	9	12	4	15	0	0	1
0.188	1	8	19	9	16	8	101	0	0	1
0.189	1	5	19	10	2	4	32	0	0	0
0.189	1	1	19	10	10	2	32	0	0	0
0.189	1	7	19	10	11	4	15	0	0	0
0.189	1	9	19	10	12	4	32	0	0	0
0.189	1	3	19	10	15	2	41	0	0	0
0.189	1	6	19	10	3	2	32	0	0	1
0.189	1	10	19	10	4	4	32	0	0	1
0.189	1	4	19	10	9	6	22	0	0	1
0.189	1	1	19	10	10	2	22	0	0	1
0.189	1	9	19	10	12	4	15	0	0	1
0.189	1	8	19	10	16	8	101	0	0	1
0.19	1	5	20	1	2	4	32	0	0	0
0.19	1	1	20	1	10	2	32	0	0	0
0.19	1	7	20	1	11	4	15	0	0	0
0.19	1	9	20	1	12	4	32	0	0	0
0.19	1	3	20	1	15	2	41	0	0	0
0.19	1	6	20	1	3	2	32	0	0	1
0.19	1	10	20	1	4	2	22	0	0	1
0.19	1	4	20	1	9	6	22	0	0	1
0.19	1	1	20	1	10	2	22	0	0	1
0.19	1	9	20	1	12	4	15	0	0	1
0.19	1	8	20	1	16	8	101	0	0	1
0.191	1	5	20	2	2	4	32	0	0	0
0.191	1	1	20	2	10	2	32	0	0	0
0.191	1	9	20	2	12	6	22	0	0	0
0.191	1	3	20	2	15	0	41	0	0	0
0.191	1	5	20	2	2	4	15	0	0	1
0.191	1	6	20	2	3	0	26	0	0	1
0.191	1	10	20	2	4	4	15	0	0	1
0.191	1	1	20	2	10	2	22	0	0	1
0.191	1	3	20	2	15	2	22	0	0	1
0.191	1	8	20	2	16	8	67	0	0	1
0.192	1	5	20	3	2	4	32	0	0	0
0.192	1	1	20	3	10	2	32	0	0	0
0.192	1	9	20	3	12	6	22	0	0	0
0.192	1	3	20	3	15	0	41	0	0	0
0.192	1	5	20	3	2	4	15	0	0	1
0.192	1	6	20	3	3	0	19	0	0	1
0.192	1	10	20	3	4	4	32	0	0	1
0.192	1	1	20	3	10	2	22	0	0	1
0.192	1	3	20	3	15	2	22	0	0	1
0.192	1	8	20	3	16	8	67	0	0	1
0.193	1	5	20	4	2	4	32	0	0	0
0.193	1	1	20	4	10	2	32	0	0	0
0.193	1	9	20	4	12	6	49	0	0	0
0.193	1	3	20	4	15	0	32	0	0	0
0.193	1	6	20	4	3	0	19	0	0	1
0.193	1	10	20	4	4	4	32	0	0	1
0.193	1	1	20	4	10	2	32	0	0	1
0.193	1	9	20	4	12	6	22	0	0	1
0.193	1	3	20	4	15	2	22	0	0	1
0.193	1	8	20	4	16	10	37	0	0	1
0.194	1	5	20	5	2	6	49	0	0	0
0.194	1	1	20	5	10	2	32	0	0	0
0.194	1	9	20	5	12	6	49	0	0	0
0.194	1	3	20	5	15	0	32	0	0	0
0.194	1	6	20	5	3	0	19	0	0	1
0.194	1	10	20	5	4	4	32	0	0	1
0.194	1	1	20	5	10	2	32	0	0	1
0.194	1	9	20	5	12	6	22	0	0	1
0.194	1	3	20	5	15	2	22	0	0	1
0.194	1	8	20	5	16	10	37	0	0	1
0.195	1	5	20	6	2	6	49	0	0	0
0.195	1	1	20	6	10	2	32	0	0	0
0.195	1	9	20	6	12	4	51	0	0	0
0.195	1	3	20	6	15	0	26	0	0	0
0.195	1	6	20	6	3	0	11	0	0	1
0.195	1	10	20	6	4	4	32	0	0	1
0.195	1	4	20	6	9	6	22	0	0	1
0.195	1	1	20	6	10	4	32	0	0	1
0.195	1	9	20	6	12	6	49	0	0	1
0.195	1	3	20	6	15	4	15	0	0	1
0.195	1	8	20	6	16	8	67	0	0	1
0.196	1	5	20	7	2	6	49	0	0	0
0.196	1	1	20	7	10	2	32	0	0	0
0.196	1	9	20	7	12	4	51	0	0	0
0.196	1	3	20	7	15	0	26	0	0	0
0.196	1	6	20	7	3	0	26	0	0	1
0.196	1	10	20	7	4	4	15	0	0	1
0.196	1	4	20	7	9	6	22	0	0	1
0.196	1	1	20	7	10	4	32	0	0	1
0.196	1	9	20	7	12	6	49	0	0	1
0.196	1	3	20	7	15	4	15	0	0	1
0.196	1	8	20	7	16	10	37	0	0	1
0.197	1	5	20	8	2	4	32	0	0	0
0.197	1	1	20	8	10	2	32	0	0	0
0.197	1	9	20	8	12	6	49	0	0	0
0.197	1	3	20	8	15	0	32	0	0	0
0.197	1	5	20	8	2	4	15	0	0	1
0.197	1	6	20	8	3	0	19	0	0	1
0.197	1	10	20	8	4	4	15	0	0	1
0.197	1	1	20	8	10	4	32	0	0	1
0.197	1	9	20	8	12	6	49	0	0	1
0.197	1	3	20	8	15	4	15	0	0	1
0.197	1	8	20	8	16	10	77	0	0	1
0.198	1	5	20	9	2	4	32	0	0	0
0.198	1	1	20	9	10	2	32	0	0	0
0.198	1	9	20	9	12	6	49	0	0	0
0.198	1	3	20	9	15	0	32	0	0	0
0.198	1	5	20	9	2	4	15	0	0	1
0.198	1	6	20	9	3	0	19	0	0	1
0.198	1	10	20	9	4	4	15	0	0	1
0.198	1	1	20	9	10	4	32	0	0	1
0.198	1	9	20	9	12	6	49	0	0	1
0.198	1	3	20	9	15	4	15	0	0	1
0.198	1	8	20	9	16	10	77	0	0	1
0.199	1	5	20	10	2	4	32	0	0	0
0.199	1	1	20	10	10	2	32	0	0	0
0.199	1	9	20	10	12	6	49	0	0	0
0.199	1	3	20	10	15	0	32	0	0	0
0.199	1	5	20	10	2	4	15	0	0	1
0.199	1	6	20	10	3	0	19	0	0	1
0.199	1	10	20	10	4	4	15	0	0	1
0.199	1	1	20	10	10	4	32	0	0	1
0.199	1	9	20	10	12	6	49	0	0	1
0.199	1	3	20	10	15	4	15	0	0	1
0.199	1	8	20	10	16	10	77	0	0	1
0.2	1	5	21	1	2	4	51	0	0	0
0.2	1	1	21	1	10	4	32	0	0	0
0.2	1	9	21	1	12	6	49	0	0	0
0.2	1	3	21	1	15	0	32	0	0	0
0.2	1	5	21	1	2	4	15	0	0	1
0.2	1	6	21	1	3	0	19	0	0	1
0.2	1	10	21	1	4	4	15	0	0	1
0.2	1	4	21	1	9	6	22	0	0	1
0.2	1	1	21	1	10	4	32	0	0	1
0.2	1	9	21	1	12	8	32	0	0	1
0.2	1	3	21	1	15	4	15	0	0	1
0.2	1	8	21	1	16	10	77	0	0	1
0.201	1	5	21	2	2	4	32	0	0	0
0.201	1	1	21	2	10	4	51	0	0	0
0.201	1	9	21	2	12	6	49	0	0	0
0.201	1	3	21	2	15	0	32	0	0	0
0.201	1	5	21	2	2	4	15	0	0	1
0.201	1	6	21	2	3	0	19	0	0	1
0.201	1	10	21	2	4	4	15	0	0	1
0.201	1	4	21	2	9	8	32	0	0	1
0.201	1	1	21	2	10	4	32	0	0	1
0.201	1	9	21	2	12	8	32	0	0	1
0.201	1	3	21	2	15	4	32	0	0	1
0.201	1	8	21	2	16	10	37	0	0	1
0.202	1	5	21	3	2	4	32	0	0	0
0.202	1	1	21	3	10	4	51	0	0	0
0.202	1	9	21	3	12	6	49	0	0	0
0.202	1	3	21	3	15	0	32	0	0	0
0.202	1	5	21	3	2	4	15	0	0	1
0.202	1	6	21	3	3	0	19	0	0	1
0.202	1	10	21	3	4	4	15	0	0	1
0.202	1	4	21	3	9	8	32	0	0	1
0.202	1	1	21	3	10	4	32	0	0	1
0.202	1	9	21	3	12	8	32	0	0	1
0.202	1	3	21	3	15	4	32	0	0	1
0.202	1	8	21	3	16	10	37	0	0	1
0.203	1	5	21	4	2	4	32	0	0	0
0.203	1	1	21	4	10	4	51	0	0	0
0.203	1	9	21	4	12	6	49	0	0	0
0.203	1	3	21	4	15	0	32	0	0	0
0.203	1	5	21	4	2	4	15	0	0	1
0.203	1	6	21	4	3	0	19	0	0	1
0.203	1	10	21	4	4	4	15	0	0	1
0.203	1	1	21	4	10	4	32	0	0	1
0.203	1	9	21	4	12	6	49	0	0	1
0.203	1	3	21	4	15	4	32	0	0	1
