% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.996	1	3	700	7	6	18	79	0	0	0
6.996	1	1	700	7	1	14	389	0	0	1
6.996	1	4	700	7	3	14	125	0	0	1
6.996	1	2	700	7	4	14	193	0	0	1
6.996	1	3	700	7	6	18	79	0	0	1
6.997	1	1	700	8	1	14	389	0	0	0
6.997	1	4	700	8	3	14	125	0	0	0
6.997	1	2	700	8	4	14	193	0	0	0
6.997	1	3	700	8	6	18	79	0	0	0
6.997	1	1	700	8	1	14	389	0	0	1
6.997	1	4	700	8	3	14	125	0	0	1
6.997	1	2	700	8	4	14	193	0	0	1
6.997	1	3	700	8	6	18	79	0	0	1
6.998	1	1	700	9	1	14	317	0	0	0
6.998	1	4	700	9	3	14	125	0	0	0
6.998	1	2	700	9	4	14	193	0	0	0
6.998	1	3	700	9	6	16	153	0	0	0
6.998	1	1	700	9	1	14	317	0	0	1
6.998	1	4	700	9	3	14	125	0	0	1
6.998	1	2	700	9	4	14	193	0	0	1
6.998	1	3	700	9	6	16	153	0	0	1
6.999	1	1	700	10	1	14	193	0	0	0
6.999	1	4	700	10	3	14	253	0	0	0
6.999	1	2	700	10	4	14	193	0	0	0
6.999	1	3	700	10	6	16	153	0	0	0
6.999	1	1	700	10	1	14	193	0	0	1
6.999	1	4	700	10	3	14	253	0	0	1
6.999	1	2	700	10	4	14	193	0	0	1
6.999	1	3	700	10	6	16	153	0	0	1
7	1	1	701	1	1	14	193	0	0	0
7	1	5	701	1	2	16	75	0	0	0
7	1	4	701	1	3	16	225	0	0	0
7	1	2	701	1	4	14	193	0	0	0
7	1	3	701	1	6	16	153	0	0	0
7	1	1	701	1	1	14	193	0	0	1
7	1	5	701	1	2	16	75	0	0	1
7	1	4	701	1	3	16	225	0	0	1
7	1	2	701	1	4	14	193	0	0	1
7	1	3	701	1	6	16	153	0	0	1
7.001	1	1	701	2	1	14	193	0	0	0
7.001	1	5	701	2	2	16	75	0	0	0
7.001	1	4	701	2	3	16	225	0	0	0
7.001	1	2	701	2	4	14	193	0	0	0
7.001	1	3	701	2	6	16	153	0	0	0
7.001	1	1	701	2	1	14	193	0	0	1
7.001	1	5	701	2	2	16	75	0	0	1
7.001	1	4	701	2	3	16	225	0	0	1
7.001	1	2	701	2	4	14	193	0	0	1
7.001	1	3	701	2	6	16	153	0	0	1
7.002	1	1	701	3	1	14	317	0	0	0
7.002	1	5	701	3	2	16	75	0	0	0
7.002	1	4	701	3	3	20	97	0	0	0
7.002	1	2	701	3	4	18	161	0	0	0
7.002	1	3	701	3	6	14	193	0	0	0
7.002	1	1	701	3	1	14	253	0	0	1
7.002	1	5	701	3	2	16	75	0	0	1
7.002	1	4	701	3	3	16	153	0	0	1
7.002	1	2	701	3	4	18	161	0	0	1
7.002	1	3	701	3	6	14	193	0	0	1
7.003	1	1	701	4	1	14	253	0	0	0
7.003	1	5	701	4	2	16	75	0	0	0
7.003	1	4	701	4	3	16	153	0	0	0
7.003	1	2	701	4	4	18	161	0	0	0
7.003	1	3	701	4	6	14	193	0	0	0
7.003	1	1	701	4	1	14	253	0	0	1
7.003	1	5	701	4	2	16	75	0	0	1
7.003	1	4	701	4	3	16	153	0	0	1
7.003	1	2	701	4	4	18	161	0	0	1
7.003	1	3	701	4	6	14	193	0	0	1
7.004	1	1	701	5	1	16	453	0	0	0
7.004	1	5	701	5	2	16	75	0	0	0
7.004	1	4	701	5	3	20	97	0	0	0
7.004	1	2	701	5	4	18	161	0	0	0
7.004	1	3	701	5	6	14	125	0	0	0
7.004	1	1	701	5	1	16	453	0	0	1
7.004	1	5	701	5	2	16	75	0	0	1
7.004	1	4	701	5	3	20	97	0	0	1
7.004	1	2	701	5	4	18	161	0	0	1
7.004	1	3	701	5	6	14	125	0	0	1
7.005	1	1	701	6	1	12	349	0	0	0
7.005	1	5	701	6	2	16	153	0	0	0
7.005	1	4	701	6	3	20	97	0	0	0
7.005	1	2	701	6	4	18	161	0	0	0
7.005	1	1	701	6	1	12	349	0	0	1
7.005	1	5	701	6	2	16	153	0	0	1
7.005	1	4	701	6	3	20	97	0	0	1
7.005	1	2	701	6	4	18	161	0	0	1
7.006	1	1	701	7	1	18	325	0	0	0
7.006	1	4	701	7	3	18	645	0	0	0
7.006	1	1	701	7	1	18	325	0	0	1
7.006	1	5	701	7	2	20	97	0	0	1
7.006	1	4	701	7	3	18	573	0	0	1
7.007	1	1	701	8	1	18	325	0	0	0
7.007	1	5	701	8	2	20	97	0	0	0
7.007	1	4	701	8	3	18	573	0	0	0
7.007	1	1	701	8	1	18	325	0	0	1
7.007	1	5	701	8	2	20	97	0	0	1
7.007	1	4	701	8	3	18	573	0	0	1
7.008	1	1	701	9	1	18	241	0	0	0
7.008	1	5	701	9	2	20	193	0	0	0
7.008	1	4	701	9	3	20	693	0	0	0
7.008	1	1	701	9	1	18	241	0	0	1
7.008	1	5	701	9	2	20	193	0	0	1
7.008	1	4	701	9	3	20	693	0	0	1
7.009	1	1	701	10	1	18	325	0	0	0
7.009	1	5	701	10	2	20	193	0	0	0
7.009	1	4	701	10	3	20	597	0	0	0
7.009	1	1	701	10	1	18	325	0	0	1
7.009	1	5	701	10	2	20	193	0	0	1
7.009	1	4	701	10	3	20	597	0	0	1
7.01	1	1	702	1	1	18	325	0	0	0
7.01	1	5	702	1	2	20	193	0	0	0
7.01	1	4	702	1	3	20	597	0	0	0
7.01	1	1	702	1	1	18	325	0	0	1
7.01	1	5	702	1	2	20	193	0	0	1
7.01	1	4	702	1	3	20	597	0	0	1
7.011	1	1	702	2	1	18	325	0	0	0
7.011	1	5	702	2	2	20	193	0	0	0
7.011	1	4	702	2	3	20	597	0	0	0
7.011	1	1	702	2	1	18	325	0	0	1
7.011	1	5	702	2	2	20	193	0	0	1
7.011	1	4	702	2	3	20	597	0	0	1
7.012	1	1	702	3	1	18	325	0	0	0
7.012	1	5	702	3	2	20	193	0	0	0
7.012	1	4	702	3	3	20	597	0	0	0
7.012	1	1	702	3	1	18	325	0	0	1
7.012	1	5	702	3	2	20	193	0	0	1
7.012	1	4	702	3	3	20	597	0	0	1
7.013	1	1	702	4	1	18	325	0	0	0
7.013	1	5	702	4	2	20	193	0	0	0
7.013	1	4	702	4	3	20	597	0	0	0
7.013	1	1	702	4	1	18	325	0	0	1
7.013	1	5	702	4	2	20	193	0	0	1
7.013	1	4	702	4	3	20	597	0	0	1
7.014	1	1	702	5	1	18	325	0	0	0
7.014	1	5	702	5	2	20	501	0	0	0
7.014	1	4	702	5	3	20	293	0	0	0
7.014	1	1	702	5	1	18	325	0	0	1
7.014	1	5	702	5	2	20	501	0	0	1
7.014	1	4	702	5	3	20	293	0	0	1
7.015	1	1	702	6	1	18	325	0	0	0
7.015	1	5	702	6	2	20	501	0	0	0
7.015	1	4	702	6	3	20	293	0	0	0
7.015	1	1	702	6	1	18	325	0	0	1
7.015	1	5	702	6	2	20	501	0	0	1
7.015	1	4	702	6	3	20	293	0	0	1
7.016	1	1	702	7	1	18	405	0	0	0
7.016	1	5	702	7	2	20	97	0	0	0
7.016	1	4	702	7	3	20	501	0	0	0
7.016	1	2	702	7	4	18	79	0	0	0
7.016	1	1	702	7	1	18	405	0	0	1
7.016	1	5	702	7	2	20	97	0	0	1
7.016	1	4	702	7	3	20	501	0	0	1
7.016	1	2	702	7	4	18	79	0	0	1
7.017	1	1	702	8	1	18	405	0	0	0
7.017	1	5	702	8	2	20	293	0	0	0
7.017	1	4	702	8	3	20	293	0	0	0
7.017	1	2	702	8	4	18	79	0	0	0
7.017	1	1	702	8	1	18	405	0	0	1
7.017	1	5	702	8	2	20	293	0	0	1
7.017	1	4	702	8	3	20	293	0	0	1
7.017	1	2	702	8	4	18	79	0	0	1
7.018	1	1	702	9	1	18	325	0	0	0
7.018	1	5	702	9	2	20	293	0	0	0
7.018	1	4	702	9	3	20	501	0	0	0
7.018	1	1	702	9	1	18	325	0	0	1
7.018	1	5	702	9	2	20	293	0	0	1
7.018	1	4	702	9	3	20	501	0	0	1
7.019	1	1	702	10	1	18	325	0	0	0
7.019	1	5	702	10	2	20	293	0	0	0
7.019	1	4	702	10	3	20	501	0	0	0
7.019	1	1	702	10	1	18	325	0	0	1
7.019	1	5	702	10	2	20	293	0	0	1
7.019	1	4	702	10	3	20	501	0	0	1
7.02	1	1	703	1	1	18	325	0	0	0
7.02	1	5	703	1	2	20	293	0	0	0
7.02	1	4	703	1	3	20	501	0	0	0
7.02	1	1	703	1	1	18	325	0	0	1
7.02	1	5	703	1	2	20	293	0	0	1
7.02	1	4	703	1	3	20	501	0	0	1
7.021	1	1	703	2	1	18	325	0	0	0
7.021	1	5	703	2	2	22	113	0	0	0
7.021	1	4	703	2	3	20	501	0	0	0
7.021	1	2	703	2	4	16	153	0	0	0
7.021	1	1	703	2	1	18	325	0	0	1
7.021	1	5	703	2	2	22	113	0	0	1
7.021	1	4	703	2	3	20	501	0	0	1
7.021	1	2	703	2	4	16	153	0	0	1
7.022	1	1	703	3	1	18	325	0	0	0
7.022	1	5	703	3	2	22	113	0	0	0
7.022	1	4	703	3	3	20	501	0	0	0
7.022	1	2	703	3	4	16	153	0	0	0
7.022	1	1	703	3	1	18	325	0	0	1
7.022	1	5	703	3	2	22	113	0	0	1
7.022	1	4	703	3	3	20	501	0	0	1
7.022	1	2	703	3	4	16	153	0	0	1
7.023	1	1	703	4	1	18	325	0	0	0
7.023	1	5	703	4	2	20	293	0	0	0
7.023	1	4	703	4	3	20	501	0	0	0
7.023	1	1	703	4	1	18	325	0	0	1
7.023	1	5	703	4	2	22	113	0	0	1
7.023	1	4	703	4	3	20	501	0	0	1
7.023	1	2	703	4	4	16	153	0	0	1
7.024	1	1	703	5	1	18	241	0	0	0
7.024	1	5	703	5	2	22	113	0	0	0
7.024	1	4	703	5	3	20	501	0	0	0
7.024	1	2	703	5	4	16	225	0	0	0
7.024	1	1	703	5	1	18	241	0	0	1
7.024	1	5	703	5	2	20	293	0	0	1
7.024	1	4	703	5	3	20	597	0	0	1
7.025	1	1	703	6	1	18	241	0	0	0
7.025	1	5	703	6	2	22	113	0	0	0
7.025	1	4	703	6	3	20	501	0	0	0
7.025	1	2	703	6	4	16	225	0	0	0
7.025	1	1	703	6	1	18	241	0	0	1
7.025	1	5	703	6	2	22	113	0	0	1
7.025	1	4	703	6	3	20	501	0	0	1
7.025	1	2	703	6	4	16	225	0	0	1
7.026	1	1	703	7	1	18	241	0	0	0
7.026	1	5	703	7	2	20	293	0	0	0
7.026	1	4	703	7	3	20	501	0	0	0
7.026	1	2	703	7	4	18	79	0	0	0
7.026	1	1	703	7	1	18	241	0	0	1
7.026	1	5	703	7	2	22	113	0	0	1
7.026	1	4	703	7	3	20	501	0	0	1
7.026	1	2	703	7	4	16	225	0	0	1
7.027	1	1	703	8	1	18	241	0	0	0
7.027	1	5	703	8	2	22	113	0	0	0
7.027	1	4	703	8	3	20	501	0	0	0
7.027	1	2	703	8	4	16	225	0	0	0
7.027	1	1	703	8	1	18	241	0	0	1
7.027	1	5	703	8	2	20	293	0	0	1
7.027	1	4	703	8	3	20	501	0	0	1
7.027	1	2	703	8	4	18	79	0	0	1
7.028	1	1	703	9	1	18	405	0	0	0
7.028	1	5	703	9	2	20	293	0	0	0
7.028	1	4	703	9	3	20	293	0	0	0
7.028	1	2	703	9	4	18	79	0	0	0
7.028	1	1	703	9	1	18	405	0	0	1
7.028	1	5	703	9	2	22	113	0	0	1
7.028	1	4	703	9	3	20	293	0	0	1
7.028	1	2	703	9	4	16	225	0	0	1
7.029	1	1	703	10	1	18	241	0	0	0
7.029	1	5	703	10	2	22	113	0	0	0
7.029	1	4	703	10	3	20	501	0	0	0
7.029	1	2	703	10	4	16	225	0	0	0
7.029	1	1	703	10	1	18	241	0	0	1
7.029	1	5	703	10	2	20	293	0	0	1
7.029	1	4	703	10	3	20	501	0	0	1
7.029	1	2	703	10	4	18	79	0	0	1
7.03	1	1	704	1	1	20	389	0	0	0
7.03	1	5	704	1	2	20	293	0	0	0
7.03	1	4	704	1	3	20	293	0	0	0
7.03	1	2	704	1	4	14	125	0	0	0
7.03	1	1	704	1	1	20	389	0	0	1
7.03	1	5	704	1	2	22	113	0	0	1
7.03	1	4	704	1	3	20	293	0	0	1
7.03	1	2	704	1	4	14	253	0	0	1
7.031	1	1	704	2	1	22	233	0	0	0
7.031	1	5	704	2	2	22	113	0	0	0
7.031	1	4	704	2	3	20	501	0	0	0
7.031	1	2	704	2	4	14	253	0	0	0
7.031	1	1	704	2	1	20	389	0	0	1
7.031	1	5	704	2	2	20	293	0	0	1
7.031	1	4	704	2	3	20	293	0	0	1
7.031	1	2	704	2	4	14	125	0	0	1
7.032	1	1	704	3	1	20	389	0	0	0
7.032	1	5	704	3	2	20	293	0	0	0
7.032	1	4	704	3	3	20	293	0	0	0
7.032	1	2	704	3	4	14	125	0	0	0
7.032	1	1	704	3	1	22	233	0	0	1
7.032	1	5	704	3	2	22	113	0	0	1
7.032	1	4	704	3	3	20	501	0	0	1
7.032	1	2	704	3	4	14	253	0	0	1
7.033	1	1	704	4	1	20	389	0	0	0
7.033	1	5	704	4	2	20	293	0	0	0
7.033	1	4	704	4	3	20	293	0	0	0
7.033	1	2	704	4	4	14	125	0	0	0
7.033	1	1	704	4	1	20	389	0	0	1
7.033	1	5	704	4	2	20	293	0	0	1
7.033	1	4	704	4	3	20	293	0	0	1
7.033	1	2	704	4	4	14	125	0	0	1
7.034	1	1	704	5	1	22	233	0	0	0
7.034	1	5	704	5	2	22	113	0	0	0
7.034	1	4	704	5	3	20	501	0	0	0
7.034	1	2	704	5	4	14	253	0	0	0
7.034	1	1	704	5	1	22	233	0	0	1
7.034	1	5	704	5	2	20	293	0	0	1
7.034	1	4	704	5	3	20	501	0	0	1
7.034	1	2	704	5	4	14	125	0	0	1
7.035	1	1	704	6	1	20	389	0	0	0
7.035	1	5	704	6	2	20	293	0	0	0
7.035	1	4	704	6	3	20	293	0	0	0
7.035	1	2	704	6	4	14	125	0	0	0
7.035	1	1	704	6	1	20	389	0	0	1
7.035	1	5	704	6	2	22	113	0	0	1
7.035	1	4	704	6	3	20	293	0	0	1
7.035	1	2	704	6	4	14	253	0	0	1
7.036	1	1	704	7	1	22	233	0	0	0
7.036	1	5	704	7	2	22	113	0	0	0
7.036	1	4	704	7	3	20	389	0	0	0
7.036	1	2	704	7	4	14	317	0	0	0
7.036	1	1	704	7	1	20	293	0	0	1
7.036	1	5	704	7	2	20	193	0	0	1
7.036	1	4	704	7	3	20	293	0	0	1
7.036	1	2	704	7	4	14	253	0	0	1
7.037	1	1	704	8	1	20	293	0	0	0
7.037	1	5	704	8	2	20	193	0	0	0
7.037	1	4	704	8	3	20	293	0	0	0
7.037	1	2	704	8	4	14	253	0	0	0
7.037	1	1	704	8	1	22	233	0	0	1
7.037	1	5	704	8	2	20	193	0	0	1
7.037	1	4	704	8	3	20	389	0	0	1
7.037	1	2	704	8	4	14	253	0	0	1
7.038	1	1	704	9	1	20	293	0	0	0
7.038	1	5	704	9	2	22	113	0	0	0
7.038	1	4	704	9	3	20	293	0	0	0
7.038	1	2	704	9	4	14	317	0	0	0
7.038	1	1	704	9	1	20	293	0	0	1
7.038	1	5	704	9	2	22	113	0	0	1
7.038	1	4	704	9	3	20	293	0	0	1
7.038	1	2	704	9	4	14	317	0	0	1
7.039	1	1	704	10	1	20	293	0	0	0
7.039	1	5	704	10	2	22	113	0	0	0
7.039	1	4	704	10	3	20	293	0	0	0
7.039	1	2	704	10	4	14	317	0	0	0
7.039	1	1	704	10	1	20	293	0	0	1
7.039	1	5	704	10	2	22	113	0	0	1
7.039	1	4	704	10	3	20	293	0	0	1
7.039	1	2	704	10	4	14	317	0	0	1
7.04	1	1	705	1	1	20	293	0	0	0
7.04	1	5	705	1	2	22	113	0	0	0
7.04	1	4	705	1	3	20	293	0	0	0
7.04	1	2	705	1	4	14	317	0	0	0
7.04	1	1	705	1	1	20	293	0	0	1
7.04	1	5	705	1	2	22	113	0	0	1
7.04	1	4	705	1	3	20	293	0	0	1
7.04	1	2	705	1	4	14	317	0	0	1
7.041	1	1	705	2	1	20	293	0	0	0
7.041	1	5	705	2	2	20	389	0	0	0
7.041	1	4	705	2	3	20	293	0	0	0
7.041	1	2	705	2	4	14	125	0	0	0
7.041	1	1	705	2	1	20	293	0	0	1
7.041	1	5	705	2	2	20	389	0	0	1
7.041	1	4	705	2	3	20	293	0	0	1
7.041	1	2	705	2	4	14	125	0	0	1
7.042	1	1	705	3	1	20	293	0	0	0
7.042	1	5	705	3	2	18	405	0	0	0
7.042	1	4	705	3	3	20	193	0	0	0
7.042	1	2	705	3	4	14	125	0	0	0
7.042	1	1	705	3	1	20	293	0	0	1
7.042	1	5	705	3	2	18	405	0	0	1
7.042	1	4	705	3	3	20	193	0	0	1
7.042	1	2	705	3	4	14	125	0	0	1
7.043	1	1	705	4	1	20	293	0	0	0
7.043	1	5	705	4	2	22	233	0	0	0
7.043	1	4	705	4	3	20	293	0	0	0
7.043	1	2	705	4	4	14	253	0	0	0
7.043	1	1	705	4	1	20	293	0	0	1
7.043	1	5	705	4	2	22	233	0	0	1
7.043	1	4	705	4	3	20	293	0	0	1
7.043	1	2	705	4	4	14	253	0	0	1
7.044	1	1	705	5	1	20	293	0	0	0
7.044	1	5	705	5	2	22	233	0	0	0
7.044	1	4	705	5	3	20	193	0	0	0
7.044	1	2	705	5	4	14	253	0	0	0
7.044	1	3	705	5	6	14	61	0	0	0
7.044	1	1	705	5	1	20	293	0	0	1
7.044	1	5	705	5	2	22	233	0	0	1
7.044	1	4	705	5	3	20	193	0	0	1
7.044	1	2	705	5	4	14	253	0	0	1
7.044	1	3	705	5	6	14	61	0	0	1
7.045	1	1	705	6	1	22	233	0	0	0
7.045	1	5	705	6	2	22	233	0	0	0
7.045	1	4	705	6	3	20	293	0	0	0
7.045	1	2	705	6	4	14	193	0	0	0
7.045	1	3	705	6	6	14	125	0	0	0
7.045	1	1	705	6	1	22	233	0	0	1
7.045	1	5	705	6	2	22	233	0	0	1
7.045	1	4	705	6	3	20	193	0	0	1
7.045	1	2	705	6	4	14	253	0	0	1
7.045	1	3	705	6	6	14	125	0	0	1
7.046	1	1	705	7	1	20	97	0	0	0
7.046	1	5	705	7	2	22	233	0	0	0
7.046	1	4	705	7	3	20	293	0	0	0
7.046	1	2	705	7	4	14	193	0	0	0
7.046	1	3	705	7	6	14	193	0	0	0
7.046	1	1	705	7	1	20	97	0	0	1
7.046	1	5	705	7	2	22	233	0	0	1
7.046	1	4	705	7	3	20	293	0	0	1
7.046	1	2	705	7	4	14	193	0	0	1
7.046	1	3	705	7	6	14	193	0	0	1
7.047	1	1	705	8	1	20	97	0	0	0
7.047	1	5	705	8	2	22	233	0	0	0
7.047	1	4	705	8	3	20	293	0	0	0
7.047	1	2	705	8	4	14	193	0	0	0
7.047	1	3	705	8	6	14	193	0	0	0
7.047	1	1	705	8	1	20	97	0	0	1
7.047	1	5	705	8	2	20	293	0	0	1
7.047	1	4	705	8	3	20	293	0	0	1
7.047	1	2	705	8	4	14	125	0	0	1
7.047	1	3	705	8	6	14	193	0	0	1
7.048	1	1	705	9	1	20	97	0	0	0
7.048	1	5	705	9	2	22	233	0	0	0
7.048	1	4	705	9	3	18	241	0	0	0
7.048	1	2	705	9	4	14	193	0	0	0
7.048	1	3	705	9	6	14	193	0	0	0
7.048	1	1	705	9	1	20	97	0	0	1
7.048	1	5	705	9	2	22	233	0	0	1
7.048	1	4	705	9	3	18	241	0	0	1
7.048	1	2	705	9	4	14	193	0	0	1
7.048	1	3	705	9	6	14	193	0	0	1
7.049	1	1	705	10	1	20	97	0	0	0
7.049	1	5	705	10	2	22	233	0	0	0
7.049	1	4	705	10	3	18	241	0	0	0
7.049	1	2	705	10	4	14	193	0	0	0
7.049	1	3	705	10	6	14	193	0	0	0
7.049	1	1	705	10	1	20	97	0	0	1
7.049	1	5	705	10	2	22	233	0	0	1
7.049	1	4	705	10	3	18	241	0	0	1
7.049	1	2	705	10	4	14	193	0	0	1
7.049	1	3	705	10	6	14	193	0	0	1
7.05	1	1	706	1	1	20	97	0	0	0
7.05	1	5	706	1	2	22	233	0	0	0
7.05	1	4	706	1	3	18	241	0	0	0
7.05	1	2	706	1	4	14	193	0	0	0
7.05	1	3	706	1	6	14	193	0	0	0
7.05	1	1	706	1	1	20	97	0	0	1
7.05	1	5	706	1	2	22	233	0	0	1
7.05	1	4	706	1	3	18	241	0	0	1
7.05	1	2	706	1	4	14	253	0	0	1
7.05	1	3	706	1	6	14	125	0	0	1
7.051	1	1	706	2	1	20	97	0	0	0
7.051	1	5	706	2	2	22	233	0	0	0
7.051	1	4	706	2	3	18	241	0	0	0
7.051	1	2	706	2	4	14	193	0	0	0
7.051	1	3	706	2	6	14	193	0	0	0
7.051	1	1	706	2	1	20	97	0	0	1
7.051	1	5	706	2	2	22	233	0	0	1
7.051	1	4	706	2	3	18	241	0	0	1
7.051	1	2	706	2	4	14	193	0	0	1
7.051	1	3	706	2	6	14	193	0	0	1
7.052	1	1	706	3	1	20	97	0	0	0
7.052	1	5	706	3	2	22	233	0	0	0
7.052	1	4	706	3	3	20	97	0	0	0
7.052	1	2	706	3	4	14	389	0	0	0
7.052	1	3	706	3	6	14	125	0	0	0
7.052	1	1	706	3	1	20	97	0	0	1
7.052	1	5	706	3	2	22	233	0	0	1
7.052	1	4	706	3	3	20	97	0	0	1
7.052	1	2	706	3	4	14	317	0	0	1
7.052	1	3	706	3	6	14	193	0	0	1
7.053	1	1	706	4	1	20	193	0	0	0
7.053	1	5	706	4	2	20	293	0	0	0
7.053	1	4	706	4	3	20	97	0	0	0
7.053	1	2	706	4	4	14	253	0	0	0
7.053	1	3	706	4	6	14	125	0	0	0
7.053	1	1	706	4	1	20	193	0	0	1
7.053	1	5	706	4	2	20	389	0	0	1
7.053	1	4	706	4	3	20	97	0	0	1
7.053	1	2	706	4	4	14	253	0	0	1
7.053	1	3	706	4	6	14	61	0	0	1
7.054	1	1	706	5	1	16	309	0	0	0
7.054	1	5	706	5	2	20	293	0	0	0
7.054	1	4	706	5	3	20	97	0	0	0
7.054	1	2	706	5	4	14	125	0	0	0
7.054	1	3	706	5	6	14	125	0	0	0
7.054	1	1	706	5	1	16	225	0	0	1
7.054	1	5	706	5	2	20	293	0	0	1
7.054	1	4	706	5	3	20	97	0	0	1
7.054	1	2	706	5	4	14	193	0	0	1
7.054	1	3	706	5	6	14	125	0	0	1
7.055	1	1	706	6	1	20	193	0	0	0
7.055	1	5	706	6	2	20	293	0	0	0
7.055	1	4	706	6	3	20	97	0	0	0
7.055	1	2	706	6	4	14	253	0	0	0
7.055	1	3	706	6	6	14	125	0	0	0
7.055	1	1	706	6	1	16	225	0	0	1
7.055	1	5	706	6	2	22	233	0	0	1
7.055	1	4	706	6	3	20	97	0	0	1
7.055	1	2	706	6	4	14	253	0	0	1
7.055	1	3	706	6	6	14	125	0	0	1
7.056	1	1	706	7	1	16	225	0	0	0
7.056	1	5	706	7	2	18	325	0	0	0
7.056	1	4	706	7	3	22	113	0	0	0
7.056	1	2	706	7	4	14	125	0	0	0
7.056	1	3	706	7	6	14	125	0	0	0
7.056	1	1	706	7	1	16	389	0	0	1
7.056	1	5	706	7	2	18	241	0	0	1
7.056	1	4	706	7	3	22	113	0	0	1
7.056	1	2	706	7	4	14	61	0	0	1
7.056	1	3	706	7	6	14	125	0	0	1
7.057	1	1	706	8	1	20	193	0	0	0
7.057	1	5	706	8	2	18	241	0	0	0
7.057	1	4	706	8	3	22	113	0	0	0
7.057	1	2	706	8	4	14	253	0	0	0
7.057	1	3	706	8	6	14	125	0	0	0
7.057	1	1	706	8	1	20	193	0	0	1
7.057	1	5	706	8	2	18	241	0	0	1
7.057	1	4	706	8	3	22	113	0	0	1
7.057	1	2	706	8	4	14	253	0	0	1
7.057	1	3	706	8	6	14	125	0	0	1
7.058	1	1	706	9	1	20	389	0	0	0
7.058	1	5	706	9	2	18	241	0	0	0
7.058	1	4	706	9	3	22	113	0	0	0
7.058	1	2	706	9	4	14	125	0	0	0
7.058	1	3	706	9	6	14	125	0	0	0
7.058	1	1	706	9	1	20	193	0	0	1
7.058	1	5	706	9	2	18	241	0	0	1
7.058	1	4	706	9	3	22	113	0	0	1
7.058	1	2	706	9	4	14	253	0	0	1
7.058	1	3	706	9	6	14	125	0	0	1
7.059	1	1	706	10	1	20	193	0	0	0
7.059	1	5	706	10	2	18	161	0	0	0
7.059	1	4	706	10	3	22	113	0	0	0
7.059	1	2	706	10	4	14	253	0	0	0
7.059	1	3	706	10	6	14	193	0	0	0
7.059	1	1	706	10	1	20	293	0	0	1
7.059	1	5	706	10	2	18	241	0	0	1
7.059	1	4	706	10	3	22	113	0	0	1
7.059	1	2	706	10	4	14	125	0	0	1
7.059	1	3	706	10	6	14	193	0	0	1
7.06	1	1	707	1	1	20	193	0	0	0
7.06	1	5	707	1	2	18	241	0	0	0
7.06	1	4	707	1	3	22	113	0	0	0
7.06	1	2	707	1	4	16	225	0	0	0
7.06	1	3	707	1	6	14	193	0	0	0
7.06	1	1	707	1	1	20	193	0	0	1
7.06	1	5	707	1	2	18	161	0	0	1
7.06	1	4	707	1	3	22	113	0	0	1
7.06	1	2	707	1	4	16	309	0	0	1
7.06	1	3	707	1	6	14	193	0	0	1
7.061	1	1	707	2	1	20	193	0	0	0
7.061	1	5	707	2	2	18	241	0	0	0
7.061	1	4	707	2	3	22	113	0	0	0
7.061	1	2	707	2	4	16	225	0	0	0
7.061	1	3	707	2	6	14	193	0	0	0
7.061	1	1	707	2	1	20	293	0	0	1
7.061	1	5	707	2	2	18	241	0	0	1
7.061	1	4	707	2	3	22	113	0	0	1
7.061	1	2	707	2	4	16	153	0	0	1
7.061	1	3	707	2	6	14	193	0	0	1
7.062	1	1	707	3	1	20	389	0	0	0
7.062	1	5	707	3	2	18	241	0	0	0
7.062	1	2	707	3	4	16	153	0	0	0
7.062	1	3	707	3	6	14	193	0	0	0
7.062	1	1	707	3	1	20	193	0	0	1
7.062	1	5	707	3	2	18	241	0	0	1
7.062	1	2	707	3	4	16	309	0	0	1
7.062	1	3	707	3	6	14	193	0	0	1
7.063	1	1	707	4	1	20	193	0	0	0
7.063	1	5	707	4	2	18	241	0	0	0
7.063	1	2	707	4	4	16	389	0	0	0
7.063	1	3	707	4	6	14	125	0	0	0
7.063	1	1	707	4	1	20	389	0	0	1
7.063	1	5	707	4	2	18	241	0	0	1
7.063	1	2	707	4	4	16	225	0	0	1
7.063	1	3	707	4	6	14	125	0	0	1
7.064	1	1	707	5	1	20	293	0	0	0
7.064	1	5	707	5	2	18	241	0	0	0
7.064	1	2	707	5	4	16	309	0	0	0
7.064	1	3	707	5	6	14	125	0	0	0
7.064	1	1	707	5	1	20	293	0	0	1
7.064	1	5	707	5	2	18	241	0	0	1
7.064	1	2	707	5	4	16	309	0	0	1
7.064	1	3	707	5	6	14	125	0	0	1
7.065	1	1	707	6	1	20	293	0	0	0
7.065	1	5	707	6	2	18	241	0	0	0
7.065	1	2	707	6	4	16	309	0	0	0
7.065	1	3	707	6	6	14	125	0	0	0
7.065	1	1	707	6	1	20	293	0	0	1
7.065	1	5	707	6	2	18	241	0	0	1
7.065	1	2	707	6	4	16	309	0	0	1
7.065	1	3	707	6	6	14	125	0	0	1
7.066	1	1	707	7	1	20	193	0	0	0
7.066	1	5	707	7	2	18	241	0	0	0
7.066	1	2	707	7	4	16	389	0	0	0
7.066	1	3	707	7	6	14	125	0	0	0
7.066	1	1	707	7	1	20	193	0	0	1
7.066	1	5	707	7	2	18	241	0	0	1
7.066	1	2	707	7	4	16	389	0	0	1
