% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.378	1	5	838	9	1	28	1836	0	0	0
8.378	1	8	838	9	2	28	373	0	0	0
8.378	1	5	838	9	1	28	1836	0	0	1
8.378	1	8	838	9	2	28	373	0	0	1
8.379	1	8	838	10	2	28	2196	0	0	0
8.379	1	8	838	10	2	28	2196	0	0	1
8.38	1	5	839	1	1	28	2052	0	0	0
8.38	1	8	839	1	2	28	185	0	0	0
8.38	1	5	839	1	1	28	2052	0	0	1
8.38	1	8	839	1	2	28	185	0	0	1
8.381	1	5	839	2	1	28	2052	0	0	0
8.381	1	8	839	2	2	28	185	0	0	0
8.381	1	8	839	2	2	28	2196	0	0	1
8.382	1	5	839	3	1	28	1479	0	0	0
8.382	1	8	839	3	2	28	549	0	0	0
8.382	1	3	839	3	4	28	185	0	0	0
8.382	1	8	839	3	2	28	1836	0	0	1
8.382	1	6	839	3	3	28	185	0	0	1
8.382	1	3	839	3	4	28	185	0	0	1
8.383	1	5	839	4	1	28	1479	0	0	0
8.383	1	8	839	4	2	28	549	0	0	0
8.383	1	3	839	4	4	28	185	0	0	0
8.383	1	8	839	4	2	28	1836	0	0	1
8.383	1	6	839	4	3	28	185	0	0	1
8.383	1	3	839	4	4	28	185	0	0	1
8.384	1	5	839	5	1	28	1692	0	0	0
8.384	1	8	839	5	2	28	549	0	0	0
8.384	1	5	839	5	1	28	1692	0	0	1
8.384	1	8	839	5	2	28	549	0	0	1
8.385	1	5	839	6	1	28	1692	0	0	0
8.385	1	8	839	6	2	28	549	0	0	0
8.385	1	5	839	6	1	28	1692	0	0	1
8.385	1	8	839	6	2	28	549	0	0	1
8.386	1	5	839	7	1	28	1479	0	0	0
8.386	1	8	839	7	2	28	373	0	0	0
8.386	1	6	839	7	3	28	373	0	0	0
8.386	1	5	839	7	1	28	1479	0	0	1
8.386	1	8	839	7	2	28	373	0	0	1
8.386	1	6	839	7	3	28	373	0	0	1
8.387	1	5	839	8	1	28	1479	0	0	0
8.387	1	8	839	8	2	28	373	0	0	0
8.387	1	6	839	8	3	28	373	0	0	0
8.387	1	5	839	8	1	28	1479	0	0	1
8.387	1	8	839	8	2	28	373	0	0	1
8.387	1	6	839	8	3	28	373	0	0	1
8.388	1	5	839	9	1	28	2196	0	0	0
8.388	1	5	839	9	1	28	2196	0	0	1
8.389	1	5	839	10	1	28	2196	0	0	0
8.389	1	5	839	10	1	28	2196	0	0	1
8.39	1	5	840	1	1	28	2052	0	0	0
8.39	1	8	840	1	2	28	185	0	0	0
8.39	1	5	840	1	1	28	2052	0	0	1
8.39	1	8	840	1	2	28	185	0	0	1
8.391	1	5	840	2	1	28	2052	0	0	0
8.391	1	8	840	2	2	28	185	0	0	0
8.391	1	5	840	2	1	28	2052	0	0	1
8.391	1	8	840	2	2	28	185	0	0	1
8.392	1	5	840	3	1	28	2052	0	0	0
8.392	1	8	840	3	2	28	185	0	0	0
8.392	1	5	840	3	1	28	2052	0	0	1
8.392	1	8	840	3	2	28	185	0	0	1
8.393	1	6	840	4	3	28	373	0	0	0
8.393	1	5	840	4	1	28	1692	0	0	0
8.393	1	8	840	4	2	28	185	0	0	0
8.393	1	6	840	4	3	28	373	0	0	1
8.393	1	5	840	4	1	28	1692	0	0	1
8.393	1	8	840	4	2	28	185	0	0	1
8.394	1	5	840	5	1	28	1692	0	0	0
8.394	1	8	840	5	2	28	549	0	0	0
8.394	1	5	840	5	1	28	1692	0	0	1
8.394	1	8	840	5	2	28	549	0	0	1
8.395	1	5	840	6	1	28	1692	0	0	0
8.395	1	8	840	6	2	28	549	0	0	0
8.395	1	5	840	6	1	28	1692	0	0	1
8.395	1	8	840	6	2	28	549	0	0	1
8.396	1	5	840	7	1	28	2052	0	0	0
8.396	1	8	840	7	2	28	185	0	0	0
8.396	1	8	840	7	2	28	1479	0	0	1
8.396	1	6	840	7	3	28	549	0	0	1
8.396	1	3	840	7	4	28	185	0	0	1
8.397	1	5	840	8	1	28	2052	0	0	0
8.397	1	8	840	8	2	28	185	0	0	0
8.397	1	8	840	8	2	28	1479	0	0	1
8.397	1	6	840	8	3	28	549	0	0	1
8.397	1	3	840	8	4	28	185	0	0	1
8.398	1	8	840	9	2	28	1836	0	0	0
8.398	1	6	840	9	3	28	373	0	0	0
8.398	1	8	840	9	2	28	1836	0	0	1
8.398	1	6	840	9	3	28	373	0	0	1
8.399	1	5	840	10	1	28	1836	0	0	0
8.399	1	8	840	10	2	28	373	0	0	0
8.399	1	8	840	10	2	28	1836	0	0	1
8.399	1	6	840	10	3	28	373	0	0	1
8.4	1	5	841	1	1	28	2052	0	0	0
8.4	1	8	841	1	2	28	185	0	0	0
8.4	1	5	841	1	1	28	2052	0	0	1
8.4	1	8	841	1	2	28	185	0	0	1
8.401	1	5	841	2	1	28	2052	0	0	0
8.401	1	8	841	2	2	28	185	0	0	0
8.401	1	5	841	2	1	28	2052	0	0	1
8.401	1	8	841	2	2	28	185	0	0	1
8.402	1	5	841	3	1	28	2052	0	0	0
8.402	1	3	841	3	4	28	185	0	0	0
8.402	1	5	841	3	1	28	2052	0	0	1
8.402	1	3	841	3	4	28	185	0	0	1
8.403	1	5	841	4	1	28	2052	0	0	0
8.403	1	3	841	4	4	28	185	0	0	0
8.403	1	5	841	4	1	28	2052	0	0	1
8.403	1	3	841	4	4	28	185	0	0	1
8.404	1	5	841	5	1	28	1287	0	0	0
8.404	1	8	841	5	2	28	935	0	0	0
8.404	1	5	841	5	1	28	1287	0	0	1
8.404	1	8	841	5	2	28	935	0	0	1
8.405	1	6	841	6	3	28	373	0	0	0
8.405	1	5	841	6	1	28	1287	0	0	0
8.405	1	8	841	6	2	28	549	0	0	0
8.405	1	6	841	6	3	28	373	0	0	1
8.405	1	5	841	6	1	28	1287	0	0	1
8.405	1	8	841	6	2	28	549	0	0	1
8.406	1	5	841	7	1	28	2052	0	0	0
8.406	1	8	841	7	2	28	185	0	0	0
8.406	1	6	841	7	3	28	373	0	0	1
8.406	1	5	841	7	1	28	1692	0	0	1
8.406	1	8	841	7	2	28	185	0	0	1
8.407	1	8	841	8	2	28	1836	0	0	0
8.407	1	6	841	8	3	28	373	0	0	0
8.407	1	8	841	8	2	28	185	0	0	1
8.407	1	6	841	8	3	28	1287	0	0	1
8.407	1	3	841	8	4	28	749	0	0	1
8.408	1	5	841	9	1	28	2052	0	0	0
8.408	1	8	841	9	2	28	185	0	0	0
8.408	1	5	841	9	1	28	2052	0	0	1
8.408	1	8	841	9	2	28	185	0	0	1
8.409	1	5	841	10	1	28	2052	0	0	0
8.409	1	8	841	10	2	28	185	0	0	0
8.409	1	5	841	10	1	28	2052	0	0	1
8.409	1	8	841	10	2	28	185	0	0	1
8.41	1	5	842	1	1	28	2052	0	0	0
8.41	1	8	842	1	2	28	185	0	0	0
8.41	1	5	842	1	1	28	2052	0	0	1
8.41	1	8	842	1	2	28	185	0	0	1
8.411	1	5	842	2	1	28	2052	0	0	0
8.411	1	8	842	2	2	28	185	0	0	0
8.411	1	5	842	2	1	28	2052	0	0	1
8.411	1	8	842	2	2	28	185	0	0	1
8.412	1	5	842	3	1	28	2052	0	0	0
8.412	1	8	842	3	2	28	185	0	0	0
8.412	1	5	842	3	1	28	2052	0	0	1
8.412	1	8	842	3	2	28	185	0	0	1
8.413	1	5	842	4	1	28	2052	0	0	0
8.413	1	8	842	4	2	28	185	0	0	0
8.413	1	5	842	4	1	28	2052	0	0	1
8.413	1	8	842	4	2	28	185	0	0	1
8.414	1	5	842	5	1	28	1479	0	0	0
8.414	1	8	842	5	2	28	373	0	0	0
8.414	1	6	842	5	3	28	373	0	0	0
8.414	1	8	842	5	2	28	1692	0	0	1
8.414	1	6	842	5	3	28	549	0	0	1
8.415	1	5	842	6	1	28	1479	0	0	0
8.415	1	8	842	6	2	28	373	0	0	0
8.415	1	6	842	6	3	28	373	0	0	0
8.415	1	5	842	6	1	28	1479	0	0	1
8.415	1	8	842	6	2	28	373	0	0	1
8.415	1	6	842	6	3	28	373	0	0	1
8.416	1	5	842	7	1	28	1095	0	0	0
8.416	1	8	842	7	2	28	935	0	0	0
8.416	1	6	842	7	3	28	185	0	0	0
8.416	1	8	842	7	2	28	1836	0	0	1
8.416	1	6	842	7	3	28	373	0	0	1
8.417	1	5	842	8	1	28	1095	0	0	0
8.417	1	8	842	8	2	28	935	0	0	0
8.417	1	6	842	8	3	28	185	0	0	0
8.417	1	8	842	8	2	28	1836	0	0	1
8.417	1	6	842	8	3	28	373	0	0	1
8.418	1	5	842	9	1	28	1692	0	0	0
8.418	1	8	842	9	2	28	549	0	0	0
8.418	1	5	842	9	1	28	1692	0	0	1
8.418	1	8	842	9	2	28	549	0	0	1
8.419	1	5	842	10	1	28	1692	0	0	0
8.419	1	8	842	10	2	28	549	0	0	0
8.419	1	8	842	10	2	28	2196	0	0	1
8.42	1	5	843	1	1	28	2052	0	0	0
8.42	1	8	843	1	2	28	185	0	0	0
8.42	1	5	843	1	1	28	1479	0	0	1
8.42	1	8	843	1	2	28	749	0	0	1
8.421	1	6	843	2	3	28	373	0	0	0
8.421	1	5	843	2	1	28	1287	0	0	0
8.421	1	8	843	2	2	28	549	0	0	0
8.421	1	6	843	2	3	28	549	0	0	1
8.421	1	5	843	2	1	28	1287	0	0	1
8.421	1	8	843	2	2	28	373	0	0	1
8.422	1	5	843	3	1	28	1287	0	0	0
8.422	1	8	843	3	2	28	935	0	0	0
8.422	1	5	843	3	1	28	1287	0	0	1
8.422	1	8	843	3	2	28	935	0	0	1
8.423	1	8	843	4	2	28	935	0	0	0
8.423	1	5	843	4	1	28	749	0	0	0
8.423	1	6	843	4	3	28	549	0	0	0
8.423	1	5	843	4	1	28	1287	0	0	1
8.423	1	8	843	4	2	28	935	0	0	1
8.424	1	5	843	5	1	28	1836	0	0	0
8.424	1	8	843	5	2	28	185	0	0	0
8.424	1	1	843	5	9	28	185	0	0	0
8.424	1	6	843	5	3	28	373	0	0	1
8.424	1	5	843	5	1	28	1692	0	0	1
8.424	1	8	843	5	2	28	185	0	0	1
8.425	1	5	843	6	1	28	1836	0	0	0
8.425	1	8	843	6	2	28	185	0	0	0
8.425	1	2	843	6	10	28	185	0	0	0
8.425	1	5	843	6	1	28	1836	0	0	1
8.425	1	8	843	6	2	28	185	0	0	1
8.425	1	2	843	6	10	28	185	0	0	1
8.426	1	8	843	7	2	28	1836	0	0	0
8.426	1	6	843	7	3	28	185	0	0	0
8.426	1	2	843	7	10	28	185	0	0	0
8.426	1	8	843	7	2	28	1836	0	0	1
8.426	1	6	843	7	3	28	185	0	0	1
8.426	1	2	843	7	10	28	185	0	0	1
8.427	1	5	843	8	1	28	2196	0	0	0
8.427	1	5	843	8	1	28	2196	0	0	1
8.428	1	5	843	9	1	28	1479	0	0	0
8.428	1	8	843	9	2	28	749	0	0	0
8.428	1	5	843	9	1	28	1479	0	0	1
8.428	1	8	843	9	2	28	749	0	0	1
8.429	1	5	843	10	1	28	1479	0	0	0
8.429	1	8	843	10	2	28	749	0	0	0
8.429	1	5	843	10	1	28	1479	0	0	1
8.429	1	8	843	10	2	28	749	0	0	1
8.43	1	6	844	1	3	28	549	0	0	0
8.43	1	5	844	1	1	28	1692	0	0	0
8.43	1	8	844	1	2	28	935	0	0	1
8.43	1	5	844	1	1	28	1287	0	0	1
8.431	1	5	844	2	1	28	2196	0	0	0
8.431	1	5	844	2	1	28	2196	0	0	1
8.432	1	5	844	3	1	28	1287	0	0	0
8.432	1	8	844	3	2	28	749	0	0	0
8.432	1	3	844	3	4	28	185	0	0	0
8.432	1	5	844	3	1	28	1287	0	0	1
8.432	1	8	844	3	2	28	749	0	0	1
8.432	1	3	844	3	4	28	185	0	0	1
8.433	1	6	844	4	3	28	185	0	0	0
8.433	1	5	844	4	1	28	1095	0	0	0
8.433	1	8	844	4	2	28	749	0	0	0
8.433	1	3	844	4	4	28	185	0	0	0
8.433	1	6	844	4	3	28	185	0	0	1
8.433	1	8	844	4	2	28	1836	0	0	1
8.433	1	3	844	4	4	28	185	0	0	1
8.434	1	5	844	5	1	28	1836	0	0	0
8.434	1	8	844	5	2	28	373	0	0	0
8.434	1	8	844	5	2	28	1479	0	0	1
8.434	1	6	844	5	3	28	549	0	0	1
8.434	1	3	844	5	4	28	185	0	0	1
8.435	1	5	844	6	1	28	1836	0	0	0
8.435	1	8	844	6	2	28	373	0	0	0
8.435	1	8	844	6	2	28	1479	0	0	1
8.435	1	6	844	6	3	28	549	0	0	1
8.435	1	3	844	6	4	28	185	0	0	1
8.436	1	5	844	7	1	28	1836	0	0	0
8.436	1	8	844	7	2	28	373	0	0	0
8.436	1	5	844	7	1	28	1836	0	0	1
8.436	1	8	844	7	2	28	373	0	0	1
8.437	1	5	844	8	1	28	1836	0	0	0
8.437	1	8	844	8	2	28	373	0	0	0
8.437	1	5	844	8	1	28	1836	0	0	1
8.437	1	8	844	8	2	28	373	0	0	1
8.438	1	5	844	9	1	28	1692	0	0	0
8.438	1	8	844	9	2	28	185	0	0	0
8.438	1	6	844	9	3	28	185	0	0	0
8.438	1	3	844	9	4	28	185	0	0	0
8.438	1	8	844	9	2	28	1479	0	0	1
8.438	1	6	844	9	3	28	185	0	0	1
8.438	1	3	844	9	4	28	549	0	0	1
8.439	1	5	844	10	1	28	1692	0	0	0
8.439	1	8	844	10	2	28	185	0	0	0
8.439	1	6	844	10	3	28	185	0	0	0
8.439	1	3	844	10	4	28	185	0	0	0
8.439	1	5	844	10	1	28	1692	0	0	1
8.439	1	8	844	10	2	28	185	0	0	1
8.439	1	6	844	10	3	28	185	0	0	1
8.439	1	3	844	10	4	28	185	0	0	1
8.44	1	3	845	1	4	28	185	0	0	0
8.44	1	5	845	1	1	28	1479	0	0	0
8.44	1	8	845	1	2	28	549	0	0	0
8.44	1	3	845	1	4	28	185	0	0	1
8.44	1	5	845	1	1	28	1479	0	0	1
8.44	1	8	845	1	2	28	549	0	0	1
8.441	1	5	845	2	1	28	1479	0	0	0
8.441	1	8	845	2	2	28	749	0	0	0
8.441	1	5	845	2	1	28	1479	0	0	1
8.441	1	8	845	2	2	28	749	0	0	1
8.442	1	5	845	3	1	28	1836	0	0	0
8.442	1	8	845	3	2	28	373	0	0	0
8.442	1	5	845	3	1	28	1836	0	0	1
8.442	1	8	845	3	2	28	373	0	0	1
8.443	1	5	845	4	1	28	1836	0	0	0
8.443	1	8	845	4	2	28	373	0	0	0
8.443	1	5	845	4	1	28	1836	0	0	1
8.443	1	8	845	4	2	28	373	0	0	1
8.444	1	8	845	5	2	28	1692	0	0	0
8.444	1	6	845	5	3	28	549	0	0	0
8.444	1	8	845	5	2	28	1692	0	0	1
8.444	1	6	845	5	3	28	549	0	0	1
8.445	1	5	845	6	1	28	1479	0	0	0
8.445	1	8	845	6	2	28	373	0	0	0
8.445	1	6	845	6	3	28	373	0	0	0
8.445	1	5	845	6	1	28	1479	0	0	1
8.445	1	8	845	6	2	28	373	0	0	1
8.445	1	6	845	6	3	28	373	0	0	1
8.446	1	5	845	7	1	28	2052	0	0	0
8.446	1	6	845	7	3	28	185	0	0	0
8.446	1	5	845	7	1	28	2052	0	0	1
8.446	1	6	845	7	3	28	185	0	0	1
8.447	1	5	845	8	1	28	2052	0	0	0
8.447	1	6	845	8	3	28	185	0	0	0
8.447	1	5	845	8	1	28	2052	0	0	1
8.447	1	6	845	8	3	28	185	0	0	1
8.448	1	8	845	9	2	28	749	0	0	0
8.448	1	5	845	9	1	28	1479	0	0	0
8.448	1	8	845	9	2	28	749	0	0	1
8.448	1	5	845	9	1	28	1479	0	0	1
8.449	1	5	845	10	1	28	2196	0	0	0
8.449	1	5	845	10	1	28	2196	0	0	1
8.45	1	5	846	1	1	28	1692	0	0	0
8.45	1	8	846	1	2	28	549	0	0	0
8.45	1	8	846	1	2	28	1479	0	0	1
8.45	1	6	846	1	3	28	749	0	0	1
8.451	1	5	846	2	1	28	1692	0	0	0
8.451	1	8	846	2	2	28	549	0	0	0
8.451	1	8	846	2	2	28	1479	0	0	1
8.451	1	6	846	2	3	28	749	0	0	1
8.452	1	5	846	3	1	28	1836	0	0	0
8.452	1	8	846	3	2	28	185	0	0	0
8.452	1	6	846	3	3	28	185	0	0	0
8.452	1	8	846	3	2	28	1692	0	0	1
8.452	1	6	846	3	3	28	549	0	0	1
8.453	1	5	846	4	1	28	1836	0	0	0
8.453	1	8	846	4	2	28	185	0	0	0
8.453	1	6	846	4	3	28	185	0	0	0
8.453	1	5	846	4	1	28	1836	0	0	1
8.453	1	8	846	4	2	28	185	0	0	1
8.453	1	6	846	4	3	28	185	0	0	1
8.454	1	5	846	5	1	28	2052	0	0	0
8.454	1	8	846	5	2	28	185	0	0	0
8.454	1	5	846	5	1	28	2052	0	0	1
8.454	1	8	846	5	2	28	185	0	0	1
8.455	1	5	846	6	1	28	2052	0	0	0
8.455	1	8	846	6	2	28	185	0	0	0
8.455	1	5	846	6	1	28	2052	0	0	1
8.455	1	8	846	6	2	28	185	0	0	1
8.456	1	5	846	7	1	28	2196	0	0	0
8.456	1	8	846	7	2	28	2196	0	0	1
8.457	1	5	846	8	1	28	2196	0	0	0
8.457	1	5	846	8	1	28	2196	0	0	1
8.458	1	5	846	9	1	28	2052	0	0	0
8.458	1	8	846	9	2	28	185	0	0	0
8.458	1	5	846	9	1	28	2052	0	0	1
8.458	1	8	846	9	2	28	185	0	0	1
8.459	1	5	846	10	1	28	2052	0	0	0
8.459	1	8	846	10	2	28	185	0	0	0
8.459	1	5	846	10	1	28	2052	0	0	1
8.459	1	8	846	10	2	28	185	0	0	1
8.46	1	5	847	1	1	28	1836	0	0	0
8.46	1	8	847	1	2	28	373	0	0	0
8.46	1	5	847	1	1	28	1836	0	0	1
8.46	1	8	847	1	2	28	373	0	0	1
8.461	1	5	847	2	1	28	1836	0	0	0
8.461	1	8	847	2	2	28	373	0	0	0
8.461	1	5	847	2	1	28	1836	0	0	1
8.461	1	8	847	2	2	28	373	0	0	1
8.462	1	5	847	3	1	28	935	0	0	0
8.462	1	8	847	3	2	28	1287	0	0	0
8.462	1	5	847	3	1	28	935	0	0	1
8.462	1	8	847	3	2	28	1287	0	0	1
8.463	1	8	847	4	2	28	2196	0	0	0
8.463	1	8	847	4	2	28	2196	0	0	1
8.464	1	5	847	5	1	28	1692	0	0	0
8.464	1	8	847	5	2	28	185	0	0	0
8.464	1	6	847	5	3	28	373	0	0	0
8.464	1	5	847	5	1	28	1692	0	0	1
8.464	1	8	847	5	2	28	185	0	0	1
8.464	1	6	847	5	3	28	373	0	0	1
8.465	1	5	847	6	1	28	1692	0	0	0
8.465	1	8	847	6	2	28	185	0	0	0
8.465	1	6	847	6	3	28	373	0	0	0
8.465	1	8	847	6	2	28	1479	0	0	1
8.465	1	6	847	6	3	28	749	0	0	1
8.466	1	5	847	7	1	28	1692	0	0	0
8.466	1	8	847	7	2	28	549	0	0	0
8.466	1	8	847	7	2	28	1836	0	0	1
8.466	1	6	847	7	3	28	373	0	0	1
8.467	1	5	847	8	1	28	1836	0	0	0
8.467	1	8	847	8	2	28	373	0	0	0
8.467	1	5	847	8	1	28	1692	0	0	1
8.467	1	8	847	8	2	28	549	0	0	1
8.468	1	5	847	9	1	28	1692	0	0	0
8.468	1	8	847	9	2	28	549	0	0	0
8.468	1	8	847	9	2	28	2052	0	0	1
8.468	1	3	847	9	4	28	185	0	0	1
8.469	1	5	847	10	1	28	1692	0	0	0
8.469	1	8	847	10	2	28	549	0	0	0
8.469	1	5	847	10	1	28	1692	0	0	1
8.469	1	8	847	10	2	28	549	0	0	1
8.47	1	5	848	1	1	28	1692	0	0	0
8.47	1	8	848	1	2	28	549	0	0	0
8.47	1	5	848	1	1	28	1692	0	0	1
8.47	1	8	848	1	2	28	549	0	0	1
8.471	1	5	848	2	1	28	1692	0	0	0
8.471	1	8	848	2	2	28	549	0	0	0
8.471	1	5	848	2	1	28	1692	0	0	1
8.471	1	8	848	2	2	28	549	0	0	1
8.472	1	8	848	3	2	28	2196	0	0	0
8.472	1	8	848	3	2	28	2196	0	0	1
8.473	1	5	848	4	1	28	1479	0	0	0
8.473	1	8	848	4	2	28	749	0	0	0
8.473	1	5	848	4	1	28	1479	0	0	1
8.473	1	8	848	4	2	28	749	0	0	1
8.474	1	5	848	5	1	28	1479	0	0	0
8.474	1	8	848	5	2	28	749	0	0	0
8.474	1	5	848	5	1	28	1479	0	0	1
8.474	1	8	848	5	2	28	749	0	0	1
8.475	1	5	848	6	1	28	1692	0	0	0
8.475	1	8	848	6	2	28	373	0	0	0
8.475	1	6	848	6	3	28	185	0	0	0
8.475	1	5	848	6	1	28	1479	0	0	1
8.475	1	8	848	6	2	28	749	0	0	1
8.476	1	8	848	7	2	28	549	0	0	0
8.476	1	5	848	7	1	28	1479	0	0	0
8.476	1	6	848	7	3	28	185	0	0	0
8.476	1	8	848	7	2	28	549	0	0	1
8.476	1	5	848	7	1	28	1479	0	0	1
8.476	1	6	848	7	3	28	185	0	0	1
8.477	1	5	848	8	1	28	1836	0	0	0
8.477	1	8	848	8	2	28	185	0	0	0
8.477	1	6	848	8	3	28	185	0	0	0
8.477	1	5	848	8	1	28	1836	0	0	1
8.477	1	8	848	8	2	28	185	0	0	1
8.477	1	6	848	8	3	28	185	0	0	1
8.478	1	5	848	9	1	28	1692	0	0	0
8.478	1	8	848	9	2	28	549	0	0	0
8.478	1	5	848	9	1	28	1692	0	0	1
8.478	1	8	848	9	2	28	549	0	0	1
8.479	1	5	848	10	1	28	1692	0	0	0
8.479	1	8	848	10	2	28	549	0	0	0
8.479	1	5	848	10	1	28	1692	0	0	1
8.479	1	8	848	10	2	28	549	0	0	1
8.48	1	5	849	1	1	28	1095	0	0	0
8.48	1	8	849	1	2	28	935	0	0	0
8.48	1	6	849	1	3	28	185	0	0	0
8.48	1	8	849	1	2	28	1836	0	0	1
8.48	1	6	849	1	3	28	373	0	0	1
8.481	1	5	849	2	1	28	1479	0	0	0
8.481	1	8	849	2	2	28	749	0	0	0
8.481	1	8	849	2	2	28	1836	0	0	1
8.481	1	6	849	2	3	28	373	0	0	1
8.482	1	5	849	3	1	28	1692	0	0	0
8.482	1	8	849	3	2	28	373	0	0	0
8.482	1	6	849	3	3	28	185	0	0	0
8.482	1	5	849	3	1	28	1692	0	0	1
8.482	1	6	849	3	3	28	549	0	0	1
8.483	1	5	849	4	1	28	1692	0	0	0
8.483	1	8	849	4	2	28	373	0	0	0
8.483	1	6	849	4	3	28	185	0	0	0
8.483	1	5	849	4	1	28	1692	0	0	1
8.483	1	8	849	4	2	28	373	0	0	1
8.483	1	6	849	4	3	28	185	0	0	1
8.484	1	5	849	5	1	28	1692	0	0	0
8.484	1	8	849	5	2	28	373	0	0	0
8.484	1	6	849	5	3	28	185	0	0	0
8.484	1	8	849	5	2	28	1479	0	0	1
8.484	1	6	849	5	3	28	549	0	0	1
8.484	1	3	849	5	4	28	185	0	0	1
8.485	1	5	849	6	1	28	1692	0	0	0
8.485	1	8	849	6	2	28	373	0	0	0
8.485	1	6	849	6	3	28	185	0	0	0
8.485	1	5	849	6	1	28	1692	0	0	1
8.485	1	8	849	6	2	28	373	0	0	1
8.485	1	6	849	6	3	28	185	0	0	1
8.486	1	5	849	7	1	28	1692	0	0	0
8.486	1	8	849	7	2	28	373	0	0	0
8.486	1	3	849	7	4	28	185	0	0	0
8.486	1	5	849	7	1	28	1692	0	0	1
8.486	1	8	849	7	2	28	373	0	0	1
8.486	1	3	849	7	4	28	185	0	0	1
8.487	1	5	849	8	1	28	1692	0	0	0
8.487	1	8	849	8	2	28	373	0	0	0
8.487	1	3	849	8	4	28	185	0	0	0
8.487	1	6	849	8	3	28	373	0	0	1
8.487	1	8	849	8	2	28	1479	0	0	1
8.487	1	3	849	8	4	28	373	0	0	1
8.488	1	5	849	9	1	28	2052	0	0	0
8.488	1	8	849	9	2	28	185	0	0	0
8.488	1	5	849	9	1	28	2052	0	0	1
8.488	1	8	849	9	2	28	185	0	0	1
8.489	1	6	849	10	3	28	185	0	0	0
8.489	1	5	849	10	1	28	1836	0	0	0
8.489	1	8	849	10	2	28	185	0	0	0
8.489	1	5	849	10	1	28	2052	0	0	1
8.489	1	8	849	10	2	28	185	0	0	1
8.49	1	5	850	1	1	28	1836	0	0	0
8.49	1	8	850	1	2	28	373	0	0	0
8.49	1	5	850	1	1	28	1836	0	0	1
8.49	1	8	850	1	2	28	373	0	0	1
8.491	1	5	850	2	1	28	1836	0	0	0
8.491	1	8	850	2	2	28	373	0	0	0
8.491	1	5	850	2	1	28	1836	0	0	1
8.491	1	8	850	2	2	28	373	0	0	1
8.492	1	5	850	3	1	28	1692	0	0	0
8.492	1	8	850	3	2	28	549	0	0	0
8.492	1	5	850	3	1	28	1692	0	0	1
8.492	1	8	850	3	2	28	549	0	0	1
8.493	1	5	850	4	1	28	1692	0	0	0
8.493	1	8	850	4	2	28	549	0	0	0
8.493	1	8	850	4	2	28	2196	0	0	1
8.494	1	5	850	5	1	28	1287	0	0	0
8.494	1	8	850	5	2	28	935	0	0	0
8.494	1	8	850	5	2	28	1479	0	0	1
8.494	1	6	850	5	3	28	749	0	0	1
8.495	1	5	850	6	1	28	1287	0	0	0
8.495	1	8	850	6	2	28	935	0	0	0
8.495	1	5	850	6	1	28	1287	0	0	1
8.495	1	8	850	6	2	28	935	0	0	1
8.496	1	5	850	7	1	28	935	0	0	0
8.496	1	8	850	7	2	28	1287	0	0	0
8.496	1	8	850	7	2	28	1836	0	0	1
8.496	1	6	850	7	3	28	185	0	0	1
8.496	1	3	850	7	4	28	185	0	0	1
8.497	1	5	850	8	1	28	935	0	0	0
8.497	1	8	850	8	2	28	1287	0	0	0
8.497	1	5	850	8	1	28	935	0	0	1
8.497	1	8	850	8	2	28	1287	0	0	1
8.498	1	5	850	9	1	28	1836	0	0	0
8.498	1	8	850	9	2	28	373	0	0	0
8.498	1	5	850	9	1	28	1836	0	0	1
8.498	1	8	850	9	2	28	373	0	0	1
8.499	1	5	850	10	1	28	1836	0	0	0
8.499	1	8	850	10	2	28	373	0	0	0
8.499	1	5	850	10	1	28	1836	0	0	1
8.499	1	8	850	10	2	28	373	0	0	1
8.5	1	8	851	1	2	28	2052	0	0	0
8.5	1	6	851	1	3	28	185	0	0	0
8.5	1	8	851	1	2	28	2052	0	0	1
8.5	1	6	851	1	3	28	185	0	0	1
8.501	1	5	851	2	1	28	1836	0	0	0
8.501	1	8	851	2	2	28	373	0	0	0
8.501	1	5	851	2	1	28	1836	0	0	1
8.501	1	8	851	2	2	28	373	0	0	1
8.502	1	5	851	3	1	28	1692	0	0	0
8.502	1	8	851	3	2	28	549	0	0	0
8.502	1	5	851	3	1	28	1692	0	0	1
8.502	1	8	851	3	2	28	549	0	0	1
8.503	1	5	851	4	1	28	1692	0	0	0
8.503	1	8	851	4	2	28	549	0	0	0
8.503	1	6	851	4	3	28	185	0	0	1
8.503	1	5	851	4	1	28	1479	0	0	1
8.503	1	8	851	4	2	28	549	0	0	1
8.504	1	5	851	5	1	28	2196	0	0	0
8.504	1	5	851	5	1	28	2196	0	0	1
8.505	1	5	851	6	1	28	2196	0	0	0
8.505	1	5	851	6	1	28	2196	0	0	1
8.506	1	5	851	7	1	28	1692	0	0	0
8.506	1	8	851	7	2	28	373	0	0	0
8.506	1	3	851	7	4	28	185	0	0	0
8.506	1	5	851	7	1	28	1692	0	0	1
8.506	1	8	851	7	2	28	373	0	0	1
8.506	1	3	851	7	4	28	185	0	0	1
8.507	1	5	851	8	1	28	1692	0	0	0
8.507	1	8	851	8	2	28	373	0	0	0
8.507	1	3	851	8	4	28	185	0	0	0
8.507	1	5	851	8	1	28	1692	0	0	1
8.507	1	8	851	8	2	28	373	0	0	1
