% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.764	1	2	577	5	9	28	185	0	0	0
5.764	1	7	577	5	2	26	1063	0	0	1
5.764	1	9	577	5	3	28	185	0	0	1
5.764	1	3	577	5	4	28	549	0	0	1
5.764	1	2	577	5	9	28	185	0	0	1
5.765	1	7	577	6	2	26	1063	0	0	0
5.765	1	9	577	6	3	28	185	0	0	0
5.765	1	3	577	6	4	28	549	0	0	0
5.765	1	2	577	6	9	28	185	0	0	0
5.765	1	7	577	6	2	26	1063	0	0	1
5.765	1	9	577	6	3	28	185	0	0	1
5.765	1	3	577	6	4	28	549	0	0	1
5.765	1	2	577	6	9	28	185	0	0	1
5.766	1	9	577	7	3	28	185	0	0	0
5.766	1	3	577	7	4	28	1095	0	0	0
5.766	1	2	577	7	9	28	185	0	0	0
5.766	1	8	577	7	10	26	621	0	0	0
5.766	1	9	577	7	3	28	185	0	0	1
5.766	1	3	577	7	4	28	1095	0	0	1
5.766	1	2	577	7	9	28	185	0	0	1
5.766	1	8	577	7	10	26	621	0	0	1
5.767	1	7	577	8	2	26	1063	0	0	0
5.767	1	9	577	8	3	28	185	0	0	0
5.767	1	3	577	8	4	28	549	0	0	0
5.767	1	2	577	8	9	28	185	0	0	0
5.767	1	7	577	8	2	26	1063	0	0	1
5.767	1	9	577	8	3	28	185	0	0	1
5.767	1	3	577	8	4	28	549	0	0	1
5.767	1	2	577	8	9	28	185	0	0	1
5.768	1	7	577	9	2	26	1063	0	0	0
5.768	1	9	577	9	3	28	185	0	0	0
5.768	1	3	577	9	4	28	549	0	0	0
5.768	1	2	577	9	9	28	185	0	0	0
5.768	1	7	577	9	2	26	1063	0	0	1
5.768	1	9	577	9	3	28	185	0	0	1
5.768	1	3	577	9	4	28	549	0	0	1
5.768	1	2	577	9	9	28	185	0	0	1
5.769	1	7	577	10	2	26	1063	0	0	0
5.769	1	9	577	10	3	28	185	0	0	0
5.769	1	3	577	10	4	28	549	0	0	0
5.769	1	2	577	10	9	28	185	0	0	0
5.769	1	7	577	10	2	26	1063	0	0	1
5.769	1	9	577	10	3	28	185	0	0	1
5.769	1	3	577	10	4	28	549	0	0	1
5.769	1	2	577	10	9	28	185	0	0	1
5.77	1	7	578	1	2	26	1063	0	0	0
5.77	1	9	578	1	3	28	185	0	0	0
5.77	1	3	578	1	4	28	549	0	0	0
5.77	1	2	578	1	9	28	185	0	0	0
5.77	1	7	578	1	2	26	1063	0	0	1
5.77	1	9	578	1	3	28	185	0	0	1
5.77	1	3	578	1	4	28	549	0	0	1
5.77	1	2	578	1	9	28	185	0	0	1
5.771	1	7	578	2	2	26	1063	0	0	0
5.771	1	9	578	2	3	28	185	0	0	0
5.771	1	3	578	2	4	28	549	0	0	0
5.771	1	2	578	2	9	28	185	0	0	0
5.771	1	7	578	2	2	26	1063	0	0	1
5.771	1	9	578	2	3	28	185	0	0	1
5.771	1	3	578	2	4	28	549	0	0	1
5.771	1	2	578	2	9	28	185	0	0	1
5.772	1	7	578	3	2	26	1063	0	0	0
5.772	1	9	578	3	3	28	185	0	0	0
5.772	1	3	578	3	4	28	549	0	0	0
5.772	1	2	578	3	9	28	185	0	0	0
5.772	1	7	578	3	2	26	1063	0	0	1
5.772	1	9	578	3	3	28	185	0	0	1
5.772	1	3	578	3	4	28	549	0	0	1
5.772	1	2	578	3	9	28	185	0	0	1
5.773	1	7	578	4	2	26	1063	0	0	0
5.773	1	9	578	4	3	28	185	0	0	0
5.773	1	3	578	4	4	28	549	0	0	0
5.773	1	2	578	4	9	28	185	0	0	0
5.773	1	7	578	4	2	26	1063	0	0	1
5.773	1	9	578	4	3	28	185	0	0	1
5.773	1	3	578	4	4	28	549	0	0	1
5.773	1	2	578	4	9	28	185	0	0	1
5.774	1	7	578	5	2	26	1063	0	0	0
5.774	1	9	578	5	3	28	185	0	0	0
5.774	1	3	578	5	4	28	549	0	0	0
5.774	1	2	578	5	9	28	185	0	0	0
5.774	1	7	578	5	2	26	1063	0	0	1
5.774	1	9	578	5	3	28	185	0	0	1
5.774	1	3	578	5	4	28	549	0	0	1
5.774	1	2	578	5	9	28	185	0	0	1
5.775	1	9	578	6	3	28	185	0	0	0
5.775	1	3	578	6	4	28	935	0	0	0
5.775	1	2	578	6	9	28	185	0	0	0
5.775	1	8	578	6	10	26	749	0	0	0
5.775	1	9	578	6	3	28	185	0	0	1
5.775	1	3	578	6	4	28	935	0	0	1
5.775	1	2	578	6	9	28	185	0	0	1
5.775	1	8	578	6	10	26	749	0	0	1
5.776	1	7	578	7	2	26	1063	0	0	0
5.776	1	9	578	7	3	28	185	0	0	0
5.776	1	3	578	7	4	26	453	0	0	0
5.776	1	2	578	7	9	28	185	0	0	0
5.776	1	7	578	7	2	26	1063	0	0	1
5.776	1	9	578	7	3	28	185	0	0	1
5.776	1	3	578	7	4	26	453	0	0	1
5.776	1	2	578	7	9	28	185	0	0	1
5.777	1	7	578	8	2	26	1063	0	0	0
5.777	1	9	578	8	3	28	185	0	0	0
5.777	1	3	578	8	4	26	453	0	0	0
5.777	1	2	578	8	9	28	185	0	0	0
5.777	1	7	578	8	2	26	1063	0	0	1
5.777	1	9	578	8	3	28	185	0	0	1
5.777	1	3	578	8	4	26	453	0	0	1
5.777	1	2	578	8	9	28	185	0	0	1
5.778	1	7	578	9	2	26	1063	0	0	0
5.778	1	9	578	9	3	28	185	0	0	0
5.778	1	3	578	9	4	26	453	0	0	0
5.778	1	2	578	9	9	28	185	0	0	0
5.778	1	7	578	9	2	26	1063	0	0	1
5.778	1	9	578	9	3	28	185	0	0	1
5.778	1	3	578	9	4	26	453	0	0	1
5.778	1	2	578	9	9	28	185	0	0	1
5.779	1	7	578	10	2	26	1063	0	0	0
5.779	1	9	578	10	3	28	185	0	0	0
5.779	1	3	578	10	4	26	453	0	0	0
5.779	1	2	578	10	9	28	185	0	0	0
5.779	1	7	578	10	2	26	1063	0	0	1
5.779	1	9	578	10	3	28	185	0	0	1
5.779	1	3	578	10	4	26	453	0	0	1
5.779	1	2	578	10	9	28	185	0	0	1
5.78	1	7	579	1	2	26	1063	0	0	0
5.78	1	9	579	1	3	28	185	0	0	0
5.78	1	3	579	1	4	26	453	0	0	0
5.78	1	2	579	1	9	28	185	0	0	0
5.78	1	7	579	1	2	26	1063	0	0	1
5.78	1	9	579	1	3	28	185	0	0	1
5.78	1	3	579	1	4	26	453	0	0	1
5.78	1	2	579	1	9	28	185	0	0	1
5.781	1	7	579	2	2	26	1063	0	0	0
5.781	1	9	579	2	3	28	185	0	0	0
5.781	1	3	579	2	4	28	373	0	0	0
5.781	1	2	579	2	9	28	185	0	0	0
5.781	1	5	579	2	15	28	185	0	0	0
5.781	1	7	579	2	2	26	1063	0	0	1
5.781	1	9	579	2	3	28	185	0	0	1
5.781	1	3	579	2	4	28	373	0	0	1
5.781	1	2	579	2	9	28	185	0	0	1
5.781	1	5	579	2	15	28	185	0	0	1
5.782	1	7	579	3	2	26	1063	0	0	0
5.782	1	9	579	3	3	28	185	0	0	0
5.782	1	3	579	3	4	28	373	0	0	0
5.782	1	2	579	3	9	28	185	0	0	0
5.782	1	5	579	3	15	28	185	0	0	0
5.782	1	7	579	3	2	26	1063	0	0	1
5.782	1	9	579	3	3	28	185	0	0	1
5.782	1	3	579	3	4	28	373	0	0	1
5.782	1	2	579	3	9	28	185	0	0	1
5.782	1	5	579	3	15	28	185	0	0	1
5.783	1	7	579	4	2	26	1063	0	0	0
5.783	1	9	579	4	3	28	185	0	0	0
5.783	1	3	579	4	4	28	373	0	0	0
5.783	1	2	579	4	9	28	185	0	0	0
5.783	1	5	579	4	15	28	185	0	0	0
5.783	1	7	579	4	2	26	1063	0	0	1
5.783	1	9	579	4	3	28	185	0	0	1
5.783	1	3	579	4	4	28	373	0	0	1
5.783	1	2	579	4	9	28	185	0	0	1
5.783	1	5	579	4	15	28	185	0	0	1
5.784	1	9	579	5	3	28	373	0	0	0
5.784	1	3	579	5	4	28	549	0	0	0
5.784	1	2	579	5	9	28	373	0	0	0
5.784	1	8	579	5	10	26	621	0	0	0
5.784	1	5	579	5	15	28	185	0	0	0
5.784	1	9	579	5	3	28	373	0	0	1
5.784	1	3	579	5	4	28	549	0	0	1
5.784	1	2	579	5	9	28	373	0	0	1
5.784	1	8	579	5	10	26	621	0	0	1
5.784	1	5	579	5	15	28	185	0	0	1
5.785	1	7	579	6	2	28	1095	0	0	0
5.785	1	9	579	6	3	28	185	0	0	0
5.785	1	3	579	6	4	28	373	0	0	0
5.785	1	2	579	6	9	28	185	0	0	0
5.785	1	5	579	6	15	28	185	0	0	0
5.785	1	6	579	6	16	28	185	0	0	0
5.785	1	7	579	6	2	28	1095	0	0	1
5.785	1	9	579	6	3	28	185	0	0	1
5.785	1	3	579	6	4	28	373	0	0	1
5.785	1	2	579	6	9	28	185	0	0	1
5.785	1	5	579	6	15	28	185	0	0	1
5.785	1	6	579	6	16	28	185	0	0	1
5.786	1	7	579	7	2	28	1095	0	0	0
5.786	1	9	579	7	3	28	185	0	0	0
5.786	1	3	579	7	4	28	373	0	0	0
5.786	1	2	579	7	9	28	185	0	0	0
5.786	1	5	579	7	15	28	185	0	0	0
5.786	1	6	579	7	16	28	185	0	0	0
5.786	1	7	579	7	2	28	1095	0	0	1
5.786	1	9	579	7	3	28	185	0	0	1
5.786	1	3	579	7	4	28	373	0	0	1
5.786	1	2	579	7	9	28	185	0	0	1
5.786	1	5	579	7	15	28	185	0	0	1
5.786	1	6	579	7	16	28	185	0	0	1
5.787	1	7	579	8	2	28	1095	0	0	0
5.787	1	9	579	8	3	28	185	0	0	0
5.787	1	3	579	8	4	28	373	0	0	0
5.787	1	2	579	8	9	28	185	0	0	0
5.787	1	5	579	8	15	28	185	0	0	0
5.787	1	6	579	8	16	28	185	0	0	0
5.787	1	7	579	8	2	28	1095	0	0	1
5.787	1	9	579	8	3	28	185	0	0	1
5.787	1	3	579	8	4	28	373	0	0	1
5.787	1	2	579	8	9	28	185	0	0	1
5.787	1	5	579	8	15	28	185	0	0	1
5.787	1	6	579	8	16	28	185	0	0	1
5.788	1	7	579	9	2	28	1095	0	0	0
5.788	1	9	579	9	3	28	373	0	0	0
5.788	1	3	579	9	4	28	185	0	0	0
5.788	1	2	579	9	9	28	185	0	0	0
5.788	1	5	579	9	15	28	185	0	0	0
5.788	1	6	579	9	16	28	185	0	0	0
5.788	1	7	579	9	2	28	1095	0	0	1
5.788	1	9	579	9	3	28	373	0	0	1
5.788	1	3	579	9	4	28	185	0	0	1
5.788	1	2	579	9	9	28	185	0	0	1
5.788	1	5	579	9	15	28	185	0	0	1
5.788	1	6	579	9	16	28	185	0	0	1
5.789	1	7	579	10	2	28	1095	0	0	0
5.789	1	9	579	10	3	28	373	0	0	0
5.789	1	3	579	10	4	28	185	0	0	0
5.789	1	2	579	10	9	28	185	0	0	0
5.789	1	5	579	10	15	28	185	0	0	0
5.789	1	6	579	10	16	28	185	0	0	0
5.789	1	7	579	10	2	28	1095	0	0	1
5.789	1	9	579	10	3	28	373	0	0	1
5.789	1	3	579	10	4	28	185	0	0	1
5.789	1	2	579	10	9	28	185	0	0	1
5.789	1	5	579	10	15	28	185	0	0	1
5.789	1	6	579	10	16	28	185	0	0	1
5.79	1	7	580	1	2	28	1095	0	0	0
5.79	1	9	580	1	3	28	373	0	0	0
5.79	1	3	580	1	4	28	185	0	0	0
5.79	1	2	580	1	9	28	185	0	0	0
5.79	1	5	580	1	15	28	185	0	0	0
5.79	1	6	580	1	16	28	185	0	0	0
5.79	1	7	580	1	2	28	1095	0	0	1
5.79	1	9	580	1	3	28	373	0	0	1
5.79	1	3	580	1	4	28	185	0	0	1
5.79	1	2	580	1	9	28	185	0	0	1
5.79	1	5	580	1	15	28	185	0	0	1
5.79	1	6	580	1	16	28	185	0	0	1
5.791	1	7	580	2	2	28	1095	0	0	0
5.791	1	9	580	2	3	28	373	0	0	0
5.791	1	3	580	2	4	28	185	0	0	0
5.791	1	2	580	2	9	28	185	0	0	0
5.791	1	5	580	2	15	28	185	0	0	0
5.791	1	6	580	2	16	28	185	0	0	0
5.791	1	7	580	2	2	28	1095	0	0	1
5.791	1	9	580	2	3	28	373	0	0	1
5.791	1	3	580	2	4	28	185	0	0	1
5.791	1	2	580	2	9	28	185	0	0	1
5.791	1	5	580	2	15	28	185	0	0	1
5.791	1	6	580	2	16	28	185	0	0	1
5.792	1	7	580	3	2	28	1095	0	0	0
5.792	1	9	580	3	3	28	373	0	0	0
5.792	1	3	580	3	4	28	185	0	0	0
5.792	1	2	580	3	9	28	185	0	0	0
5.792	1	5	580	3	15	28	185	0	0	0
5.792	1	6	580	3	16	28	185	0	0	0
5.792	1	7	580	3	2	28	1095	0	0	1
5.792	1	9	580	3	3	28	373	0	0	1
5.792	1	3	580	3	4	28	185	0	0	1
5.792	1	2	580	3	9	28	185	0	0	1
5.792	1	5	580	3	15	28	185	0	0	1
5.792	1	6	580	3	16	28	185	0	0	1
5.793	1	7	580	4	2	28	1095	0	0	0
5.793	1	9	580	4	3	28	373	0	0	0
5.793	1	3	580	4	4	28	185	0	0	0
5.793	1	2	580	4	9	28	185	0	0	0
5.793	1	5	580	4	15	28	185	0	0	0
5.793	1	6	580	4	16	28	185	0	0	0
5.793	1	7	580	4	2	28	1095	0	0	1
5.793	1	9	580	4	3	28	373	0	0	1
5.793	1	3	580	4	4	28	185	0	0	1
5.793	1	2	580	4	9	28	185	0	0	1
5.793	1	5	580	4	15	28	185	0	0	1
5.793	1	6	580	4	16	28	185	0	0	1
5.794	1	9	580	5	3	28	935	0	0	0
5.794	1	2	580	5	9	28	373	0	0	0
5.794	1	8	580	5	10	28	549	0	0	0
5.794	1	5	580	5	15	28	185	0	0	0
5.794	1	6	580	5	16	28	185	0	0	0
5.794	1	9	580	5	3	28	935	0	0	1
5.794	1	2	580	5	9	28	373	0	0	1
5.794	1	8	580	5	10	28	549	0	0	1
5.794	1	5	580	5	15	28	185	0	0	1
5.794	1	6	580	5	16	28	185	0	0	1
5.795	1	7	580	6	2	28	1095	0	0	0
5.795	1	9	580	6	3	28	373	0	0	0
5.795	1	2	580	6	9	28	373	0	0	0
5.795	1	1	580	6	12	28	185	0	0	0
5.795	1	5	580	6	15	28	185	0	0	0
5.795	1	7	580	6	2	28	1095	0	0	1
5.795	1	9	580	6	3	28	373	0	0	1
5.795	1	2	580	6	9	28	373	0	0	1
5.795	1	1	580	6	12	28	185	0	0	1
5.795	1	5	580	6	15	28	185	0	0	1
5.796	1	7	580	7	2	28	1095	0	0	0
5.796	1	9	580	7	3	28	373	0	0	0
5.796	1	2	580	7	9	28	373	0	0	0
5.796	1	1	580	7	12	28	185	0	0	0
5.796	1	5	580	7	15	28	185	0	0	0
5.796	1	7	580	7	2	28	1095	0	0	1
5.796	1	9	580	7	3	28	373	0	0	1
5.796	1	2	580	7	9	28	373	0	0	1
5.796	1	1	580	7	12	28	185	0	0	1
5.796	1	5	580	7	15	28	185	0	0	1
5.797	1	7	580	8	2	28	1095	0	0	0
5.797	1	9	580	8	3	28	373	0	0	0
5.797	1	2	580	8	9	28	373	0	0	0
5.797	1	1	580	8	12	28	185	0	0	0
5.797	1	5	580	8	15	28	185	0	0	0
5.797	1	7	580	8	2	28	1095	0	0	1
5.797	1	9	580	8	3	28	373	0	0	1
5.797	1	2	580	8	9	28	373	0	0	1
5.797	1	1	580	8	12	28	185	0	0	1
5.797	1	5	580	8	15	28	185	0	0	1
5.798	1	7	580	9	2	28	1095	0	0	0
5.798	1	9	580	9	3	28	373	0	0	0
5.798	1	2	580	9	9	28	373	0	0	0
5.798	1	1	580	9	12	28	185	0	0	0
5.798	1	5	580	9	15	28	185	0	0	0
5.798	1	7	580	9	2	28	1095	0	0	1
5.798	1	9	580	9	3	28	373	0	0	1
5.798	1	2	580	9	9	28	373	0	0	1
5.798	1	1	580	9	12	28	185	0	0	1
5.798	1	5	580	9	15	28	185	0	0	1
5.799	1	7	580	10	2	28	1095	0	0	0
5.799	1	9	580	10	3	28	373	0	0	0
5.799	1	2	580	10	9	28	373	0	0	0
5.799	1	1	580	10	12	28	185	0	0	0
5.799	1	5	580	10	15	28	185	0	0	0
5.799	1	7	580	10	2	28	1095	0	0	1
5.799	1	9	580	10	3	28	373	0	0	1
5.799	1	2	580	10	9	28	373	0	0	1
5.799	1	1	580	10	12	28	185	0	0	1
5.799	1	5	580	10	15	28	185	0	0	1
5.8	1	7	581	1	2	28	1095	0	0	0
5.8	1	9	581	1	3	28	373	0	0	0
5.8	1	2	581	1	9	28	373	0	0	0
5.8	1	1	581	1	12	28	185	0	0	0
5.8	1	5	581	1	15	28	185	0	0	0
5.8	1	7	581	1	2	28	1095	0	0	1
5.8	1	9	581	1	3	28	373	0	0	1
5.8	1	2	581	1	9	28	373	0	0	1
5.8	1	1	581	1	12	28	185	0	0	1
5.8	1	5	581	1	15	28	185	0	0	1
5.801	1	7	581	2	2	28	1095	0	0	0
5.801	1	9	581	2	3	28	373	0	0	0
5.801	1	2	581	2	9	28	373	0	0	0
5.801	1	1	581	2	12	28	185	0	0	0
5.801	1	5	581	2	15	28	185	0	0	0
5.801	1	7	581	2	2	28	1095	0	0	1
5.801	1	9	581	2	3	28	373	0	0	1
5.801	1	2	581	2	9	28	373	0	0	1
5.801	1	1	581	2	12	28	185	0	0	1
5.801	1	5	581	2	15	28	185	0	0	1
5.802	1	7	581	3	2	28	1095	0	0	0
5.802	1	9	581	3	3	28	373	0	0	0
5.802	1	2	581	3	9	28	373	0	0	0
5.802	1	1	581	3	12	28	185	0	0	0
5.802	1	5	581	3	15	28	185	0	0	0
5.802	1	7	581	3	2	28	1095	0	0	1
5.802	1	9	581	3	3	28	373	0	0	1
5.802	1	2	581	3	9	28	373	0	0	1
5.802	1	1	581	3	12	28	185	0	0	1
5.802	1	5	581	3	15	28	185	0	0	1
5.803	1	9	581	4	3	28	935	0	0	0
5.803	1	2	581	4	9	28	185	0	0	0
5.803	1	8	581	4	10	28	549	0	0	0
5.803	1	1	581	4	12	28	185	0	0	0
5.803	1	5	581	4	15	28	373	0	0	0
5.803	1	9	581	4	3	28	935	0	0	1
5.803	1	2	581	4	9	28	185	0	0	1
5.803	1	8	581	4	10	28	549	0	0	1
5.803	1	1	581	4	12	28	185	0	0	1
5.803	1	5	581	4	15	28	373	0	0	1
5.804	1	7	581	5	2	28	935	0	0	0
5.804	1	9	581	5	3	28	549	0	0	0
5.804	1	2	581	5	9	28	185	0	0	0
5.804	1	1	581	5	12	28	185	0	0	0
5.804	1	5	581	5	15	28	373	0	0	0
5.804	1	7	581	5	2	28	935	0	0	1
5.804	1	9	581	5	3	28	549	0	0	1
5.804	1	2	581	5	9	28	185	0	0	1
5.804	1	1	581	5	12	28	185	0	0	1
5.804	1	5	581	5	15	28	373	0	0	1
5.805	1	7	581	6	2	28	935	0	0	0
5.805	1	9	581	6	3	28	549	0	0	0
5.805	1	2	581	6	9	28	185	0	0	0
5.805	1	1	581	6	12	28	185	0	0	0
5.805	1	5	581	6	15	28	373	0	0	0
5.805	1	7	581	6	2	28	935	0	0	1
5.805	1	9	581	6	3	28	549	0	0	1
5.805	1	2	581	6	9	28	185	0	0	1
5.805	1	1	581	6	12	28	185	0	0	1
5.805	1	5	581	6	15	28	373	0	0	1
5.806	1	7	581	7	2	28	749	0	0	0
5.806	1	9	581	7	3	28	749	0	0	0
5.806	1	2	581	7	9	28	185	0	0	0
5.806	1	1	581	7	12	28	185	0	0	0
5.806	1	5	581	7	15	28	373	0	0	0
5.806	1	7	581	7	2	28	749	0	0	1
5.806	1	9	581	7	3	28	749	0	0	1
5.806	1	2	581	7	9	28	185	0	0	1
5.806	1	1	581	7	12	28	185	0	0	1
5.806	1	5	581	7	15	28	373	0	0	1
5.807	1	7	581	8	2	28	749	0	0	0
5.807	1	9	581	8	3	28	749	0	0	0
5.807	1	2	581	8	9	28	185	0	0	0
5.807	1	1	581	8	12	28	185	0	0	0
5.807	1	5	581	8	15	28	373	0	0	0
5.807	1	7	581	8	2	28	749	0	0	1
5.807	1	9	581	8	3	28	749	0	0	1
5.807	1	2	581	8	9	28	185	0	0	1
5.807	1	1	581	8	12	28	185	0	0	1
5.807	1	5	581	8	15	28	373	0	0	1
5.808	1	7	581	9	2	28	749	0	0	0
5.808	1	9	581	9	3	28	749	0	0	0
5.808	1	2	581	9	9	28	185	0	0	0
5.808	1	1	581	9	12	28	185	0	0	0
5.808	1	5	581	9	15	28	373	0	0	0
5.808	1	7	581	9	2	28	749	0	0	1
5.808	1	9	581	9	3	28	749	0	0	1
5.808	1	2	581	9	9	28	185	0	0	1
5.808	1	1	581	9	12	28	185	0	0	1
5.808	1	5	581	9	15	28	373	0	0	1
5.809	1	7	581	10	2	28	749	0	0	0
5.809	1	9	581	10	3	28	749	0	0	0
5.809	1	2	581	10	9	28	185	0	0	0
5.809	1	1	581	10	12	28	185	0	0	0
5.809	1	5	581	10	15	28	373	0	0	0
5.809	1	7	581	10	2	28	749	0	0	1
5.809	1	9	581	10	3	28	749	0	0	1
5.809	1	2	581	10	9	28	185	0	0	1
5.809	1	1	581	10	12	28	185	0	0	1
5.809	1	5	581	10	15	28	373	0	0	1
5.81	1	7	582	1	2	28	749	0	0	0
5.81	1	9	582	1	3	28	749	0	0	0
5.81	1	2	582	1	9	28	185	0	0	0
5.81	1	1	582	1	12	28	185	0	0	0
5.81	1	5	582	1	15	28	373	0	0	0
5.81	1	7	582	1	2	28	749	0	0	1
5.81	1	9	582	1	3	28	749	0	0	1
5.81	1	2	582	1	9	28	185	0	0	1
5.81	1	1	582	1	12	28	185	0	0	1
5.81	1	5	582	1	15	28	373	0	0	1
5.811	1	7	582	2	2	28	749	0	0	0
5.811	1	9	582	2	3	28	749	0	0	0
5.811	1	2	582	2	9	28	185	0	0	0
5.811	1	1	582	2	12	28	185	0	0	0
5.811	1	5	582	2	15	28	373	0	0	0
5.811	1	7	582	2	2	28	749	0	0	1
5.811	1	9	582	2	3	28	749	0	0	1
5.811	1	2	582	2	9	28	185	0	0	1
5.811	1	1	582	2	12	28	185	0	0	1
5.811	1	5	582	2	15	28	373	0	0	1
5.812	1	9	582	3	3	28	1095	0	0	0
5.812	1	2	582	3	9	28	185	0	0	0
5.812	1	8	582	3	10	28	373	0	0	0
5.812	1	1	582	3	12	28	185	0	0	0
5.812	1	5	582	3	15	28	373	0	0	0
5.812	1	9	582	3	3	28	1095	0	0	1
5.812	1	2	582	3	9	28	185	0	0	1
5.812	1	8	582	3	10	28	373	0	0	1
5.812	1	1	582	3	12	28	185	0	0	1
5.812	1	5	582	3	15	28	373	0	0	1
5.813	1	7	582	4	2	28	749	0	0	0
5.813	1	9	582	4	3	28	749	0	0	0
5.813	1	2	582	4	9	28	185	0	0	0
5.813	1	1	582	4	12	28	185	0	0	0
5.813	1	5	582	4	15	28	373	0	0	0
5.813	1	7	582	4	2	28	749	0	0	1
5.813	1	9	582	4	3	28	749	0	0	1
5.813	1	2	582	4	9	28	185	0	0	1
5.813	1	1	582	4	12	28	185	0	0	1
5.813	1	5	582	4	15	28	373	0	0	1
5.814	1	7	582	5	2	28	749	0	0	0
5.814	1	9	582	5	3	28	749	0	0	0
5.814	1	2	582	5	9	28	185	0	0	0
5.814	1	1	582	5	12	28	185	0	0	0
5.814	1	5	582	5	15	28	373	0	0	0
5.814	1	7	582	5	2	28	749	0	0	1
5.814	1	9	582	5	3	28	749	0	0	1
5.814	1	2	582	5	9	28	185	0	0	1
5.814	1	1	582	5	12	28	185	0	0	1
5.814	1	5	582	5	15	28	373	0	0	1
5.815	1	7	582	6	2	28	749	0	0	0
5.815	1	9	582	6	3	28	749	0	0	0
5.815	1	2	582	6	9	28	185	0	0	0
5.815	1	8	582	6	10	28	185	0	0	0
5.815	1	1	582	6	12	28	185	0	0	0
5.815	1	5	582	6	15	28	185	0	0	0
5.815	1	7	582	6	2	28	749	0	0	1
5.815	1	9	582	6	3	28	749	0	0	1
5.815	1	2	582	6	9	28	185	0	0	1
5.815	1	8	582	6	10	28	185	0	0	1
5.815	1	1	582	6	12	28	185	0	0	1
5.815	1	5	582	6	15	28	185	0	0	1
5.816	1	7	582	7	2	28	749	0	0	0
5.816	1	9	582	7	3	28	749	0	0	0
5.816	1	2	582	7	9	28	185	0	0	0
5.816	1	8	582	7	10	28	185	0	0	0
5.816	1	1	582	7	12	28	185	0	0	0
5.816	1	5	582	7	15	28	185	0	0	0
5.816	1	7	582	7	2	28	749	0	0	1
5.816	1	9	582	7	3	28	749	0	0	1
5.816	1	2	582	7	9	28	185	0	0	1
5.816	1	8	582	7	10	28	185	0	0	1
5.816	1	1	582	7	12	28	185	0	0	1
5.816	1	5	582	7	15	28	185	0	0	1
5.817	1	7	582	8	2	28	749	0	0	0
5.817	1	9	582	8	3	28	749	0	0	0
5.817	1	8	582	8	10	28	185	0	0	0
5.817	1	1	582	8	12	28	185	0	0	0
5.817	1	5	582	8	15	28	373	0	0	0
5.817	1	7	582	8	2	28	749	0	0	1
5.817	1	9	582	8	3	28	749	0	0	1
5.817	1	8	582	8	10	28	185	0	0	1
5.817	1	1	582	8	12	28	185	0	0	1
5.817	1	5	582	8	15	28	373	0	0	1
5.818	1	4	582	9	1	28	185	0	0	0
5.818	1	7	582	9	2	28	749	0	0	0
5.818	1	9	582	9	3	28	549	0	0	0
5.818	1	8	582	9	10	28	185	0	0	0
5.818	1	1	582	9	12	28	185	0	0	0
5.818	1	5	582	9	15	28	373	0	0	0
5.818	1	4	582	9	1	28	185	0	0	1
5.818	1	7	582	9	2	28	749	0	0	1
5.818	1	9	582	9	3	28	549	0	0	1
5.818	1	8	582	9	10	28	185	0	0	1
5.818	1	1	582	9	12	28	185	0	0	1
5.818	1	5	582	9	15	28	373	0	0	1
5.819	1	4	582	10	1	28	185	0	0	0
5.819	1	7	582	10	2	28	749	0	0	0
5.819	1	9	582	10	3	28	549	0	0	0
5.819	1	8	582	10	10	28	185	0	0	0
5.819	1	1	582	10	12	28	185	0	0	0
5.819	1	5	582	10	15	28	373	0	0	0
5.819	1	4	582	10	1	28	185	0	0	1
5.819	1	7	582	10	2	28	749	0	0	1
5.819	1	9	582	10	3	28	549	0	0	1
5.819	1	8	582	10	10	28	185	0	0	1
5.819	1	1	582	10	12	28	185	0	0	1
5.819	1	5	582	10	15	28	373	0	0	1
5.82	1	4	583	1	1	28	185	0	0	0
5.82	1	7	583	1	2	28	749	0	0	0
5.82	1	9	583	1	3	28	549	0	0	0
5.82	1	8	583	1	10	28	185	0	0	0
5.82	1	1	583	1	12	28	185	0	0	0
5.82	1	5	583	1	15	28	373	0	0	0
5.82	1	4	583	1	1	28	185	0	0	1
5.82	1	7	583	1	2	28	749	0	0	1
5.82	1	9	583	1	3	28	549	0	0	1
5.82	1	8	583	1	10	28	185	0	0	1
5.82	1	1	583	1	12	28	185	0	0	1
5.82	1	5	583	1	15	28	373	0	0	1
5.821	1	4	583	2	1	28	185	0	0	0
5.821	1	7	583	2	2	28	749	0	0	0
5.821	1	9	583	2	3	28	549	0	0	0
5.821	1	8	583	2	10	28	185	0	0	0
5.821	1	1	583	2	12	28	185	0	0	0
5.821	1	5	583	2	15	28	373	0	0	0
5.821	1	4	583	2	1	28	185	0	0	1
5.821	1	7	583	2	2	28	749	0	0	1
5.821	1	9	583	2	3	28	549	0	0	1
5.821	1	8	583	2	10	28	185	0	0	1
5.821	1	1	583	2	12	28	185	0	0	1
5.821	1	5	583	2	15	28	373	0	0	1
5.822	1	4	583	3	1	28	185	0	0	0
5.822	1	9	583	3	3	28	935	0	0	0
5.822	1	8	583	3	10	28	549	0	0	0
5.822	1	1	583	3	12	28	185	0	0	0
