% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.475	1	10	248	6	12	28	185	0	0	1
2.476	1	6	248	7	1	28	1095	0	0	0
2.476	1	5	248	7	9	28	373	0	0	0
2.476	1	4	248	7	10	28	185	0	0	0
2.476	1	2	248	7	11	28	373	0	0	0
2.476	1	10	248	7	12	28	185	0	0	0
2.476	1	6	248	7	1	28	1095	0	0	1
2.476	1	5	248	7	9	28	373	0	0	1
2.476	1	4	248	7	10	28	185	0	0	1
2.476	1	2	248	7	11	28	373	0	0	1
2.476	1	10	248	7	12	28	185	0	0	1
2.477	1	6	248	8	1	28	1095	0	0	0
2.477	1	5	248	8	9	28	373	0	0	0
2.477	1	4	248	8	10	28	185	0	0	0
2.477	1	2	248	8	11	28	373	0	0	0
2.477	1	10	248	8	12	28	185	0	0	0
2.477	1	6	248	8	1	28	1095	0	0	1
2.477	1	5	248	8	9	28	373	0	0	1
2.477	1	4	248	8	10	28	185	0	0	1
2.477	1	2	248	8	11	28	373	0	0	1
2.477	1	10	248	8	12	28	185	0	0	1
2.478	1	6	248	9	1	28	1287	0	0	0
2.478	1	5	248	9	9	28	373	0	0	0
2.478	1	4	248	9	10	28	185	0	0	0
2.478	1	2	248	9	11	28	373	0	0	0
2.478	1	6	248	9	1	28	1287	0	0	1
2.478	1	5	248	9	9	28	373	0	0	1
2.478	1	4	248	9	10	28	185	0	0	1
2.478	1	2	248	9	11	28	373	0	0	1
2.479	1	6	248	10	1	28	1287	0	0	0
2.479	1	5	248	10	9	28	373	0	0	0
2.479	1	4	248	10	10	28	185	0	0	0
2.479	1	2	248	10	11	28	373	0	0	0
2.479	1	6	248	10	1	28	1287	0	0	1
2.479	1	5	248	10	9	28	373	0	0	1
2.479	1	4	248	10	10	28	185	0	0	1
2.479	1	2	248	10	11	28	373	0	0	1
2.48	1	1	249	1	3	26	149	0	0	0
2.48	1	7	249	1	4	28	185	0	0	0
2.48	1	5	249	1	9	28	1095	0	0	0
2.48	1	4	249	1	10	28	185	0	0	0
2.48	1	2	249	1	11	28	373	0	0	0
2.48	1	10	249	1	12	28	185	0	0	0
2.48	1	1	249	1	3	26	149	0	0	1
2.48	1	7	249	1	4	28	185	0	0	1
2.48	1	5	249	1	9	28	1095	0	0	1
2.48	1	4	249	1	10	28	185	0	0	1
2.48	1	2	249	1	11	28	373	0	0	1
2.48	1	10	249	1	12	28	185	0	0	1
2.481	1	6	249	2	1	28	1287	0	0	0
2.481	1	5	249	2	9	28	373	0	0	0
2.481	1	4	249	2	10	28	185	0	0	0
2.481	1	2	249	2	11	28	373	0	0	0
2.481	1	6	249	2	1	28	1287	0	0	1
2.481	1	5	249	2	9	28	373	0	0	1
2.481	1	4	249	2	10	28	185	0	0	1
2.481	1	2	249	2	11	28	373	0	0	1
2.482	1	6	249	3	1	28	1287	0	0	0
2.482	1	5	249	3	9	28	373	0	0	0
2.482	1	4	249	3	10	28	185	0	0	0
2.482	1	2	249	3	11	28	373	0	0	0
2.482	1	6	249	3	1	28	1287	0	0	1
2.482	1	5	249	3	9	28	373	0	0	1
2.482	1	4	249	3	10	28	185	0	0	1
2.482	1	2	249	3	11	28	373	0	0	1
2.483	1	6	249	4	1	28	1287	0	0	0
2.483	1	5	249	4	9	28	373	0	0	0
2.483	1	2	249	4	11	28	549	0	0	0
2.483	1	6	249	4	1	28	1287	0	0	1
2.483	1	5	249	4	9	28	373	0	0	1
2.483	1	2	249	4	11	28	549	0	0	1
2.484	1	6	249	5	1	28	1287	0	0	0
2.484	1	5	249	5	9	28	373	0	0	0
2.484	1	2	249	5	11	28	549	0	0	0
2.484	1	6	249	5	1	28	1287	0	0	1
2.484	1	5	249	5	9	28	373	0	0	1
2.484	1	2	249	5	11	28	549	0	0	1
2.485	1	6	249	6	1	28	1287	0	0	0
2.485	1	5	249	6	9	28	373	0	0	0
2.485	1	2	249	6	11	28	549	0	0	0
2.485	1	6	249	6	1	28	1287	0	0	1
2.485	1	5	249	6	9	28	373	0	0	1
2.485	1	2	249	6	11	28	549	0	0	1
2.486	1	6	249	7	1	28	1287	0	0	0
2.486	1	5	249	7	9	28	373	0	0	0
2.486	1	2	249	7	11	28	549	0	0	0
2.486	1	6	249	7	1	28	1287	0	0	1
2.486	1	5	249	7	9	28	373	0	0	1
2.486	1	2	249	7	11	28	549	0	0	1
2.487	1	6	249	8	1	28	1287	0	0	0
2.487	1	5	249	8	9	28	373	0	0	0
2.487	1	2	249	8	11	28	549	0	0	0
2.487	1	6	249	8	1	28	1287	0	0	1
2.487	1	5	249	8	9	28	373	0	0	1
2.487	1	2	249	8	11	28	549	0	0	1
2.488	1	6	249	9	1	28	1479	0	0	0
2.488	1	5	249	9	9	28	185	0	0	0
2.488	1	2	249	9	11	28	549	0	0	0
2.488	1	6	249	9	1	28	1479	0	0	1
2.488	1	5	249	9	9	28	185	0	0	1
2.488	1	2	249	9	11	28	549	0	0	1
2.489	1	6	249	10	1	28	1479	0	0	0
2.489	1	5	249	10	9	28	185	0	0	0
2.489	1	2	249	10	11	28	549	0	0	0
2.489	1	6	249	10	1	28	1479	0	0	1
2.489	1	5	249	10	9	28	185	0	0	1
2.489	1	2	249	10	11	28	549	0	0	1
2.49	1	7	250	1	4	28	935	0	0	0
2.49	1	5	250	1	9	28	935	0	0	0
2.49	1	2	250	1	11	28	373	0	0	0
2.49	1	7	250	1	4	28	935	0	0	1
2.49	1	5	250	1	9	28	935	0	0	1
2.49	1	2	250	1	11	28	373	0	0	1
2.491	1	6	250	2	1	28	1479	0	0	0
2.491	1	7	250	2	4	28	185	0	0	0
2.491	1	5	250	2	9	28	185	0	0	0
2.491	1	2	250	2	11	28	373	0	0	0
2.491	1	6	250	2	1	28	1479	0	0	1
2.491	1	7	250	2	4	28	185	0	0	1
2.491	1	5	250	2	9	28	185	0	0	1
2.491	1	2	250	2	11	28	373	0	0	1
2.492	1	6	250	3	1	28	1479	0	0	0
2.492	1	7	250	3	4	28	373	0	0	0
2.492	1	5	250	3	9	28	185	0	0	0
2.492	1	2	250	3	11	28	185	0	0	0
2.492	1	6	250	3	1	28	1479	0	0	1
2.492	1	7	250	3	4	28	373	0	0	1
2.492	1	5	250	3	9	28	185	0	0	1
2.492	1	2	250	3	11	28	185	0	0	1
2.493	1	6	250	4	1	28	1479	0	0	0
2.493	1	7	250	4	4	28	373	0	0	0
2.493	1	5	250	4	9	28	185	0	0	0
2.493	1	2	250	4	11	28	185	0	0	0
2.493	1	6	250	4	1	28	1479	0	0	1
2.493	1	7	250	4	4	28	373	0	0	1
2.493	1	5	250	4	9	28	185	0	0	1
2.493	1	2	250	4	11	28	185	0	0	1
2.494	1	6	250	5	1	28	1287	0	0	0
2.494	1	7	250	5	4	28	549	0	0	0
2.494	1	5	250	5	9	28	185	0	0	0
2.494	1	2	250	5	11	28	185	0	0	0
2.494	1	6	250	5	1	28	1287	0	0	1
2.494	1	7	250	5	4	28	549	0	0	1
2.494	1	5	250	5	9	28	185	0	0	1
2.494	1	2	250	5	11	28	185	0	0	1
2.495	1	6	250	6	1	28	1287	0	0	0
2.495	1	7	250	6	4	28	549	0	0	0
2.495	1	5	250	6	9	28	185	0	0	0
2.495	1	2	250	6	11	28	185	0	0	0
2.495	1	6	250	6	1	28	1287	0	0	1
2.495	1	7	250	6	4	28	549	0	0	1
2.495	1	5	250	6	9	28	185	0	0	1
2.495	1	2	250	6	11	28	185	0	0	1
2.496	1	6	250	7	1	28	1287	0	0	0
2.496	1	7	250	7	4	28	549	0	0	0
2.496	1	5	250	7	9	28	185	0	0	0
2.496	1	2	250	7	11	28	185	0	0	0
2.496	1	6	250	7	1	28	1287	0	0	1
2.496	1	7	250	7	4	28	549	0	0	1
2.496	1	5	250	7	9	28	185	0	0	1
2.496	1	2	250	7	11	28	185	0	0	1
2.497	1	6	250	8	1	28	1287	0	0	0
2.497	1	7	250	8	4	28	549	0	0	0
2.497	1	5	250	8	9	28	185	0	0	0
2.497	1	2	250	8	11	28	185	0	0	0
2.497	1	7	250	8	4	28	1095	0	0	1
2.497	1	5	250	8	9	28	935	0	0	1
2.497	1	2	250	8	11	28	185	0	0	1
2.498	1	6	250	9	1	28	1287	0	0	0
2.498	1	7	250	9	4	28	549	0	0	0
2.498	1	5	250	9	9	28	185	0	0	0
2.498	1	2	250	9	11	28	185	0	0	0
2.498	1	7	250	9	4	28	1095	0	0	1
2.498	1	5	250	9	9	28	935	0	0	1
2.498	1	2	250	9	11	28	185	0	0	1
2.499	1	7	250	10	4	28	1095	0	0	0
2.499	1	5	250	10	9	28	935	0	0	0
2.499	1	2	250	10	11	28	185	0	0	0
2.499	1	7	250	10	4	28	1095	0	0	1
2.499	1	5	250	10	9	28	935	0	0	1
2.499	1	2	250	10	11	28	185	0	0	1
2.5	1	6	251	1	1	28	1287	0	0	0
2.5	1	7	251	1	4	28	549	0	0	0
2.5	1	5	251	1	9	28	185	0	0	0
2.5	1	2	251	1	11	28	185	0	0	0
2.5	1	6	251	1	1	28	1287	0	0	1
2.5	1	7	251	1	4	28	549	0	0	1
2.5	1	5	251	1	9	28	185	0	0	1
2.5	1	2	251	1	11	28	185	0	0	1
2.501	1	6	251	2	1	28	1287	0	0	0
2.501	1	7	251	2	4	28	549	0	0	0
2.501	1	5	251	2	9	28	185	0	0	0
2.501	1	2	251	2	11	28	185	0	0	0
2.501	1	6	251	2	1	28	1287	0	0	1
2.501	1	7	251	2	4	28	549	0	0	1
2.501	1	5	251	2	9	28	185	0	0	1
2.501	1	2	251	2	11	28	185	0	0	1
2.502	1	6	251	3	1	28	1287	0	0	0
2.502	1	7	251	3	4	28	549	0	0	0
2.502	1	5	251	3	9	28	185	0	0	0
2.502	1	2	251	3	11	28	185	0	0	0
2.502	1	6	251	3	1	28	1287	0	0	1
2.502	1	7	251	3	4	28	549	0	0	1
2.502	1	5	251	3	9	28	185	0	0	1
2.502	1	2	251	3	11	28	185	0	0	1
2.503	1	6	251	4	1	28	1287	0	0	0
2.503	1	7	251	4	4	28	549	0	0	0
2.503	1	5	251	4	9	28	185	0	0	0
2.503	1	2	251	4	11	28	185	0	0	0
2.503	1	6	251	4	1	28	1287	0	0	1
2.503	1	7	251	4	4	28	549	0	0	1
2.503	1	5	251	4	9	28	185	0	0	1
2.503	1	2	251	4	11	28	185	0	0	1
2.504	1	6	251	5	1	28	1287	0	0	0
2.504	1	9	251	5	2	28	185	0	0	0
2.504	1	7	251	5	4	28	373	0	0	0
2.504	1	5	251	5	9	28	185	0	0	0
2.504	1	2	251	5	11	28	185	0	0	0
2.504	1	6	251	5	1	28	1287	0	0	1
2.504	1	9	251	5	2	28	185	0	0	1
2.504	1	7	251	5	4	28	373	0	0	1
2.504	1	5	251	5	9	28	185	0	0	1
2.504	1	2	251	5	11	28	185	0	0	1
2.505	1	5	251	6	9	28	185	0	0	0
2.505	1	6	251	6	1	28	1287	0	0	0
2.505	1	9	251	6	2	28	185	0	0	0
2.505	1	7	251	6	4	28	373	0	0	0
2.505	1	2	251	6	11	26	149	0	0	0
2.505	1	5	251	6	9	28	935	0	0	1
2.505	1	7	251	6	4	28	1095	0	0	1
2.505	1	2	251	6	11	26	149	0	0	1
2.506	1	5	251	7	9	28	935	0	0	0
2.506	1	7	251	7	4	28	1095	0	0	0
2.506	1	9	251	7	2	28	185	0	0	0
2.506	1	5	251	7	9	28	935	0	0	1
2.506	1	7	251	7	4	28	1095	0	0	1
2.506	1	9	251	7	2	28	185	0	0	1
2.507	1	5	251	8	9	28	185	0	0	0
2.507	1	6	251	8	1	28	1287	0	0	0
2.507	1	9	251	8	2	28	549	0	0	0
2.507	1	4	251	8	10	24	133	0	0	0
2.507	1	5	251	8	9	28	185	0	0	1
2.507	1	6	251	8	1	28	1287	0	0	1
2.507	1	9	251	8	2	28	549	0	0	1
2.507	1	4	251	8	10	24	133	0	0	1
2.508	1	5	251	9	9	28	185	0	0	0
2.508	1	6	251	9	1	28	1287	0	0	0
2.508	1	9	251	9	2	26	453	0	0	0
2.508	1	4	251	9	10	24	133	0	0	0
2.508	1	5	251	9	9	28	185	0	0	1
2.508	1	6	251	9	1	28	1287	0	0	1
2.508	1	9	251	9	2	26	453	0	0	1
2.508	1	4	251	9	10	24	133	0	0	1
2.509	1	5	251	10	9	28	185	0	0	0
2.509	1	6	251	10	1	28	1287	0	0	0
2.509	1	9	251	10	2	26	453	0	0	0
2.509	1	4	251	10	10	24	133	0	0	0
2.509	1	5	251	10	9	28	185	0	0	1
2.509	1	6	251	10	1	28	1287	0	0	1
2.509	1	9	251	10	2	26	453	0	0	1
2.509	1	4	251	10	10	24	133	0	0	1
2.51	1	5	252	1	9	28	185	0	0	0
2.51	1	6	252	1	1	28	1287	0	0	0
2.51	1	9	252	1	2	26	453	0	0	0
2.51	1	4	252	1	10	24	133	0	0	0
2.51	1	5	252	1	9	28	185	0	0	1
2.51	1	6	252	1	1	28	1287	0	0	1
2.51	1	9	252	1	2	26	453	0	0	1
2.51	1	4	252	1	10	24	133	0	0	1
2.511	1	5	252	2	9	28	185	0	0	0
2.511	1	6	252	2	1	28	1287	0	0	0
2.511	1	9	252	2	2	26	453	0	0	0
2.511	1	4	252	2	10	24	133	0	0	0
2.511	1	5	252	2	9	28	185	0	0	1
2.511	1	6	252	2	1	28	1287	0	0	1
2.511	1	9	252	2	2	26	453	0	0	1
2.511	1	4	252	2	10	24	133	0	0	1
2.512	1	6	252	3	1	26	621	0	0	0
2.512	1	9	252	3	2	26	301	0	0	0
2.512	1	1	252	3	3	28	935	0	0	0
2.512	1	4	252	3	10	28	185	0	0	0
2.512	1	6	252	3	1	26	621	0	0	1
2.512	1	9	252	3	2	26	301	0	0	1
2.512	1	1	252	3	3	28	935	0	0	1
2.512	1	4	252	3	10	28	185	0	0	1
2.513	1	6	252	4	1	26	621	0	0	0
2.513	1	9	252	4	2	26	301	0	0	0
2.513	1	1	252	4	3	28	935	0	0	0
2.513	1	4	252	4	10	28	185	0	0	0
2.513	1	6	252	4	1	26	621	0	0	1
2.513	1	9	252	4	2	26	301	0	0	1
2.513	1	1	252	4	3	28	935	0	0	1
2.513	1	4	252	4	10	28	185	0	0	1
2.514	1	6	252	5	1	26	621	0	0	0
2.514	1	9	252	5	2	26	301	0	0	0
2.514	1	1	252	5	3	28	935	0	0	0
2.514	1	4	252	5	10	28	185	0	0	0
2.514	1	6	252	5	1	26	621	0	0	1
2.514	1	9	252	5	2	26	301	0	0	1
2.514	1	1	252	5	3	28	935	0	0	1
2.514	1	4	252	5	10	28	185	0	0	1
2.515	1	6	252	6	1	26	621	0	0	0
2.515	1	9	252	6	2	26	301	0	0	0
2.515	1	1	252	6	3	28	935	0	0	0
2.515	1	4	252	6	10	28	185	0	0	0
2.515	1	6	252	6	1	26	621	0	0	1
2.515	1	9	252	6	2	26	301	0	0	1
2.515	1	1	252	6	3	28	935	0	0	1
2.515	1	4	252	6	10	28	185	0	0	1
2.516	1	6	252	7	1	26	621	0	0	0
2.516	1	9	252	7	2	26	301	0	0	0
2.516	1	1	252	7	3	28	935	0	0	0
2.516	1	4	252	7	10	28	185	0	0	0
2.516	1	6	252	7	1	26	621	0	0	1
2.516	1	9	252	7	2	26	301	0	0	1
2.516	1	1	252	7	3	28	935	0	0	1
2.516	1	4	252	7	10	28	185	0	0	1
2.517	1	6	252	8	1	26	621	0	0	0
2.517	1	9	252	8	2	26	301	0	0	0
2.517	1	1	252	8	3	28	935	0	0	0
2.517	1	4	252	8	10	28	185	0	0	0
2.517	1	6	252	8	1	26	621	0	0	1
2.517	1	9	252	8	2	26	301	0	0	1
2.517	1	1	252	8	3	28	935	0	0	1
2.517	1	4	252	8	10	28	185	0	0	1
2.518	1	6	252	9	1	28	749	0	0	0
2.518	1	9	252	9	2	26	301	0	0	0
2.518	1	1	252	9	3	28	935	0	0	0
2.518	1	4	252	9	10	28	185	0	0	0
2.518	1	6	252	9	1	28	749	0	0	1
2.518	1	9	252	9	2	26	301	0	0	1
2.518	1	1	252	9	3	28	935	0	0	1
2.518	1	4	252	9	10	28	185	0	0	1
2.519	1	6	252	10	1	28	749	0	0	0
2.519	1	9	252	10	2	26	301	0	0	0
2.519	1	1	252	10	3	28	935	0	0	0
2.519	1	4	252	10	10	28	185	0	0	0
2.519	1	6	252	10	1	28	749	0	0	1
2.519	1	9	252	10	2	26	301	0	0	1
2.519	1	1	252	10	3	28	935	0	0	1
2.519	1	4	252	10	10	28	185	0	0	1
2.52	1	6	253	1	1	28	749	0	0	0
2.52	1	9	253	1	2	26	453	0	0	0
2.52	1	1	253	1	3	28	749	0	0	0
2.52	1	4	253	1	10	28	185	0	0	0
2.52	1	6	253	1	1	28	749	0	0	1
2.52	1	9	253	1	2	26	453	0	0	1
2.52	1	1	253	1	3	28	749	0	0	1
2.52	1	4	253	1	10	28	185	0	0	1
2.521	1	6	253	2	1	28	749	0	0	0
2.521	1	9	253	2	2	26	453	0	0	0
2.521	1	1	253	2	3	28	749	0	0	0
2.521	1	4	253	2	10	28	185	0	0	0
2.521	1	6	253	2	1	28	749	0	0	1
2.521	1	9	253	2	2	26	453	0	0	1
2.521	1	1	253	2	3	28	749	0	0	1
2.521	1	4	253	2	10	28	185	0	0	1
2.522	1	6	253	3	1	28	549	0	0	0
2.522	1	9	253	3	2	26	453	0	0	0
2.522	1	1	253	3	3	28	749	0	0	0
2.522	1	4	253	3	10	28	373	0	0	0
2.522	1	6	253	3	1	28	549	0	0	1
2.522	1	9	253	3	2	26	453	0	0	1
2.522	1	1	253	3	3	28	749	0	0	1
2.522	1	4	253	3	10	28	373	0	0	1
2.523	1	6	253	4	1	28	549	0	0	0
2.523	1	9	253	4	2	26	453	0	0	0
2.523	1	1	253	4	3	28	749	0	0	0
2.523	1	4	253	4	10	28	373	0	0	0
2.523	1	6	253	4	1	28	549	0	0	1
2.523	1	9	253	4	2	26	453	0	0	1
2.523	1	1	253	4	3	28	749	0	0	1
2.523	1	4	253	4	10	28	373	0	0	1
2.524	1	6	253	5	1	28	549	0	0	0
2.524	1	9	253	5	2	26	453	0	0	0
2.524	1	1	253	5	3	28	749	0	0	0
2.524	1	4	253	5	10	28	373	0	0	0
2.524	1	6	253	5	1	28	549	0	0	1
2.524	1	9	253	5	2	26	453	0	0	1
2.524	1	1	253	5	3	28	749	0	0	1
2.524	1	4	253	5	10	28	373	0	0	1
2.525	1	6	253	6	1	28	549	0	0	0
2.525	1	9	253	6	2	26	453	0	0	0
2.525	1	1	253	6	3	28	749	0	0	0
2.525	1	4	253	6	10	28	373	0	0	0
2.525	1	6	253	6	1	28	549	0	0	1
2.525	1	9	253	6	2	26	453	0	0	1
2.525	1	1	253	6	3	28	749	0	0	1
2.525	1	4	253	6	10	28	373	0	0	1
2.526	1	6	253	7	1	28	749	0	0	0
2.526	1	9	253	7	2	26	301	0	0	0
2.526	1	1	253	7	3	28	749	0	0	0
2.526	1	4	253	7	10	28	373	0	0	0
2.526	1	6	253	7	1	28	749	0	0	1
2.526	1	9	253	7	2	26	301	0	0	1
2.526	1	1	253	7	3	28	749	0	0	1
2.526	1	4	253	7	10	28	373	0	0	1
2.527	1	6	253	8	1	28	749	0	0	0
2.527	1	9	253	8	2	26	301	0	0	0
2.527	1	1	253	8	3	28	749	0	0	0
2.527	1	4	253	8	10	28	373	0	0	0
2.527	1	6	253	8	1	28	749	0	0	1
2.527	1	9	253	8	2	26	301	0	0	1
2.527	1	1	253	8	3	28	749	0	0	1
2.527	1	4	253	8	10	28	373	0	0	1
2.528	1	6	253	9	1	28	749	0	0	0
2.528	1	9	253	9	2	26	453	0	0	0
2.528	1	1	253	9	3	28	549	0	0	0
2.528	1	4	253	9	10	28	373	0	0	0
2.528	1	6	253	9	1	28	749	0	0	1
2.528	1	9	253	9	2	26	453	0	0	1
2.528	1	1	253	9	3	28	549	0	0	1
2.528	1	4	253	9	10	28	373	0	0	1
2.529	1	6	253	10	1	28	749	0	0	0
2.529	1	9	253	10	2	26	453	0	0	0
2.529	1	1	253	10	3	28	549	0	0	0
2.529	1	4	253	10	10	28	373	0	0	0
2.529	1	6	253	10	1	28	749	0	0	1
2.529	1	9	253	10	2	26	453	0	0	1
2.529	1	1	253	10	3	28	549	0	0	1
2.529	1	4	253	10	10	28	373	0	0	1
2.53	1	6	254	1	1	28	749	0	0	0
2.53	1	9	254	1	2	26	453	0	0	0
2.53	1	1	254	1	3	28	549	0	0	0
2.53	1	4	254	1	10	28	373	0	0	0
2.53	1	6	254	1	1	28	749	0	0	1
2.53	1	9	254	1	2	26	453	0	0	1
2.53	1	1	254	1	3	28	549	0	0	1
2.53	1	4	254	1	10	28	373	0	0	1
2.531	1	6	254	2	1	28	749	0	0	0
2.531	1	9	254	2	2	26	453	0	0	0
2.531	1	1	254	2	3	28	549	0	0	0
2.531	1	4	254	2	10	28	373	0	0	0
2.531	1	6	254	2	1	28	749	0	0	1
2.531	1	9	254	2	2	26	453	0	0	1
2.531	1	1	254	2	3	28	549	0	0	1
2.531	1	4	254	2	10	28	373	0	0	1
2.532	1	6	254	3	1	28	749	0	0	0
2.532	1	9	254	3	2	28	373	0	0	0
2.532	1	1	254	3	3	26	621	0	0	0
2.532	1	4	254	3	10	28	373	0	0	0
2.532	1	6	254	3	1	28	749	0	0	1
2.532	1	9	254	3	2	28	373	0	0	1
2.532	1	1	254	3	3	26	621	0	0	1
2.532	1	4	254	3	10	28	373	0	0	1
2.533	1	6	254	4	1	28	749	0	0	0
2.533	1	9	254	4	2	28	373	0	0	0
2.533	1	1	254	4	3	26	621	0	0	0
2.533	1	4	254	4	10	28	373	0	0	0
2.533	1	6	254	4	1	28	749	0	0	1
2.533	1	9	254	4	2	28	373	0	0	1
2.533	1	1	254	4	3	26	621	0	0	1
2.533	1	4	254	4	10	28	373	0	0	1
2.534	1	6	254	5	1	26	749	0	0	0
2.534	1	9	254	5	2	28	373	0	0	0
2.534	1	1	254	5	3	28	549	0	0	0
2.534	1	4	254	5	10	28	373	0	0	0
2.534	1	6	254	5	1	26	749	0	0	1
2.534	1	9	254	5	2	28	373	0	0	1
2.534	1	1	254	5	3	28	549	0	0	1
2.534	1	4	254	5	10	28	373	0	0	1
2.535	1	6	254	6	1	26	749	0	0	0
2.535	1	9	254	6	2	28	373	0	0	0
2.535	1	1	254	6	3	28	549	0	0	0
2.535	1	4	254	6	10	28	373	0	0	0
2.535	1	6	254	6	1	26	749	0	0	1
2.535	1	9	254	6	2	28	373	0	0	1
2.535	1	1	254	6	3	28	549	0	0	1
2.535	1	4	254	6	10	28	373	0	0	1
2.536	1	6	254	7	1	26	749	0	0	0
2.536	1	9	254	7	2	28	373	0	0	0
2.536	1	1	254	7	3	28	373	0	0	0
2.536	1	4	254	7	10	28	549	0	0	0
2.536	1	6	254	7	1	26	749	0	0	1
2.536	1	9	254	7	2	28	373	0	0	1
2.536	1	1	254	7	3	28	373	0	0	1
2.536	1	4	254	7	10	28	549	0	0	1
2.537	1	6	254	8	1	26	749	0	0	0
2.537	1	9	254	8	2	28	373	0	0	0
2.537	1	1	254	8	3	28	373	0	0	0
2.537	1	4	254	8	10	28	549	0	0	0
2.537	1	6	254	8	1	26	749	0	0	1
2.537	1	9	254	8	2	28	373	0	0	1
2.537	1	1	254	8	3	28	373	0	0	1
2.537	1	4	254	8	10	28	549	0	0	1
2.538	1	6	254	9	1	26	749	0	0	0
2.538	1	9	254	9	2	28	373	0	0	0
2.538	1	1	254	9	3	28	373	0	0	0
2.538	1	4	254	9	10	28	549	0	0	0
2.538	1	6	254	9	1	26	749	0	0	1
2.538	1	9	254	9	2	28	373	0	0	1
2.538	1	1	254	9	3	28	373	0	0	1
2.538	1	4	254	9	10	28	549	0	0	1
2.539	1	6	254	10	1	26	749	0	0	0
2.539	1	9	254	10	2	28	373	0	0	0
2.539	1	1	254	10	3	28	373	0	0	0
2.539	1	4	254	10	10	28	549	0	0	0
2.539	1	6	254	10	1	26	749	0	0	1
2.539	1	9	254	10	2	28	373	0	0	1
2.539	1	1	254	10	3	28	373	0	0	1
2.539	1	4	254	10	10	28	549	0	0	1
2.54	1	6	255	1	1	26	749	0	0	0
2.54	1	9	255	1	2	28	185	0	0	0
2.54	1	1	255	1	3	28	373	0	0	0
2.54	1	4	255	1	10	28	549	0	0	0
2.54	1	10	255	1	12	28	185	0	0	0
2.54	1	6	255	1	1	26	749	0	0	1
2.54	1	9	255	1	2	28	185	0	0	1
2.54	1	1	255	1	3	28	373	0	0	1
2.54	1	4	255	1	10	28	549	0	0	1
2.54	1	10	255	1	12	28	185	0	0	1
2.541	1	6	255	2	1	26	749	0	0	0
2.541	1	9	255	2	2	28	185	0	0	0
2.541	1	1	255	2	3	28	373	0	0	0
2.541	1	4	255	2	10	28	749	0	0	0
2.541	1	6	255	2	1	26	749	0	0	1
2.541	1	9	255	2	2	28	185	0	0	1
2.541	1	1	255	2	3	28	373	0	0	1
2.541	1	4	255	2	10	28	749	0	0	1
2.542	1	6	255	3	1	28	549	0	0	0
2.542	1	9	255	3	2	28	373	0	0	0
2.542	1	1	255	3	3	26	453	0	0	0
2.542	1	4	255	3	10	28	749	0	0	0
2.542	1	6	255	3	1	28	549	0	0	1
2.542	1	9	255	3	2	28	373	0	0	1
2.542	1	1	255	3	3	26	453	0	0	1
2.542	1	4	255	3	10	28	749	0	0	1
2.543	1	6	255	4	1	28	549	0	0	0
2.543	1	9	255	4	2	28	373	0	0	0
2.543	1	1	255	4	3	26	453	0	0	0
2.543	1	4	255	4	10	28	749	0	0	0
2.543	1	6	255	4	1	28	549	0	0	1
2.543	1	9	255	4	2	28	373	0	0	1
2.543	1	1	255	4	3	26	453	0	0	1
2.543	1	4	255	4	10	28	749	0	0	1
2.544	1	6	255	5	1	28	549	0	0	0
2.544	1	9	255	5	2	28	373	0	0	0
2.544	1	1	255	5	3	26	453	0	0	0
2.544	1	4	255	5	10	28	749	0	0	0
2.544	1	6	255	5	1	28	549	0	0	1
2.544	1	9	255	5	2	28	373	0	0	1
2.544	1	1	255	5	3	26	453	0	0	1
2.544	1	4	255	5	10	28	749	0	0	1
2.545	1	6	255	6	1	28	549	0	0	0
2.545	1	9	255	6	2	28	373	0	0	0
2.545	1	1	255	6	3	26	453	0	0	0
2.545	1	4	255	6	10	28	749	0	0	0
2.545	1	6	255	6	1	28	549	0	0	1
2.545	1	9	255	6	2	28	373	0	0	1
2.545	1	1	255	6	3	26	453	0	0	1
2.545	1	4	255	6	10	28	749	0	0	1
2.546	1	6	255	7	1	28	549	0	0	0
2.546	1	9	255	7	2	28	373	0	0	0
2.546	1	1	255	7	3	26	453	0	0	0
2.546	1	7	255	7	4	28	185	0	0	0
2.546	1	4	255	7	10	28	549	0	0	0
2.546	1	6	255	7	1	28	549	0	0	1
2.546	1	9	255	7	2	28	373	0	0	1
2.546	1	1	255	7	3	26	453	0	0	1
2.546	1	7	255	7	4	28	185	0	0	1
2.546	1	4	255	7	10	28	549	0	0	1
2.547	1	6	255	8	1	28	549	0	0	0
2.547	1	9	255	8	2	28	373	0	0	0
2.547	1	1	255	8	3	26	453	0	0	0
2.547	1	7	255	8	4	28	185	0	0	0
2.547	1	4	255	8	10	28	549	0	0	0
2.547	1	6	255	8	1	28	549	0	0	1
2.547	1	9	255	8	2	28	373	0	0	1
2.547	1	1	255	8	3	26	453	0	0	1
2.547	1	7	255	8	4	28	185	0	0	1
2.547	1	4	255	8	10	28	549	0	0	1
2.548	1	6	255	9	1	28	549	0	0	0
2.548	1	9	255	9	2	28	373	0	0	0
2.548	1	1	255	9	3	26	149	0	0	0
2.548	1	7	255	9	4	28	373	0	0	0
2.548	1	4	255	9	10	28	749	0	0	0
2.548	1	6	255	9	1	28	549	0	0	1
2.548	1	9	255	9	2	28	373	0	0	1
