% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.948	1	3	595	9	12	28	373	0	0	0
5.948	1	6	595	9	1	28	1095	0	0	1
5.948	1	10	595	9	4	28	549	0	0	1
5.948	1	9	595	9	11	28	549	0	0	1
5.949	1	7	595	10	2	28	1692	0	0	0
5.949	1	10	595	10	4	28	549	0	0	0
5.949	1	7	595	10	2	28	373	0	0	1
5.949	1	2	595	10	3	28	1287	0	0	1
5.949	1	10	595	10	4	28	549	0	0	1
5.95	1	10	596	1	4	28	1287	0	0	0
5.95	1	4	596	1	14	28	935	0	0	0
5.95	1	10	596	1	4	28	1287	0	0	1
5.95	1	5	596	1	13	28	935	0	0	1
5.951	1	10	596	2	4	28	1287	0	0	0
5.951	1	5	596	2	13	28	935	0	0	0
5.951	1	7	596	2	2	28	935	0	0	1
5.951	1	10	596	2	4	28	1287	0	0	1
5.952	1	6	596	3	1	28	1836	0	0	0
5.952	1	1	596	3	18	28	373	0	0	0
5.952	1	9	596	3	11	28	2196	0	0	1
5.953	1	3	596	4	12	28	2196	0	0	0
5.953	1	8	596	4	17	28	2196	0	0	1
5.954	1	9	596	5	11	28	185	0	0	0
5.954	1	1	596	5	18	28	2052	0	0	0
5.954	1	6	596	5	1	28	185	0	0	1
5.954	1	1	596	5	18	28	2052	0	0	1
5.955	1	10	596	6	4	28	2196	0	0	0
5.955	1	4	596	6	14	28	2196	0	0	1
5.956	1	2	596	7	3	28	1479	0	0	0
5.956	1	4	596	7	14	28	749	0	0	0
5.956	1	6	596	7	1	28	2196	0	0	1
5.957	1	9	596	8	11	28	2196	0	0	0
5.957	1	5	596	8	13	28	2196	0	0	1
5.958	1	5	596	9	13	28	2196	0	0	0
5.958	1	7	596	9	2	28	935	0	0	1
5.958	1	10	596	9	4	28	1287	0	0	1
5.959	1	8	596	10	17	28	2196	0	0	0
5.959	1	3	596	10	12	28	2196	0	0	1
5.96	1	7	597	1	2	28	549	0	0	0
5.96	1	4	597	1	14	28	1692	0	0	0
5.96	1	2	597	1	3	28	1479	0	0	1
5.96	1	10	597	1	4	28	749	0	0	1
5.961	1	6	597	2	1	28	2196	0	0	0
5.961	1	7	597	2	2	28	549	0	0	1
5.961	1	9	597	2	11	28	1692	0	0	1
5.962	1	7	597	3	2	28	549	0	0	0
5.962	1	2	597	3	3	28	935	0	0	0
5.962	1	3	597	3	12	28	749	0	0	0
5.962	1	7	597	3	2	28	549	0	0	1
5.962	1	1	597	3	18	28	1692	0	0	1
5.963	1	1	597	4	18	28	2196	0	0	0
5.963	1	7	597	4	2	28	549	0	0	1
5.963	1	2	597	4	3	28	935	0	0	1
5.963	1	8	597	4	17	28	749	0	0	1
5.964	1	7	597	5	2	28	549	0	0	0
5.964	1	10	597	5	4	28	1692	0	0	0
5.964	1	7	597	5	2	28	549	0	0	1
5.964	1	10	597	5	4	28	1692	0	0	1
5.965	1	9	597	6	11	28	2196	0	0	0
5.965	1	4	597	6	14	28	2196	0	0	1
5.966	1	3	597	7	12	28	2196	0	0	0
5.966	1	6	597	7	1	28	2196	0	0	1
5.967	1	5	597	8	13	28	2196	0	0	0
5.967	1	5	597	8	13	28	2196	0	0	1
5.968	1	7	597	9	2	28	1095	0	0	0
5.968	1	2	597	9	3	28	1095	0	0	0
5.968	1	3	597	9	12	28	2196	0	0	1
5.969	1	4	597	10	14	28	2196	0	0	0
5.969	1	8	597	10	17	28	2196	0	0	1
5.97	1	8	598	1	17	28	2196	0	0	0
5.97	1	7	598	1	2	28	1095	0	0	1
5.97	1	2	598	1	3	28	1095	0	0	1
5.971	1	6	598	2	1	28	2196	0	0	0
5.971	1	9	598	2	11	28	2196	0	0	1
5.972	1	7	598	3	2	28	1287	0	0	0
5.972	1	2	598	3	3	28	935	0	0	0
5.972	1	1	598	3	18	28	2196	0	0	1
5.973	1	10	598	4	4	28	2196	0	0	0
5.973	1	10	598	4	4	28	2196	0	0	1
5.974	1	1	598	5	18	28	2196	0	0	0
5.974	1	7	598	5	2	28	1287	0	0	1
5.974	1	2	598	5	3	28	935	0	0	1
5.975	1	9	598	6	11	28	2196	0	0	0
5.975	1	4	598	6	14	28	2196	0	0	1
5.976	1	3	598	7	12	28	2196	0	0	0
5.976	1	6	598	7	1	28	2196	0	0	1
5.977	1	2	598	8	3	28	1479	0	0	0
5.977	1	5	598	8	13	28	749	0	0	0
5.977	1	5	598	8	13	28	2196	0	0	1
5.978	1	4	598	9	14	28	2196	0	0	0
5.978	1	3	598	9	12	28	2196	0	0	1
5.979	1	7	598	10	2	28	1479	0	0	0
5.979	1	8	598	10	17	28	749	0	0	0
5.979	1	8	598	10	17	28	2196	0	0	1
5.98	1	5	599	1	13	28	2196	0	0	0
5.98	1	7	599	1	2	28	749	0	0	1
5.98	1	2	599	1	3	28	1479	0	0	1
5.981	1	6	599	2	1	28	2196	0	0	0
5.981	1	9	599	2	11	28	2196	0	0	1
5.982	1	8	599	3	17	28	2196	0	0	0
5.982	1	1	599	3	18	28	2196	0	0	1
5.983	1	10	599	4	4	28	2196	0	0	0
5.983	1	7	599	4	2	28	1479	0	0	1
5.983	1	10	599	4	4	28	749	0	0	1
5.984	1	2	599	5	3	28	1095	0	0	0
5.984	1	1	599	5	18	28	1095	0	0	0
5.984	1	6	599	5	1	28	185	0	0	1
5.984	1	2	599	5	3	28	1095	0	0	1
5.984	1	4	599	5	14	28	935	0	0	1
5.985	1	7	599	6	2	28	1692	0	0	0
5.985	1	9	599	6	11	28	549	0	0	0
5.985	1	5	599	6	13	28	2196	0	0	1
5.986	1	3	599	7	12	28	2196	0	0	0
5.986	1	10	599	7	4	28	2196	0	0	1
5.987	1	2	599	8	3	28	185	0	0	0
5.987	1	9	599	8	11	28	185	0	0	0
5.987	1	4	599	8	14	28	1836	0	0	0
5.987	1	6	599	8	1	28	2196	0	0	1
5.988	1	1	599	9	18	28	2196	0	0	0
5.988	1	3	599	9	12	28	2196	0	0	1
5.989	1	2	599	10	3	28	749	0	0	0
5.989	1	9	599	10	11	28	1479	0	0	0
5.989	1	8	599	10	17	28	2196	0	0	1
5.99	1	5	600	1	13	28	2196	0	0	0
5.99	1	7	600	1	2	28	1692	0	0	1
5.99	1	4	600	1	14	28	549	0	0	1
5.991	1	6	600	2	1	28	2196	0	0	0
5.991	1	2	600	2	3	28	935	0	0	1
5.991	1	9	600	2	11	28	1287	0	0	1
5.992	1	8	600	3	17	28	2196	0	0	0
5.992	1	1	600	3	18	28	2196	0	0	1
5.993	1	7	600	4	2	28	1692	0	0	0
5.993	1	10	600	4	4	28	549	0	0	0
5.993	1	2	600	4	3	28	549	0	0	1
5.993	1	4	600	4	14	28	1692	0	0	1
5.994	1	2	600	5	3	28	1287	0	0	0
5.994	1	10	600	5	4	28	935	0	0	0
5.994	1	5	600	5	13	28	2196	0	0	1
5.995	1	3	600	6	12	28	749	0	0	0
5.995	1	4	600	6	14	28	1479	0	0	0
5.995	1	10	600	6	4	28	2196	0	0	1
5.996	1	9	600	7	11	28	2196	0	0	0
5.996	1	6	600	7	1	28	749	0	0	1
5.996	1	2	600	7	3	28	1479	0	0	1
5.997	1	1	600	8	18	28	2196	0	0	0
5.997	1	9	600	8	11	28	2196	0	0	1
5.998	1	2	600	9	3	28	1479	0	0	0
5.998	1	3	600	9	12	28	749	0	0	0
5.998	1	3	600	9	12	28	2196	0	0	1
5.999	1	5	600	10	13	28	2196	0	0	0
5.999	1	7	600	10	2	28	1479	0	0	1
5.999	1	8	600	10	17	28	749	0	0	1
6	1	10	601	1	4	28	2196	0	0	0
6	1	6	601	1	1	28	2196	0	0	1
6.001	1	6	601	2	1	28	749	0	0	0
6.001	1	7	601	2	2	28	1479	0	0	0
6.001	1	4	601	2	14	28	1287	0	0	1
6.001	1	1	601	2	18	28	935	0	0	1
6.002	1	8	601	3	17	28	2196	0	0	0
6.002	1	8	601	3	17	28	2196	0	0	1
6.003	1	3	601	4	12	28	1095	0	0	0
6.003	1	4	601	4	14	28	1095	0	0	0
6.003	1	7	601	4	2	28	185	0	0	1
6.003	1	2	601	4	3	28	1479	0	0	1
6.003	1	1	601	4	18	28	549	0	0	1
6.004	1	6	601	5	1	28	2196	0	0	0
6.004	1	7	601	5	2	28	1692	0	0	1
6.004	1	5	601	5	13	28	549	0	0	1
6.005	1	2	601	6	3	28	1479	0	0	0
6.005	1	9	601	6	11	28	749	0	0	0
6.005	1	4	601	6	14	28	2196	0	0	1
6.006	1	7	601	7	2	28	2196	0	0	0
6.006	1	10	601	7	4	28	2196	0	0	1
6.007	1	4	601	8	14	28	2196	0	0	0
6.007	1	9	601	8	11	28	2196	0	0	1
6.008	1	3	601	9	12	28	1836	0	0	0
6.008	1	1	601	9	18	28	373	0	0	0
6.008	1	3	601	9	12	28	1836	0	0	1
6.008	1	1	601	9	18	28	373	0	0	1
6.009	1	9	601	10	11	28	2196	0	0	0
6.009	1	5	601	10	13	28	1479	0	0	1
6.009	1	1	601	10	18	28	749	0	0	1
6.01	1	10	602	1	4	28	749	0	0	0
6.01	1	5	602	1	13	28	1479	0	0	0
6.01	1	6	602	1	1	28	2196	0	0	1
6.011	1	1	602	2	18	28	2196	0	0	0
6.011	1	2	602	2	3	28	2196	0	0	1
6.012	1	8	602	3	17	28	2196	0	0	0
6.012	1	8	602	3	17	28	2196	0	0	1
6.013	1	2	602	4	3	28	2196	0	0	0
6.013	1	7	602	4	2	28	2196	0	0	1
6.014	1	10	602	5	4	28	2196	0	0	0
6.014	1	1	602	5	18	28	2196	0	0	1
6.015	1	6	602	6	1	28	2196	0	0	0
6.015	1	3	602	6	12	28	749	0	0	1
6.015	1	5	602	6	13	28	1479	0	0	1
6.016	1	3	602	7	12	28	1692	0	0	0
6.016	1	5	602	7	13	28	549	0	0	0
6.016	1	4	602	7	14	28	2196	0	0	1
6.017	1	7	602	8	2	28	2196	0	0	0
6.017	1	10	602	8	4	28	2196	0	0	1
6.018	1	9	602	9	11	28	373	0	0	0
6.018	1	4	602	9	14	28	1836	0	0	0
6.018	1	9	602	9	11	28	2196	0	0	1
6.019	1	9	602	10	11	28	373	0	0	0
6.019	1	5	602	10	13	28	1287	0	0	0
6.019	1	1	602	10	18	28	549	0	0	0
6.019	1	6	602	10	1	28	549	0	0	1
6.019	1	3	602	10	12	28	1692	0	0	1
6.02	1	8	603	1	17	28	2196	0	0	0
6.02	1	2	603	1	3	28	2196	0	0	1
6.021	1	2	603	2	3	28	2196	0	0	0
6.021	1	8	603	2	17	28	2196	0	0	1
6.022	1	9	603	3	11	28	935	0	0	0
6.022	1	1	603	3	18	28	1287	0	0	0
6.022	1	6	603	3	1	28	1095	0	0	1
6.022	1	5	603	3	13	28	1095	0	0	1
6.023	1	10	603	4	4	28	2196	0	0	0
6.023	1	7	603	4	2	28	2196	0	0	1
6.024	1	6	603	5	1	28	2196	0	0	0
6.024	1	10	603	5	4	28	935	0	0	1
6.024	1	1	603	5	18	28	1287	0	0	1
6.025	1	7	603	6	2	28	549	0	0	0
6.025	1	3	603	6	12	28	1692	0	0	0
6.025	1	9	603	6	11	28	1479	0	0	1
6.025	1	4	603	6	14	28	749	0	0	1
6.026	1	9	603	7	11	28	935	0	0	0
6.026	1	5	603	7	13	28	1095	0	0	0
6.026	1	4	603	7	14	28	185	0	0	0
6.026	1	6	603	7	1	28	549	0	0	1
6.026	1	3	603	7	12	28	1692	0	0	1
6.027	1	7	603	8	2	28	1095	0	0	0
6.027	1	4	603	8	14	28	549	0	0	0
6.027	1	1	603	8	18	28	549	0	0	0
6.027	1	6	603	8	1	28	549	0	0	1
6.027	1	5	603	8	13	28	935	0	0	1
6.027	1	1	603	8	18	28	749	0	0	1
6.028	1	5	603	9	13	28	749	0	0	0
6.028	1	4	603	9	14	28	549	0	0	0
6.028	1	8	603	9	17	28	549	0	0	0
6.028	1	1	603	9	18	28	373	0	0	0
6.028	1	2	603	9	3	28	373	0	0	1
6.028	1	10	603	9	4	28	1287	0	0	1
6.028	1	4	603	9	14	28	549	0	0	1
6.029	1	9	603	10	11	28	2196	0	0	0
6.029	1	8	603	10	17	28	2196	0	0	1
6.03	1	10	604	1	4	28	185	0	0	0
6.03	1	3	604	1	12	28	1836	0	0	0
6.03	1	1	604	1	18	28	185	0	0	0
6.03	1	6	604	1	1	28	749	0	0	1
6.03	1	2	604	1	3	28	185	0	0	1
6.03	1	5	604	1	13	28	1095	0	0	1
6.03	1	4	604	1	14	28	185	0	0	1
6.031	1	2	604	2	3	28	373	0	0	0
6.031	1	5	604	2	13	28	749	0	0	0
6.031	1	4	604	2	14	28	935	0	0	0
6.031	1	8	604	2	17	28	185	0	0	0
6.031	1	7	604	2	2	28	1095	0	0	1
6.031	1	1	604	2	18	28	1095	0	0	1
6.032	1	6	604	3	1	28	1095	0	0	0
6.032	1	1	604	3	18	28	1095	0	0	0
6.032	1	2	604	3	3	28	185	0	0	1
6.032	1	9	604	3	11	28	1287	0	0	1
6.032	1	4	604	3	14	28	749	0	0	1
6.033	1	2	604	4	3	28	185	0	0	0
6.033	1	10	604	4	4	28	2052	0	0	0
6.033	1	6	604	4	1	28	373	0	0	1
6.033	1	2	604	4	3	28	185	0	0	1
6.033	1	3	604	4	12	28	1692	0	0	1
6.034	1	7	604	5	2	28	2196	0	0	0
6.034	1	2	604	5	3	28	185	0	0	1
6.034	1	10	604	5	4	28	2052	0	0	1
6.035	1	2	604	6	3	28	185	0	0	0
6.035	1	8	604	6	17	28	2052	0	0	0
6.035	1	2	604	6	3	28	185	0	0	1
6.035	1	5	604	6	13	28	935	0	0	1
6.035	1	4	604	6	14	28	1095	0	0	1
6.036	1	2	604	7	3	28	185	0	0	0
6.036	1	5	604	7	13	28	935	0	0	0
6.036	1	4	604	7	14	28	1095	0	0	0
6.036	1	7	604	7	2	28	1095	0	0	1
6.036	1	2	604	7	3	28	185	0	0	1
6.036	1	1	604	7	18	28	935	0	0	1
6.037	1	6	604	8	1	28	1095	0	0	0
6.037	1	2	604	8	3	28	185	0	0	0
6.037	1	1	604	8	18	28	935	0	0	0
6.037	1	6	604	8	1	28	2052	0	0	1
6.037	1	2	604	8	3	28	185	0	0	1
6.038	1	2	604	9	3	28	373	0	0	0
6.038	1	9	604	9	11	28	185	0	0	0
6.038	1	3	604	9	12	28	1692	0	0	0
6.038	1	2	604	9	3	28	185	0	0	1
6.038	1	9	604	9	11	28	2052	0	0	1
6.039	1	2	604	10	3	28	185	0	0	0
6.039	1	5	604	10	13	28	1095	0	0	0
6.039	1	4	604	10	14	28	935	0	0	0
6.039	1	2	604	10	3	28	185	0	0	1
6.039	1	5	604	10	13	28	1095	0	0	1
6.039	1	8	604	10	17	28	935	0	0	1
6.04	1	2	605	1	3	28	185	0	0	0
6.04	1	9	605	1	11	28	2052	0	0	0
6.04	1	2	605	1	3	28	185	0	0	1
6.04	1	3	605	1	12	28	373	0	0	1
6.04	1	4	605	1	14	28	1287	0	0	1
6.04	1	1	605	1	18	28	373	0	0	1
6.041	1	2	605	2	3	28	185	0	0	0
6.041	1	10	605	2	4	28	1287	0	0	0
6.041	1	1	605	2	18	28	749	0	0	0
6.041	1	7	605	2	2	28	2052	0	0	1
6.041	1	2	605	2	3	28	185	0	0	1
6.042	1	6	605	3	1	28	1836	0	0	0
6.042	1	2	605	3	3	28	373	0	0	0
6.042	1	2	605	3	3	28	373	0	0	1
6.042	1	3	605	3	12	28	1287	0	0	1
6.042	1	1	605	3	18	28	549	0	0	1
6.043	1	2	605	4	3	28	373	0	0	0
6.043	1	8	605	4	17	28	1836	0	0	0
6.043	1	2	605	4	3	28	373	0	0	1
6.043	1	8	605	4	17	28	1836	0	0	1
6.044	1	7	605	5	2	28	1836	0	0	0
6.044	1	2	605	5	3	28	373	0	0	0
6.044	1	2	605	5	3	28	373	0	0	1
6.044	1	10	605	5	4	28	1692	0	0	1
6.044	1	5	605	5	13	28	185	0	0	1
6.045	1	2	605	6	3	28	373	0	0	0
6.045	1	5	605	6	13	28	185	0	0	0
6.045	1	4	605	6	14	28	1692	0	0	0
6.045	1	6	605	6	1	28	373	0	0	1
6.045	1	5	605	6	13	28	935	0	0	1
6.045	1	1	605	6	18	28	935	0	0	1
6.046	1	3	605	7	12	28	373	0	0	0
6.046	1	5	605	7	13	28	935	0	0	0
6.046	1	1	605	7	18	28	935	0	0	0
6.046	1	2	605	7	3	28	373	0	0	1
6.046	1	9	605	7	11	28	185	0	0	1
6.046	1	4	605	7	14	28	1692	0	0	1
6.047	1	2	605	8	3	28	373	0	0	0
6.047	1	10	605	8	4	28	1479	0	0	0
6.047	1	3	605	8	12	28	373	0	0	0
6.047	1	6	605	8	1	28	1836	0	0	1
6.047	1	2	605	8	3	28	373	0	0	1
6.048	1	2	605	9	3	28	1479	0	0	0
6.048	1	9	605	9	11	28	373	0	0	0
6.048	1	1	605	9	18	28	373	0	0	0
6.048	1	9	605	9	11	28	2196	0	0	1
6.049	1	3	605	10	12	28	2196	0	0	0
6.049	1	3	605	10	12	28	2196	0	0	1
6.05	1	6	606	1	1	28	935	0	0	0
6.05	1	5	606	1	13	28	1287	0	0	0
6.05	1	2	606	1	3	28	2196	0	0	1
6.051	1	8	606	2	17	28	2196	0	0	0
6.051	1	7	606	2	2	28	185	0	0	1
6.051	1	5	606	2	13	28	935	0	0	1
6.051	1	1	606	2	18	28	1095	0	0	1
6.052	1	7	606	3	2	28	1095	0	0	0
6.052	1	1	606	3	18	28	1095	0	0	0
6.052	1	7	606	3	2	28	2196	0	0	1
6.053	1	9	606	4	11	28	2196	0	0	0
6.053	1	10	606	4	4	28	1692	0	0	1
6.053	1	8	606	4	17	28	549	0	0	1
6.054	1	4	606	5	14	28	2196	0	0	0
6.054	1	4	606	5	14	28	2196	0	0	1
6.055	1	2	606	6	3	28	2196	0	0	0
6.055	1	5	606	6	13	28	2052	0	0	1
6.055	1	1	606	6	18	28	185	0	0	1
6.056	1	6	606	7	1	28	1287	0	0	0
6.056	1	10	606	7	4	28	935	0	0	0
6.056	1	8	606	7	17	28	2196	0	0	1
6.057	1	5	606	8	13	28	2196	0	0	0
6.057	1	6	606	8	1	28	549	0	0	1
6.057	1	1	606	8	18	28	1692	0	0	1
6.058	1	7	606	9	2	28	549	0	0	0
6.058	1	1	606	9	18	28	1692	0	0	0
6.058	1	9	606	9	11	28	2196	0	0	1
6.059	1	7	606	10	2	28	1287	0	0	0
6.059	1	10	606	10	4	28	935	0	0	0
6.059	1	3	606	10	12	28	2196	0	0	1
6.06	1	3	607	1	12	28	2196	0	0	0
6.06	1	6	607	1	1	28	1479	0	0	1
6.06	1	2	607	1	3	28	749	0	0	1
6.061	1	8	607	2	17	28	2196	0	0	0
6.061	1	7	607	2	2	28	1287	0	0	1
6.061	1	10	607	2	4	28	935	0	0	1
6.062	1	6	607	3	1	28	1479	0	0	0
6.062	1	9	607	3	11	28	749	0	0	0
6.062	1	2	607	3	3	28	2196	0	0	1
6.063	1	6	607	4	1	28	1287	0	0	0
6.063	1	4	607	4	14	28	935	0	0	0
6.063	1	1	607	4	18	28	2196	0	0	1
6.064	1	1	607	5	18	28	2196	0	0	0
6.064	1	5	607	5	13	28	2196	0	0	1
6.065	1	2	607	6	3	28	2196	0	0	0
6.065	1	4	607	6	14	28	2196	0	0	1
6.066	1	7	607	7	2	28	2052	0	0	0
6.066	1	10	607	7	4	28	185	0	0	0
6.066	1	10	607	7	4	28	185	0	0	1
6.066	1	8	607	7	17	28	2052	0	0	1
6.067	1	10	607	8	4	28	185	0	0	0
6.067	1	9	607	8	11	28	2052	0	0	0
6.067	1	6	607	8	1	28	1479	0	0	1
6.067	1	7	607	8	2	28	549	0	0	1
6.067	1	10	607	8	4	28	185	0	0	1
6.068	1	10	607	9	4	28	373	0	0	0
6.068	1	5	607	9	13	28	1836	0	0	0
6.068	1	10	607	9	4	28	373	0	0	1
6.068	1	9	607	9	11	28	1836	0	0	1
6.069	1	4	607	10	14	28	2196	0	0	0
6.069	1	10	607	10	4	28	373	0	0	1
6.069	1	3	607	10	12	28	1836	0	0	1
6.07	1	6	608	1	1	28	1287	0	0	0
6.07	1	10	608	1	4	28	373	0	0	0
6.07	1	3	608	1	12	28	549	0	0	0
6.07	1	7	608	1	2	28	1836	0	0	1
6.07	1	10	608	1	4	28	373	0	0	1
6.071	1	10	608	2	4	28	373	0	0	0
6.071	1	8	608	2	17	28	1836	0	0	0
6.071	1	6	608	2	1	28	1287	0	0	1
6.071	1	2	608	2	3	28	549	0	0	1
6.071	1	10	608	2	4	28	373	0	0	1
6.072	1	10	608	3	4	28	549	0	0	0
6.072	1	3	608	3	12	28	1692	0	0	0
6.072	1	10	608	3	4	28	549	0	0	1
6.072	1	1	608	3	18	28	1692	0	0	1
6.073	1	6	608	4	1	28	935	0	0	0
6.073	1	10	608	4	4	28	549	0	0	0
6.073	1	1	608	4	18	28	749	0	0	0
6.073	1	5	608	4	13	28	2196	0	0	1
6.074	1	2	608	5	3	28	2196	0	0	0
6.074	1	4	608	5	14	28	2196	0	0	1
6.075	1	7	608	6	2	28	2196	0	0	0
6.075	1	8	608	6	17	28	2196	0	0	1
6.076	1	5	608	7	13	28	2196	0	0	0
6.076	1	2	608	7	3	28	2196	0	0	1
6.077	1	9	608	8	11	28	2196	0	0	0
6.077	1	10	608	8	4	28	549	0	0	1
6.077	1	9	608	8	11	28	1692	0	0	1
6.078	1	10	608	9	4	28	1095	0	0	0
6.078	1	4	608	9	14	28	1095	0	0	0
6.078	1	6	608	9	1	28	1287	0	0	1
6.078	1	10	608	9	4	28	185	0	0	1
6.078	1	3	608	9	12	28	749	0	0	1
6.079	1	6	608	10	1	28	185	0	0	0
6.079	1	1	608	10	18	28	2052	0	0	0
6.079	1	6	608	10	1	28	1287	0	0	1
6.079	1	7	608	10	2	28	935	0	0	1
6.08	1	6	609	1	1	28	935	0	0	0
6.08	1	8	609	1	17	28	1287	0	0	0
6.08	1	10	609	1	4	28	1287	0	0	1
6.08	1	3	609	1	12	28	935	0	0	1
6.081	1	6	609	2	1	28	1095	0	0	0
6.081	1	3	609	2	12	28	1095	0	0	0
6.081	1	7	609	2	2	28	185	0	0	1
6.081	1	1	609	2	18	28	2052	0	0	1
6.082	1	10	609	3	4	28	1287	0	0	0
6.082	1	4	609	3	14	28	935	0	0	0
6.082	1	5	609	3	13	28	2196	0	0	1
6.083	1	2	609	4	3	28	2196	0	0	0
6.083	1	7	609	4	2	28	2196	0	0	1
6.084	1	6	609	5	1	28	1287	0	0	0
6.084	1	7	609	5	2	28	935	0	0	0
6.084	1	4	609	5	14	28	2196	0	0	1
6.085	1	5	609	6	13	28	2196	0	0	0
6.085	1	9	609	6	11	28	2196	0	0	1
6.086	1	9	609	7	11	28	2196	0	0	0
6.086	1	6	609	7	1	28	1287	0	0	1
6.086	1	8	609	7	17	28	935	0	0	1
6.087	1	3	609	8	12	28	2052	0	0	0
6.087	1	8	609	8	17	28	185	0	0	0
6.087	1	2	609	8	3	28	185	0	0	1
6.087	1	3	609	8	12	28	2052	0	0	1
6.088	1	8	609	9	17	28	2196	0	0	0
6.088	1	2	609	9	3	28	373	0	0	1
6.088	1	10	609	9	4	28	1836	0	0	1
6.089	1	4	609	10	14	28	2196	0	0	0
6.089	1	2	609	10	3	28	2196	0	0	1
6.09	1	10	610	1	4	28	1836	0	0	0
6.09	1	1	610	1	18	28	373	0	0	0
6.09	1	8	610	1	17	28	2196	0	0	1
6.091	1	7	610	2	2	28	2196	0	0	0
6.091	1	5	610	2	13	28	373	0	0	1
6.091	1	1	610	2	18	28	1836	0	0	1
6.092	1	2	610	3	3	28	373	0	0	0
6.092	1	1	610	3	18	28	1836	0	0	0
6.092	1	6	610	3	1	28	1479	0	0	1
6.092	1	7	610	3	2	28	749	0	0	1
6.093	1	6	610	4	1	28	1479	0	0	0
6.093	1	3	610	4	12	28	749	0	0	0
6.093	1	10	610	4	4	28	2196	0	0	1
6.094	1	5	610	5	13	28	2196	0	0	0
6.094	1	4	610	5	14	28	2196	0	0	1
6.095	1	9	610	6	11	28	2196	0	0	0
6.095	1	9	610	6	11	28	2196	0	0	1
6.096	1	10	610	7	4	28	2196	0	0	0
6.096	1	3	610	7	12	28	2196	0	0	1
6.097	1	2	610	8	3	28	2196	0	0	0
6.097	1	5	610	8	13	28	2196	0	0	1
6.098	1	4	610	9	14	28	185	0	0	0
6.098	1	8	610	9	17	28	2052	0	0	0
6.098	1	7	610	9	2	28	2196	0	0	1
6.099	1	6	610	10	1	28	1692	0	0	0
6.099	1	4	610	10	14	28	549	0	0	0
6.099	1	6	610	10	1	28	1692	0	0	1
6.099	1	2	610	10	3	28	549	0	0	1
6.1	1	3	611	1	12	28	373	0	0	0
6.1	1	1	611	1	18	28	1836	0	0	0
6.1	1	2	611	1	3	28	373	0	0	1
6.1	1	1	611	1	18	28	1836	0	0	1
6.101	1	7	611	2	2	28	2196	0	0	0
6.101	1	2	611	2	3	28	749	0	0	1
6.101	1	8	611	2	17	28	1479	0	0	1
6.102	1	3	611	3	12	28	2196	0	0	0
6.102	1	10	611	3	4	28	2196	0	0	1
6.103	1	4	611	4	14	28	2196	0	0	0
6.103	1	4	611	4	14	28	2196	0	0	1
6.104	1	5	611	5	13	28	2196	0	0	0
6.104	1	9	611	5	11	28	2196	0	0	1
6.105	1	9	611	6	11	28	2196	0	0	0
6.105	1	3	611	6	12	28	2196	0	0	1
6.106	1	6	611	7	1	28	2052	0	0	0
6.106	1	10	611	7	4	28	185	0	0	0
6.106	1	5	611	7	13	28	2196	0	0	1
6.107	1	2	611	8	3	28	1479	0	0	0
6.107	1	8	611	8	17	28	749	0	0	0
6.107	1	6	611	8	1	28	2052	0	0	1
6.107	1	2	611	8	3	28	185	0	0	1
6.108	1	10	611	9	4	28	549	0	0	0
6.108	1	1	611	9	18	28	1692	0	0	0
6.108	1	2	611	9	3	28	1479	0	0	1
6.108	1	8	611	9	17	28	749	0	0	1
6.109	1	10	611	10	4	28	2196	0	0	0
6.109	1	7	611	10	2	28	1692	0	0	1
6.109	1	1	611	10	18	28	549	0	0	1
6.11	1	7	612	1	2	28	1479	0	0	0
6.11	1	3	612	1	12	28	549	0	0	0
6.11	1	8	612	1	17	28	185	0	0	0
6.11	1	10	612	1	4	28	549	0	0	1
6.11	1	8	612	1	17	28	549	0	0	1
6.11	1	1	612	1	18	28	1095	0	0	1
6.111	1	4	612	2	14	28	2196	0	0	0
6.111	1	2	612	2	3	28	2196	0	0	1
6.112	1	3	612	3	12	28	2196	0	0	0
6.112	1	4	612	3	14	28	2196	0	0	1
6.113	1	2	612	4	3	28	2052	0	0	0
6.113	1	8	612	4	17	28	185	0	0	0
6.113	1	9	612	4	11	28	2052	0	0	1
6.113	1	8	612	4	17	28	185	0	0	1
6.114	1	5	612	5	13	28	549	0	0	0
6.114	1	8	612	5	17	28	185	0	0	0
6.114	1	1	612	5	18	28	1479	0	0	0
6.114	1	3	612	5	12	28	2052	0	0	1
6.114	1	8	612	5	17	28	185	0	0	1
6.115	1	6	612	6	1	28	1692	0	0	0
6.115	1	8	612	6	17	28	549	0	0	0
6.115	1	6	612	6	1	28	1692	0	0	1
6.115	1	8	612	6	17	28	549	0	0	1
6.116	1	9	612	7	11	28	1692	0	0	0
6.116	1	8	612	7	17	28	549	0	0	0
6.116	1	7	612	7	2	28	935	0	0	1
6.116	1	1	612	7	18	28	1287	0	0	1
6.117	1	7	612	8	2	28	1287	0	0	0
6.117	1	5	612	8	13	28	935	0	0	0
6.117	1	5	612	8	13	28	2196	0	0	1
6.118	1	10	612	9	4	28	1479	0	0	0
6.118	1	8	612	9	17	28	749	0	0	0
6.118	1	10	612	9	4	28	2196	0	0	1
6.119	1	4	612	10	14	28	2196	0	0	0
