% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
9.771	1	10	978	2	16	28	373	0	0	1
9.772	1	9	978	3	4	26	1527	0	0	0
9.772	1	1	978	3	12	28	373	0	0	0
9.772	1	8	978	3	3	28	373	0	0	1
9.772	1	10	978	3	16	28	1836	0	0	1
9.773	1	1	978	4	12	28	2196	0	0	0
9.773	1	8	978	4	3	26	1239	0	0	1
9.773	1	6	978	4	15	28	749	0	0	1
9.774	1	9	978	5	4	28	749	0	0	0
9.774	1	1	978	5	12	28	1479	0	0	0
9.774	1	6	978	5	15	28	185	0	0	1
9.774	1	8	978	5	3	24	1479	0	0	1
9.775	1	9	978	6	4	26	749	0	0	0
9.775	1	1	978	6	12	28	1287	0	0	0
9.775	1	4	978	6	11	28	185	0	0	1
9.775	1	6	978	6	15	26	1692	0	0	1
9.776	1	7	978	7	1	28	549	0	0	0
9.776	1	1	978	7	12	28	1692	0	0	0
9.776	1	4	978	7	11	28	373	0	0	1
9.776	1	6	978	7	15	26	1527	0	0	1
9.777	1	7	978	8	1	28	749	0	0	0
9.777	1	5	978	8	9	28	1479	0	0	0
9.777	1	2	978	8	2	28	373	0	0	1
9.777	1	4	978	8	11	28	1836	0	0	1
9.778	1	7	978	9	1	28	749	0	0	0
9.778	1	5	978	9	9	28	1479	0	0	0
9.778	1	2	978	9	2	28	373	0	0	1
9.778	1	4	978	9	11	28	1836	0	0	1
9.779	1	7	978	10	1	28	935	0	0	0
9.779	1	5	978	10	9	26	1063	0	0	0
9.779	1	5	978	10	9	28	373	0	0	1
9.779	1	4	978	10	11	18	807	0	0	1
9.78	1	7	979	1	1	28	1692	0	0	0
9.78	1	3	979	1	10	28	549	0	0	0
9.78	1	7	979	1	1	28	185	0	0	1
9.78	1	8	979	1	3	28	185	0	0	1
9.78	1	10	979	1	16	28	1836	0	0	1
9.781	1	3	979	2	10	26	1836	0	0	0
9.781	1	2	979	2	2	28	1692	0	0	1
9.781	1	8	979	2	3	28	373	0	0	1
9.781	1	10	979	2	16	28	185	0	0	1
9.782	1	3	979	3	10	28	1479	0	0	0
9.782	1	1	979	3	12	28	749	0	0	0
9.782	1	2	979	3	2	28	1836	0	0	1
9.782	1	10	979	3	16	28	373	0	0	1
9.783	1	7	979	4	1	28	749	0	0	0
9.783	1	1	979	4	12	24	1063	0	0	0
9.783	1	2	979	4	2	28	185	0	0	1
9.783	1	8	979	4	3	28	373	0	0	1
9.783	1	10	979	4	16	28	1692	0	0	1
9.784	1	7	979	5	1	28	2196	0	0	0
9.784	1	2	979	5	2	28	185	0	0	1
9.784	1	10	979	5	16	26	1692	0	0	1
9.785	1	7	979	6	1	28	549	0	0	0
9.785	1	5	979	6	9	26	903	0	0	0
9.785	1	3	979	6	10	28	549	0	0	0
9.785	1	2	979	6	2	28	549	0	0	1
9.785	1	10	979	6	16	28	1692	0	0	1
9.786	1	7	979	7	1	28	749	0	0	0
9.786	1	5	979	7	9	26	1239	0	0	0
9.786	1	2	979	7	2	28	185	0	0	1
9.786	1	4	979	7	11	28	2052	0	0	1
9.787	1	9	979	8	4	28	185	0	0	0
9.787	1	5	979	8	9	28	749	0	0	0
9.787	1	3	979	8	10	28	1287	0	0	0
9.787	1	2	979	8	2	28	1095	0	0	1
9.787	1	10	979	8	16	28	1095	0	0	1
9.788	1	5	979	9	9	28	749	0	0	0
9.788	1	3	979	9	10	28	1479	0	0	0
9.788	1	2	979	9	2	28	935	0	0	1
9.788	1	10	979	9	16	28	1287	0	0	1
9.789	1	3	979	10	10	28	2196	0	0	0
9.789	1	2	979	10	2	28	549	0	0	1
9.789	1	8	979	10	3	28	1692	0	0	1
9.79	1	9	980	1	4	28	935	0	0	0
9.79	1	5	980	1	9	28	1287	0	0	0
9.79	1	8	980	1	3	28	2052	0	0	1
9.79	1	6	980	1	15	28	185	0	0	1
9.791	1	9	980	2	4	28	185	0	0	0
9.791	1	3	980	2	10	28	2052	0	0	0
9.791	1	2	980	2	2	28	749	0	0	1
9.791	1	8	980	2	3	28	1479	0	0	1
9.792	1	9	980	3	4	28	2196	0	0	0
9.792	1	2	980	3	2	24	1479	0	0	1
9.792	1	4	980	3	11	28	185	0	0	1
9.793	1	1	980	4	12	28	2196	0	0	0
9.793	1	4	980	4	11	24	1335	0	0	1
9.793	1	6	980	4	15	28	373	0	0	1
9.794	1	9	980	5	4	28	1836	0	0	0
9.794	1	5	980	5	9	28	373	0	0	0
9.794	1	8	980	5	3	28	373	0	0	1
9.794	1	4	980	5	11	28	1095	0	0	1
9.794	1	6	980	5	15	28	749	0	0	1
9.795	1	9	980	6	4	28	935	0	0	0
9.795	1	5	980	6	9	28	1287	0	0	0
9.795	1	8	980	6	3	28	749	0	0	1
9.795	1	4	980	6	11	28	373	0	0	1
9.795	1	6	980	6	15	28	1095	0	0	1
9.796	1	9	980	7	4	24	1335	0	0	0
9.796	1	1	980	7	12	28	373	0	0	0
9.796	1	9	980	7	4	28	549	0	0	1
9.796	1	6	980	7	15	28	1692	0	0	1
9.797	1	1	980	8	12	22	1383	0	0	0
9.797	1	1	980	8	12	28	185	0	0	1
9.797	1	6	980	8	15	24	1479	0	0	1
9.798	1	1	980	9	12	22	1383	0	0	0
9.798	1	1	980	9	12	28	185	0	0	1
9.798	1	6	980	9	15	24	1479	0	0	1
9.799	1	7	980	10	1	28	373	0	0	0
9.799	1	9	980	10	4	28	1836	0	0	0
9.799	1	8	980	10	3	28	1836	0	0	1
9.799	1	6	980	10	15	28	373	0	0	1
9.8	1	7	981	1	1	28	1479	0	0	0
9.8	1	1	981	1	12	28	749	0	0	0
9.8	1	7	981	1	1	28	373	0	0	1
9.8	1	8	981	1	3	26	1527	0	0	1
9.801	1	1	981	2	12	28	2196	0	0	0
9.801	1	2	981	2	2	28	1287	0	0	1
9.801	1	6	981	2	15	28	935	0	0	1
9.802	1	7	981	3	1	28	373	0	0	0
9.802	1	5	981	3	9	26	1527	0	0	0
9.802	1	6	981	3	15	28	2196	0	0	1
9.803	1	7	981	4	1	28	549	0	0	0
9.803	1	5	981	4	9	26	1383	0	0	0
9.803	1	5	981	4	9	28	749	0	0	1
9.803	1	4	981	4	11	22	935	0	0	1
9.804	1	7	981	5	1	26	1836	0	0	0
9.804	1	4	981	5	11	22	1287	0	0	1
9.804	1	10	981	5	16	28	185	0	0	1
9.805	1	7	981	6	1	26	1836	0	0	0
9.805	1	2	981	6	2	28	185	0	0	1
9.805	1	4	981	6	11	28	1836	0	0	1
9.805	1	10	981	6	16	28	185	0	0	1
9.806	1	3	981	7	10	28	1836	0	0	0
9.806	1	1	981	7	12	28	373	0	0	0
9.806	1	4	981	7	11	28	749	0	0	1
9.806	1	10	981	7	16	28	1479	0	0	1
9.807	1	3	981	8	10	28	2052	0	0	0
9.807	1	1	981	8	12	28	185	0	0	0
9.807	1	4	981	8	11	28	749	0	0	1
9.807	1	10	981	8	16	28	1479	0	0	1
9.808	1	1	981	9	12	28	2196	0	0	0
9.808	1	2	981	9	2	24	1335	0	0	1
9.808	1	8	981	9	3	28	373	0	0	1
9.809	1	7	981	10	1	28	1287	0	0	0
9.809	1	5	981	10	9	26	749	0	0	0
9.809	1	2	981	10	2	24	1335	0	0	1
9.809	1	10	981	10	16	28	373	0	0	1
9.81	1	7	982	1	1	28	749	0	0	0
9.81	1	5	982	1	9	26	1239	0	0	0
9.81	1	2	982	1	2	28	185	0	0	1
9.81	1	5	982	1	9	26	749	0	0	1
9.81	1	10	982	1	16	28	1095	0	0	1
9.811	1	7	982	2	1	28	2196	0	0	0
9.811	1	2	982	2	2	28	373	0	0	1
9.811	1	4	982	2	11	26	621	0	0	1
9.811	1	10	982	2	16	28	1095	0	0	1
9.812	1	3	982	3	10	28	2196	0	0	0
9.812	1	2	982	3	2	26	1063	0	0	1
9.812	1	4	982	3	11	28	549	0	0	1
9.812	1	10	982	3	16	28	373	0	0	1
9.813	1	1	982	4	12	28	373	0	0	0
9.813	1	9	982	4	4	28	549	0	0	0
9.813	1	5	982	4	9	26	903	0	0	0
9.813	1	3	982	4	10	28	185	0	0	0
9.813	1	10	982	4	16	28	1479	0	0	1
9.813	1	8	982	4	3	28	185	0	0	1
9.813	1	5	982	4	9	28	185	0	0	1
9.813	1	4	982	4	11	28	373	0	0	1
9.814	1	9	982	5	4	28	549	0	0	0
9.814	1	5	982	5	9	26	1239	0	0	0
9.814	1	3	982	5	10	28	185	0	0	0
9.814	1	2	982	5	2	28	185	0	0	1
9.814	1	5	982	5	9	28	549	0	0	1
9.814	1	10	982	5	16	24	1063	0	0	1
9.815	1	9	982	6	4	28	373	0	0	0
9.815	1	3	982	6	10	26	1527	0	0	0
9.815	1	2	982	6	2	28	1095	0	0	1
9.815	1	8	982	6	3	28	549	0	0	1
9.815	1	10	982	6	16	28	549	0	0	1
9.816	1	9	982	7	4	28	373	0	0	0
9.816	1	3	982	7	10	26	1527	0	0	0
9.816	1	2	982	7	2	28	373	0	0	1
9.816	1	8	982	7	3	28	185	0	0	1
9.816	1	10	982	7	16	28	1692	0	0	1
9.817	1	9	982	8	4	28	185	0	0	0
9.817	1	3	982	8	10	28	2052	0	0	0
9.817	1	2	982	8	2	28	185	0	0	1
9.817	1	8	982	8	3	28	2052	0	0	1
9.818	1	9	982	9	4	26	1836	0	0	0
9.818	1	2	982	9	2	24	1479	0	0	1
9.818	1	8	982	9	3	28	185	0	0	1
9.819	1	9	982	10	4	28	1479	0	0	0
9.819	1	1	982	10	12	28	749	0	0	0
9.819	1	8	982	10	3	26	903	0	0	1
9.819	1	4	982	10	11	28	549	0	0	1
9.819	1	6	982	10	15	28	549	0	0	1
9.82	1	1	983	1	12	28	2196	0	0	0
9.82	1	4	983	1	11	28	373	0	0	1
9.82	1	8	983	1	3	26	1239	0	0	1
9.82	1	6	983	1	15	28	373	0	0	1
9.821	1	9	983	2	4	26	1692	0	0	0
9.821	1	1	983	2	12	28	185	0	0	0
9.821	1	4	983	2	11	26	621	0	0	1
9.821	1	6	983	2	15	22	935	0	0	1
9.822	1	9	983	3	4	24	1479	0	0	0
9.822	1	1	983	3	12	28	185	0	0	0
9.822	1	4	983	3	11	24	1063	0	0	1
9.822	1	6	983	3	15	28	749	0	0	1
9.823	1	9	983	4	4	28	185	0	0	0
9.823	1	1	983	4	12	24	1479	0	0	0
9.823	1	8	983	4	3	28	2052	0	0	1
9.823	1	4	983	4	11	28	185	0	0	1
9.824	1	7	983	5	1	28	185	0	0	0
9.824	1	9	983	5	4	26	1239	0	0	0
9.824	1	1	983	5	12	28	549	0	0	0
9.824	1	4	983	5	11	26	1383	0	0	1
9.824	1	6	983	5	15	28	549	0	0	1
9.825	1	7	983	6	1	28	2196	0	0	0
9.825	1	6	983	6	15	28	2196	0	0	1
9.826	1	7	983	7	1	26	1527	0	0	0
9.826	1	1	983	7	12	28	373	0	0	0
9.826	1	6	983	7	15	28	2196	0	0	1
9.827	1	7	983	8	1	28	185	0	0	0
9.827	1	5	983	8	9	28	373	0	0	0
9.827	1	1	983	8	12	24	1191	0	0	0
9.827	1	8	983	8	3	28	1479	0	0	1
9.827	1	1	983	8	12	28	749	0	0	1
9.828	1	7	983	9	1	28	185	0	0	0
9.828	1	5	983	9	9	26	1692	0	0	0
9.828	1	2	983	9	2	28	549	0	0	1
9.828	1	8	983	9	3	24	1191	0	0	1
9.829	1	7	983	10	1	28	549	0	0	0
9.829	1	5	983	10	9	26	1383	0	0	0
9.829	1	2	983	10	2	24	669	0	0	1
9.829	1	6	983	10	15	28	1287	0	0	1
9.83	1	7	984	1	1	28	749	0	0	0
9.83	1	5	984	1	9	28	1479	0	0	0
9.83	1	2	984	1	2	28	1836	0	0	1
9.83	1	5	984	1	9	28	185	0	0	1
9.83	1	4	984	1	11	28	185	0	0	1
9.831	1	7	984	2	1	28	185	0	0	0
9.831	1	3	984	2	10	28	373	0	0	0
9.831	1	1	984	2	12	28	1692	0	0	0
9.831	1	7	984	2	1	28	185	0	0	1
9.831	1	6	984	2	15	28	2052	0	0	1
9.832	1	7	984	3	1	28	1836	0	0	0
9.832	1	3	984	3	10	28	373	0	0	0
9.832	1	7	984	3	1	28	373	0	0	1
9.832	1	4	984	3	11	28	1836	0	0	1
9.833	1	3	984	4	10	28	2196	0	0	0
9.833	1	4	984	4	11	28	549	0	0	1
9.833	1	10	984	4	16	28	1692	0	0	1
9.834	1	5	984	5	9	28	185	0	0	0
9.834	1	1	984	5	12	26	1692	0	0	0
9.834	1	4	984	5	11	28	1479	0	0	1
9.834	1	10	984	5	16	28	749	0	0	1
9.835	1	5	984	6	9	28	1836	0	0	0
9.835	1	1	984	6	12	28	373	0	0	0
9.835	1	5	984	6	9	28	373	0	0	1
9.835	1	4	984	6	11	26	1383	0	0	1
9.835	1	10	984	6	16	28	185	0	0	1
9.836	1	7	984	7	1	28	1692	0	0	0
9.836	1	5	984	7	9	28	549	0	0	0
9.836	1	2	984	7	2	28	1479	0	0	1
9.836	1	10	984	7	16	28	749	0	0	1
9.837	1	9	984	8	4	28	935	0	0	0
9.837	1	3	984	8	10	28	1287	0	0	0
9.837	1	2	984	8	2	28	373	0	0	1
9.837	1	10	984	8	16	28	1836	0	0	1
9.838	1	5	984	9	9	28	2196	0	0	0
9.838	1	10	984	9	16	28	2196	0	0	1
9.839	1	9	984	10	4	28	2052	0	0	0
9.839	1	3	984	10	10	28	185	0	0	0
9.839	1	2	984	10	2	28	1836	0	0	1
9.839	1	4	984	10	11	28	373	0	0	1
9.84	1	3	985	1	10	26	1836	0	0	0
9.84	1	4	985	1	11	24	1479	0	0	1
9.84	1	6	985	1	15	28	185	0	0	1
9.841	1	3	985	2	10	26	1836	0	0	0
9.841	1	2	985	2	2	28	1692	0	0	1
9.841	1	10	985	2	16	28	549	0	0	1
9.842	1	9	985	3	4	28	185	0	0	0
9.842	1	3	985	3	10	28	2052	0	0	0
9.842	1	8	985	3	3	28	1287	0	0	1
9.842	1	10	985	3	16	28	935	0	0	1
9.843	1	9	985	4	4	28	2196	0	0	0
9.843	1	2	985	4	2	28	549	0	0	1
9.843	1	8	985	4	3	28	1287	0	0	1
9.843	1	10	985	4	16	28	373	0	0	1
9.844	1	9	985	5	4	26	1692	0	0	0
9.844	1	1	985	5	12	28	185	0	0	0
9.844	1	8	985	5	3	26	1527	0	0	1
9.844	1	10	985	5	16	28	373	0	0	1
9.845	1	9	985	6	4	28	185	0	0	0
9.845	1	1	985	6	12	28	2052	0	0	0
9.845	1	2	985	6	2	28	185	0	0	1
9.845	1	10	985	6	16	26	1692	0	0	1
9.846	1	9	985	7	4	28	1692	0	0	0
9.846	1	1	985	7	12	28	549	0	0	0
9.846	1	2	985	7	2	28	2196	0	0	1
9.847	1	7	985	8	1	28	185	0	0	0
9.847	1	9	985	8	4	28	549	0	0	0
9.847	1	1	985	8	12	28	1479	0	0	0
9.847	1	8	985	8	3	26	1836	0	0	1
9.848	1	7	985	9	1	28	935	0	0	0
9.848	1	9	985	9	4	26	1063	0	0	0
9.848	1	4	985	9	11	28	1836	0	0	1
9.848	1	6	985	9	15	28	373	0	0	1
9.849	1	7	985	10	1	26	1383	0	0	0
9.849	1	5	985	10	9	28	185	0	0	0
9.849	1	1	985	10	12	28	373	0	0	0
9.849	1	8	985	10	3	28	373	0	0	1
9.849	1	6	985	10	15	28	1836	0	0	1
9.85	1	7	986	1	1	28	1287	0	0	0
9.85	1	1	986	1	12	28	935	0	0	0
9.85	1	8	986	1	3	26	1692	0	0	1
9.85	1	6	986	1	15	28	185	0	0	1
9.851	1	7	986	2	1	28	749	0	0	0
9.851	1	5	986	2	9	28	1479	0	0	0
9.851	1	8	986	2	3	28	373	0	0	1
9.851	1	6	986	2	15	28	1836	0	0	1
9.852	1	7	986	3	1	28	1287	0	0	0
9.852	1	5	986	3	9	28	935	0	0	0
9.852	1	7	986	3	1	28	1095	0	0	1
9.852	1	8	986	3	3	28	935	0	0	1
9.852	1	6	986	3	15	28	185	0	0	1
9.853	1	7	986	4	1	28	749	0	0	0
9.853	1	5	986	4	9	28	1479	0	0	0
9.853	1	2	986	4	2	28	185	0	0	1
9.853	1	8	986	4	3	28	749	0	0	1
9.853	1	6	986	4	15	28	1287	0	0	1
9.854	1	7	986	5	1	28	373	0	0	0
9.854	1	5	986	5	9	26	1383	0	0	0
9.854	1	1	986	5	12	28	185	0	0	0
9.854	1	2	986	5	2	28	549	0	0	1
9.854	1	8	986	5	3	28	749	0	0	1
9.854	1	6	986	5	15	28	935	0	0	1
9.855	1	7	986	6	1	28	935	0	0	0
9.855	1	1	986	6	12	28	1287	0	0	0
9.855	1	2	986	6	2	28	549	0	0	1
9.855	1	6	986	6	15	26	1383	0	0	1
9.856	1	7	986	7	1	28	185	0	0	0
9.856	1	3	986	7	10	24	1479	0	0	0
9.856	1	2	986	7	2	26	1527	0	0	1
9.856	1	6	986	7	15	28	373	0	0	1
9.857	1	7	986	8	1	28	185	0	0	0
9.857	1	5	986	8	9	16	693	0	0	0
9.857	1	1	986	8	12	20	193	0	0	0
9.857	1	5	986	8	9	16	453	0	0	1
9.857	1	4	986	8	11	28	185	0	0	1
9.857	1	6	986	8	15	28	935	0	0	1
9.858	1	5	986	9	9	16	693	0	0	0
9.858	1	1	986	9	12	20	293	0	0	0
9.858	1	5	986	9	9	16	533	0	0	1
9.858	1	4	986	9	11	28	373	0	0	1
9.858	1	6	986	9	15	28	373	0	0	1
9.858	1	10	986	9	16	28	185	0	0	1
9.859	1	3	986	10	10	28	373	0	0	0
9.859	1	1	986	10	12	28	1836	0	0	0
9.859	1	4	986	10	11	28	373	0	0	1
9.859	1	6	986	10	15	28	1287	0	0	1
9.859	1	10	986	10	16	28	549	0	0	1
9.86	1	9	987	1	4	26	621	0	0	0
9.86	1	5	987	1	9	28	185	0	0	0
9.86	1	3	987	1	10	28	1287	0	0	0
9.86	1	2	987	1	2	28	185	0	0	1
9.86	1	6	987	1	15	28	1287	0	0	1
9.86	1	4	987	1	11	28	549	0	0	1
9.86	1	10	987	1	16	28	185	0	0	1
9.861	1	1	987	2	12	28	185	0	0	0
9.861	1	7	987	2	1	28	1095	0	0	0
9.861	1	3	987	2	10	28	935	0	0	0
9.861	1	2	987	2	2	28	549	0	0	1
9.861	1	4	987	2	11	26	1063	0	0	1
9.861	1	10	987	2	16	28	373	0	0	1
9.862	1	5	987	3	9	28	373	0	0	0
9.862	1	1	987	3	12	26	1527	0	0	0
9.862	1	4	987	3	11	26	1527	0	0	1
9.862	1	10	987	3	16	28	373	0	0	1
9.863	1	1	987	4	12	28	2196	0	0	0
9.863	1	4	987	4	11	28	2052	0	0	1
9.863	1	10	987	4	16	28	185	0	0	1
9.864	1	9	987	5	4	26	1063	0	0	0
9.864	1	5	987	5	9	28	749	0	0	0
9.864	1	3	987	5	10	28	185	0	0	0
9.864	1	2	987	5	2	28	2196	0	0	1
9.865	1	9	987	6	4	24	1063	0	0	0
9.865	1	5	987	6	9	28	549	0	0	0
9.865	1	3	987	6	10	28	185	0	0	0
9.865	1	4	987	6	11	28	373	0	0	1
9.865	1	10	987	6	16	26	1527	0	0	1
9.866	1	9	987	7	4	28	185	0	0	0
9.866	1	3	987	7	10	18	903	0	0	0
9.866	1	3	987	7	10	28	185	0	0	1
9.866	1	4	987	7	11	28	749	0	0	1
9.866	1	10	987	7	16	26	1063	0	0	1
9.867	1	9	987	8	4	28	749	0	0	0
9.867	1	3	987	8	10	28	1479	0	0	0
9.867	1	10	987	8	16	24	1620	0	0	1
9.868	1	9	987	9	4	28	549	0	0	0
9.868	1	3	987	9	10	28	1692	0	0	0
9.868	1	2	987	9	2	28	1692	0	0	1
9.868	1	8	987	9	3	28	185	0	0	1
9.868	1	9	987	9	4	28	185	0	0	1
9.868	1	10	987	9	16	28	185	0	0	1
9.869	1	9	987	10	4	28	1287	0	0	0
9.869	1	3	987	10	10	28	935	0	0	0
9.869	1	8	987	10	3	28	1095	0	0	1
9.869	1	9	987	10	4	28	185	0	0	1
9.869	1	10	987	10	16	26	749	0	0	1
9.87	1	3	988	1	10	26	1836	0	0	0
9.87	1	8	988	1	3	28	549	0	0	1
9.87	1	10	988	1	16	26	1383	0	0	1
9.871	1	9	988	2	4	28	2052	0	0	0
9.871	1	1	988	2	12	28	185	0	0	0
9.871	1	2	988	2	2	28	2196	0	0	1
9.872	1	5	988	3	9	28	549	0	0	0
9.872	1	9	988	3	4	28	1287	0	0	0
9.872	1	1	988	3	12	28	373	0	0	0
9.872	1	2	988	3	2	14	775	0	0	1
9.873	1	7	988	4	1	28	1479	0	0	0
9.873	1	1	988	4	12	28	749	0	0	0
9.873	1	7	988	4	1	28	185	0	0	1
9.873	1	2	988	4	2	28	549	0	0	1
9.873	1	8	988	4	3	28	1479	0	0	1
9.874	1	9	988	5	4	28	749	0	0	0
9.874	1	7	988	5	1	28	1479	0	0	0
9.874	1	8	988	5	3	28	373	0	0	1
9.874	1	10	988	5	16	28	1836	0	0	1
9.875	1	7	988	6	1	28	185	0	0	0
9.875	1	5	988	6	9	28	1095	0	0	0
9.875	1	1	988	6	12	28	935	0	0	0
9.875	1	2	988	6	2	26	1692	0	0	1
9.875	1	8	988	6	3	28	185	0	0	1
9.876	1	7	988	7	1	28	185	0	0	0
9.876	1	5	988	7	9	28	1095	0	0	0
9.876	1	1	988	7	12	28	935	0	0	0
9.876	1	2	988	7	2	28	1692	0	0	1
9.876	1	8	988	7	3	28	549	0	0	1
9.877	1	7	988	8	1	28	2196	0	0	0
9.877	1	8	988	8	3	28	749	0	0	1
9.877	1	4	988	8	11	26	1239	0	0	1
9.878	1	1	988	9	12	28	185	0	0	0
9.878	1	5	988	9	9	28	2052	0	0	0
9.878	1	4	988	9	11	24	1335	0	0	1
9.878	1	6	988	9	15	28	373	0	0	1
9.879	1	7	988	10	1	28	2052	0	0	0
9.879	1	5	988	10	9	28	185	0	0	0
9.879	1	4	988	10	11	28	185	0	0	1
9.879	1	6	988	10	15	28	2052	0	0	1
9.88	1	1	989	1	12	28	2196	0	0	0
9.88	1	4	989	1	11	28	2196	0	0	1
9.881	1	7	989	2	1	28	373	0	0	0
9.881	1	5	989	2	9	28	1836	0	0	0
9.881	1	8	989	2	3	28	1692	0	0	1
9.881	1	6	989	2	15	28	549	0	0	1
9.882	1	7	989	3	1	28	373	0	0	0
9.882	1	5	989	3	9	28	1836	0	0	0
9.882	1	8	989	3	3	28	1836	0	0	1
9.882	1	6	989	3	15	28	373	0	0	1
9.883	1	5	989	4	9	28	185	0	0	0
9.883	1	3	989	4	10	28	2052	0	0	0
9.883	1	8	989	4	3	28	185	0	0	1
9.883	1	6	989	4	15	22	1287	0	0	1
9.884	1	9	989	5	4	28	185	0	0	0
9.884	1	5	989	5	9	28	2052	0	0	0
9.884	1	8	989	5	3	28	185	0	0	1
9.884	1	6	989	5	15	22	1287	0	0	1
9.885	1	9	989	6	4	26	1527	0	0	0
9.885	1	3	989	6	10	28	373	0	0	0
9.885	1	8	989	6	3	28	2196	0	0	1
9.886	1	7	989	7	1	28	935	0	0	0
9.886	1	3	989	7	10	28	1095	0	0	0
9.886	1	1	989	7	12	28	185	0	0	0
9.886	1	2	989	7	2	28	185	0	0	1
9.886	1	6	989	7	15	28	2052	0	0	1
9.887	1	7	989	8	1	26	1239	0	0	0
9.887	1	1	989	8	12	28	749	0	0	0
9.887	1	2	989	8	2	26	1836	0	0	1
9.888	1	9	989	9	4	28	185	0	0	0
9.888	1	1	989	9	12	24	1479	0	0	0
9.888	1	6	989	9	15	28	2052	0	0	1
9.888	1	10	989	9	16	28	185	0	0	1
9.889	1	9	989	10	4	28	185	0	0	0
9.889	1	1	989	10	12	22	1287	0	0	0
9.889	1	1	989	10	12	28	749	0	0	1
9.889	1	10	989	10	16	28	1479	0	0	1
9.89	1	9	990	1	4	28	2052	0	0	0
9.89	1	3	990	1	10	28	185	0	0	0
9.89	1	2	990	1	2	28	185	0	0	1
9.89	1	4	990	1	11	28	2052	0	0	1
9.891	1	9	990	2	4	28	2052	0	0	0
9.891	1	3	990	2	10	28	185	0	0	0
9.891	1	4	990	2	11	26	1836	0	0	1
9.892	1	3	990	3	10	28	2196	0	0	0
9.892	1	2	990	3	2	28	2196	0	0	1
9.893	1	7	990	4	1	28	935	0	0	0
9.893	1	3	990	4	10	28	1287	0	0	0
9.893	1	6	990	4	15	28	2052	0	0	1
9.893	1	10	990	4	16	28	185	0	0	1
9.894	1	3	990	5	10	28	2196	0	0	0
9.894	1	10	990	5	16	24	1620	0	0	1
9.895	1	7	990	6	1	28	185	0	0	0
9.895	1	3	990	6	10	28	2052	0	0	0
9.895	1	6	990	6	15	28	2052	0	0	1
9.895	1	10	990	6	16	28	185	0	0	1
9.896	1	9	990	7	4	28	1479	0	0	0
9.896	1	1	990	7	12	28	749	0	0	0
9.896	1	4	990	7	11	28	935	0	0	1
9.896	1	10	990	7	16	28	1287	0	0	1
9.897	1	7	990	8	1	28	549	0	0	0
9.897	1	1	990	8	12	28	1692	0	0	0
9.897	1	4	990	8	11	28	1692	0	0	1
9.897	1	10	990	8	16	28	549	0	0	1
9.898	1	7	990	9	1	28	549	0	0	0
9.898	1	9	990	9	4	28	1692	0	0	0
9.898	1	2	990	9	2	28	749	0	0	1
9.898	1	10	990	9	16	26	1239	0	0	1
9.899	1	7	990	10	1	28	1479	0	0	0
9.899	1	9	990	10	4	28	549	0	0	0
9.899	1	1	990	10	12	28	185	0	0	0
9.899	1	8	990	10	3	28	749	0	0	1
9.899	1	10	990	10	16	28	1479	0	0	1
9.9	1	7	991	1	1	28	1479	0	0	0
9.9	1	9	991	1	4	28	549	0	0	0
9.9	1	1	991	1	12	28	185	0	0	0
9.9	1	8	991	1	3	28	373	0	0	1
9.9	1	10	991	1	16	28	1836	0	0	1
9.901	1	7	991	2	1	28	373	0	0	0
9.901	1	5	991	2	9	24	1335	0	0	0
9.901	1	2	991	2	2	28	2052	0	0	1
9.901	1	8	991	2	3	28	185	0	0	1
9.902	1	7	991	3	1	28	373	0	0	0
9.902	1	5	991	3	9	24	1335	0	0	0
9.902	1	8	991	3	3	26	1836	0	0	1
9.903	1	7	991	4	1	28	1095	0	0	0
9.903	1	5	991	4	9	28	935	0	0	0
9.903	1	1	991	4	12	28	185	0	0	0
9.903	1	2	991	4	2	28	2052	0	0	1
9.903	1	4	991	4	11	28	185	0	0	1
9.904	1	7	991	5	1	26	1383	0	0	0
9.904	1	5	991	5	9	28	549	0	0	0
9.904	1	7	991	5	1	28	373	0	0	1
9.904	1	2	991	5	2	28	185	0	0	1
9.904	1	8	991	5	3	28	935	0	0	1
9.904	1	4	991	5	11	28	749	0	0	1
9.905	1	5	991	6	9	28	185	0	0	0
9.905	1	1	991	6	12	26	1692	0	0	0
9.905	1	2	991	6	2	28	1287	0	0	1
9.905	1	4	991	6	11	28	749	0	0	1
9.905	1	6	991	6	15	28	185	0	0	1
9.906	1	5	991	7	9	28	373	0	0	0
9.906	1	1	991	7	12	28	1836	0	0	0
9.906	1	4	991	7	11	28	373	0	0	1
9.906	1	6	991	7	15	24	1335	0	0	1
9.907	1	5	991	8	9	24	1620	0	0	0
9.907	1	6	991	8	15	24	1620	0	0	1
9.908	1	5	991	9	9	26	1692	0	0	0
9.908	1	3	991	9	10	28	185	0	0	0
9.908	1	8	991	9	3	28	185	0	0	1
9.908	1	4	991	9	11	28	1095	0	0	1
9.908	1	6	991	9	15	28	935	0	0	1
9.909	1	9	991	10	4	28	185	0	0	0
9.909	1	5	991	10	9	28	1836	0	0	0
9.909	1	3	991	10	10	28	185	0	0	0
9.909	1	8	991	10	3	26	1692	0	0	1
9.909	1	6	991	10	15	28	185	0	0	1
9.91	1	5	992	1	9	28	2052	0	0	0
9.91	1	3	992	1	10	28	185	0	0	0
