% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.18	1	7	519	1	17	28	185	0	0	1
5.181	1	2	519	2	1	28	935	0	0	0
5.181	1	8	519	2	3	28	549	0	0	0
5.181	1	9	519	2	4	28	373	0	0	0
5.181	1	1	519	2	12	28	185	0	0	0
5.181	1	7	519	2	17	28	185	0	0	0
5.181	1	2	519	2	1	28	935	0	0	1
5.181	1	8	519	2	3	28	549	0	0	1
5.181	1	9	519	2	4	28	373	0	0	1
5.181	1	1	519	2	12	28	185	0	0	1
5.181	1	7	519	2	17	28	185	0	0	1
5.182	1	2	519	3	1	28	935	0	0	0
5.182	1	8	519	3	3	28	549	0	0	0
5.182	1	9	519	3	4	28	373	0	0	0
5.182	1	1	519	3	12	28	185	0	0	0
5.182	1	7	519	3	17	28	185	0	0	0
5.182	1	2	519	3	1	28	935	0	0	1
5.182	1	8	519	3	3	28	549	0	0	1
5.182	1	9	519	3	4	28	373	0	0	1
5.182	1	1	519	3	12	28	185	0	0	1
5.182	1	7	519	3	17	28	185	0	0	1
5.183	1	2	519	4	1	28	935	0	0	0
5.183	1	8	519	4	3	28	549	0	0	0
5.183	1	9	519	4	4	28	373	0	0	0
5.183	1	1	519	4	12	28	185	0	0	0
5.183	1	7	519	4	17	28	185	0	0	0
5.183	1	2	519	4	1	28	935	0	0	1
5.183	1	8	519	4	3	28	549	0	0	1
5.183	1	9	519	4	4	28	373	0	0	1
5.183	1	1	519	4	12	28	185	0	0	1
5.183	1	7	519	4	17	28	185	0	0	1
5.184	1	2	519	5	1	26	621	0	0	0
5.184	1	4	519	5	2	28	185	0	0	0
5.184	1	8	519	5	3	28	549	0	0	0
5.184	1	9	519	5	4	28	373	0	0	0
5.184	1	1	519	5	12	28	185	0	0	0
5.184	1	7	519	5	17	28	185	0	0	0
5.184	1	2	519	5	1	26	621	0	0	1
5.184	1	4	519	5	2	28	185	0	0	1
5.184	1	8	519	5	3	28	549	0	0	1
5.184	1	9	519	5	4	28	373	0	0	1
5.184	1	1	519	5	12	28	185	0	0	1
5.184	1	7	519	5	17	28	185	0	0	1
5.185	1	2	519	6	1	26	621	0	0	0
5.185	1	4	519	6	2	28	185	0	0	0
5.185	1	8	519	6	3	28	549	0	0	0
5.185	1	9	519	6	4	28	373	0	0	0
5.185	1	1	519	6	12	28	185	0	0	0
5.185	1	7	519	6	17	28	185	0	0	0
5.185	1	2	519	6	1	26	621	0	0	1
5.185	1	4	519	6	2	28	185	0	0	1
5.185	1	8	519	6	3	28	549	0	0	1
5.185	1	9	519	6	4	28	373	0	0	1
5.185	1	1	519	6	12	28	185	0	0	1
5.185	1	7	519	6	17	28	185	0	0	1
5.186	1	2	519	7	1	28	749	0	0	0
5.186	1	4	519	7	2	28	185	0	0	0
5.186	1	8	519	7	3	28	549	0	0	0
5.186	1	9	519	7	4	28	373	0	0	0
5.186	1	1	519	7	12	28	185	0	0	0
5.186	1	7	519	7	17	28	185	0	0	0
5.186	1	2	519	7	1	28	749	0	0	1
5.186	1	4	519	7	2	28	185	0	0	1
5.186	1	8	519	7	3	28	549	0	0	1
5.186	1	9	519	7	4	28	373	0	0	1
5.186	1	1	519	7	12	28	185	0	0	1
5.186	1	7	519	7	17	28	185	0	0	1
5.187	1	2	519	8	1	28	749	0	0	0
5.187	1	4	519	8	2	28	185	0	0	0
5.187	1	8	519	8	3	28	549	0	0	0
5.187	1	9	519	8	4	28	373	0	0	0
5.187	1	1	519	8	12	28	185	0	0	0
5.187	1	7	519	8	17	28	185	0	0	0
5.187	1	2	519	8	1	28	749	0	0	1
5.187	1	4	519	8	2	28	185	0	0	1
5.187	1	8	519	8	3	28	549	0	0	1
5.187	1	9	519	8	4	28	373	0	0	1
5.187	1	1	519	8	12	28	185	0	0	1
5.187	1	7	519	8	17	28	185	0	0	1
5.188	1	2	519	9	1	28	549	0	0	0
5.188	1	4	519	9	2	28	185	0	0	0
5.188	1	8	519	9	3	28	749	0	0	0
5.188	1	9	519	9	4	28	373	0	0	0
5.188	1	1	519	9	12	28	185	0	0	0
5.188	1	7	519	9	17	28	185	0	0	0
5.188	1	2	519	9	1	28	549	0	0	1
5.188	1	4	519	9	2	28	185	0	0	1
5.188	1	8	519	9	3	28	749	0	0	1
5.188	1	9	519	9	4	28	373	0	0	1
5.188	1	1	519	9	12	28	185	0	0	1
5.188	1	7	519	9	17	28	185	0	0	1
5.189	1	2	519	10	1	28	549	0	0	0
5.189	1	4	519	10	2	28	185	0	0	0
5.189	1	8	519	10	3	28	749	0	0	0
5.189	1	9	519	10	4	28	373	0	0	0
5.189	1	1	519	10	12	28	185	0	0	0
5.189	1	7	519	10	17	28	185	0	0	0
5.189	1	2	519	10	1	28	549	0	0	1
5.189	1	4	519	10	2	28	185	0	0	1
5.189	1	8	519	10	3	28	749	0	0	1
5.189	1	9	519	10	4	28	373	0	0	1
5.189	1	1	519	10	12	28	185	0	0	1
5.189	1	7	519	10	17	28	185	0	0	1
5.19	1	2	520	1	1	26	621	0	0	0
5.19	1	4	520	1	2	28	185	0	0	0
5.19	1	8	520	1	3	28	549	0	0	0
5.19	1	9	520	1	4	28	373	0	0	0
5.19	1	1	520	1	12	28	185	0	0	0
5.19	1	7	520	1	17	28	185	0	0	0
5.19	1	2	520	1	1	26	621	0	0	1
5.19	1	4	520	1	2	28	185	0	0	1
5.19	1	8	520	1	3	28	549	0	0	1
5.19	1	9	520	1	4	28	373	0	0	1
5.19	1	1	520	1	12	28	185	0	0	1
5.19	1	7	520	1	17	28	185	0	0	1
5.191	1	2	520	2	1	26	621	0	0	0
5.191	1	4	520	2	2	28	185	0	0	0
5.191	1	8	520	2	3	28	549	0	0	0
5.191	1	9	520	2	4	28	373	0	0	0
5.191	1	1	520	2	12	28	185	0	0	0
5.191	1	7	520	2	17	28	185	0	0	0
5.191	1	2	520	2	1	26	621	0	0	1
5.191	1	4	520	2	2	28	185	0	0	1
5.191	1	8	520	2	3	28	549	0	0	1
5.191	1	9	520	2	4	28	373	0	0	1
5.191	1	1	520	2	12	28	185	0	0	1
5.191	1	7	520	2	17	28	185	0	0	1
5.192	1	2	520	3	1	28	549	0	0	0
5.192	1	4	520	3	2	28	549	0	0	0
5.192	1	8	520	3	3	28	549	0	0	0
5.192	1	9	520	3	4	28	185	0	0	0
5.192	1	1	520	3	12	28	185	0	0	0
5.192	1	7	520	3	17	28	185	0	0	0
5.192	1	2	520	3	1	28	549	0	0	1
5.192	1	4	520	3	2	28	549	0	0	1
5.192	1	8	520	3	3	28	549	0	0	1
5.192	1	9	520	3	4	28	185	0	0	1
5.192	1	1	520	3	12	28	185	0	0	1
5.192	1	7	520	3	17	28	185	0	0	1
5.193	1	2	520	4	1	28	549	0	0	0
5.193	1	4	520	4	2	28	549	0	0	0
5.193	1	8	520	4	3	28	549	0	0	0
5.193	1	9	520	4	4	28	185	0	0	0
5.193	1	10	520	4	11	28	185	0	0	0
5.193	1	1	520	4	12	28	185	0	0	0
5.193	1	2	520	4	1	28	549	0	0	1
5.193	1	4	520	4	2	28	549	0	0	1
5.193	1	8	520	4	3	28	549	0	0	1
5.193	1	9	520	4	4	28	185	0	0	1
5.193	1	10	520	4	11	28	185	0	0	1
5.193	1	1	520	4	12	28	185	0	0	1
5.194	1	2	520	5	1	28	549	0	0	0
5.194	1	4	520	5	2	28	749	0	0	0
5.194	1	8	520	5	3	28	549	0	0	0
5.194	1	10	520	5	11	28	185	0	0	0
5.194	1	1	520	5	12	28	185	0	0	0
5.194	1	2	520	5	1	28	549	0	0	1
5.194	1	4	520	5	2	28	749	0	0	1
5.194	1	8	520	5	3	28	549	0	0	1
5.194	1	10	520	5	11	28	185	0	0	1
5.194	1	1	520	5	12	28	185	0	0	1
5.195	1	2	520	6	1	28	549	0	0	0
5.195	1	4	520	6	2	28	749	0	0	0
5.195	1	8	520	6	3	28	549	0	0	0
5.195	1	10	520	6	11	28	185	0	0	0
5.195	1	1	520	6	12	28	185	0	0	0
5.195	1	2	520	6	1	28	549	0	0	1
5.195	1	4	520	6	2	28	749	0	0	1
5.195	1	8	520	6	3	28	549	0	0	1
5.195	1	10	520	6	11	28	185	0	0	1
5.195	1	1	520	6	12	28	185	0	0	1
5.196	1	2	520	7	1	28	549	0	0	0
5.196	1	4	520	7	2	28	749	0	0	0
5.196	1	8	520	7	3	28	549	0	0	0
5.196	1	10	520	7	11	28	185	0	0	0
5.196	1	1	520	7	12	28	185	0	0	0
5.196	1	2	520	7	1	28	549	0	0	1
5.196	1	4	520	7	2	28	749	0	0	1
5.196	1	8	520	7	3	28	549	0	0	1
5.196	1	10	520	7	11	28	185	0	0	1
5.196	1	1	520	7	12	28	185	0	0	1
5.197	1	2	520	8	1	28	549	0	0	0
5.197	1	4	520	8	2	28	749	0	0	0
5.197	1	8	520	8	3	28	549	0	0	0
5.197	1	10	520	8	11	28	185	0	0	0
5.197	1	1	520	8	12	28	185	0	0	0
5.197	1	2	520	8	1	28	549	0	0	1
5.197	1	4	520	8	2	28	749	0	0	1
5.197	1	8	520	8	3	28	549	0	0	1
5.197	1	10	520	8	11	28	185	0	0	1
5.197	1	1	520	8	12	28	185	0	0	1
5.198	1	2	520	9	1	28	549	0	0	0
5.198	1	4	520	9	2	28	749	0	0	0
5.198	1	8	520	9	3	28	749	0	0	0
5.198	1	10	520	9	11	28	185	0	0	0
5.198	1	2	520	9	1	28	549	0	0	1
5.198	1	4	520	9	2	28	749	0	0	1
5.198	1	8	520	9	3	28	749	0	0	1
5.198	1	10	520	9	11	28	185	0	0	1
5.199	1	2	520	10	1	28	549	0	0	0
5.199	1	4	520	10	2	28	749	0	0	0
5.199	1	8	520	10	3	28	749	0	0	0
5.199	1	10	520	10	11	28	185	0	0	0
5.199	1	2	520	10	1	28	549	0	0	1
5.199	1	4	520	10	2	28	749	0	0	1
5.199	1	8	520	10	3	28	749	0	0	1
5.199	1	10	520	10	11	28	185	0	0	1
5.2	1	2	521	1	1	28	373	0	0	0
5.2	1	4	521	1	2	28	749	0	0	0
5.2	1	8	521	1	3	28	749	0	0	0
5.2	1	9	521	1	4	28	185	0	0	0
5.2	1	10	521	1	11	28	185	0	0	0
5.2	1	2	521	1	1	28	373	0	0	1
5.2	1	4	521	1	2	28	749	0	0	1
5.2	1	8	521	1	3	28	749	0	0	1
5.2	1	9	521	1	4	28	185	0	0	1
5.2	1	10	521	1	11	28	185	0	0	1
5.201	1	2	521	2	1	28	373	0	0	0
5.201	1	4	521	2	2	28	749	0	0	0
5.201	1	8	521	2	3	28	749	0	0	0
5.201	1	9	521	2	4	28	185	0	0	0
5.201	1	10	521	2	11	28	185	0	0	0
5.201	1	2	521	2	1	28	373	0	0	1
5.201	1	4	521	2	2	28	749	0	0	1
5.201	1	8	521	2	3	28	749	0	0	1
5.201	1	9	521	2	4	28	185	0	0	1
5.201	1	10	521	2	11	28	185	0	0	1
5.202	1	2	521	3	1	28	373	0	0	0
5.202	1	4	521	3	2	28	749	0	0	0
5.202	1	8	521	3	3	28	749	0	0	0
5.202	1	9	521	3	4	28	185	0	0	0
5.202	1	10	521	3	11	28	185	0	0	0
5.202	1	2	521	3	1	28	373	0	0	1
5.202	1	4	521	3	2	28	749	0	0	1
5.202	1	8	521	3	3	28	749	0	0	1
5.202	1	9	521	3	4	28	185	0	0	1
5.202	1	10	521	3	11	28	185	0	0	1
5.203	1	2	521	4	1	28	373	0	0	0
5.203	1	4	521	4	2	28	749	0	0	0
5.203	1	8	521	4	3	28	749	0	0	0
5.203	1	9	521	4	4	28	185	0	0	0
5.203	1	10	521	4	11	28	185	0	0	0
5.203	1	2	521	4	1	28	373	0	0	1
5.203	1	4	521	4	2	28	749	0	0	1
5.203	1	8	521	4	3	28	749	0	0	1
5.203	1	9	521	4	4	28	185	0	0	1
5.203	1	10	521	4	11	28	185	0	0	1
5.204	1	2	521	5	1	28	373	0	0	0
5.204	1	4	521	5	2	28	749	0	0	0
5.204	1	8	521	5	3	28	749	0	0	0
5.204	1	9	521	5	4	28	185	0	0	0
5.204	1	10	521	5	11	28	185	0	0	0
5.204	1	2	521	5	1	28	373	0	0	1
5.204	1	4	521	5	2	28	749	0	0	1
5.204	1	8	521	5	3	28	749	0	0	1
5.204	1	9	521	5	4	28	185	0	0	1
5.204	1	10	521	5	11	28	185	0	0	1
5.205	1	2	521	6	1	28	373	0	0	0
5.205	1	4	521	6	2	28	749	0	0	0
5.205	1	8	521	6	3	28	749	0	0	0
5.205	1	9	521	6	4	28	185	0	0	0
5.205	1	10	521	6	11	28	185	0	0	0
5.205	1	2	521	6	1	28	373	0	0	1
5.205	1	4	521	6	2	28	749	0	0	1
5.205	1	8	521	6	3	28	749	0	0	1
5.205	1	9	521	6	4	28	185	0	0	1
5.205	1	10	521	6	11	28	185	0	0	1
5.206	1	2	521	7	1	28	373	0	0	0
5.206	1	4	521	7	2	28	749	0	0	0
5.206	1	8	521	7	3	28	749	0	0	0
5.206	1	9	521	7	4	28	185	0	0	0
5.206	1	10	521	7	11	28	185	0	0	0
5.206	1	2	521	7	1	28	373	0	0	1
5.206	1	4	521	7	2	28	749	0	0	1
5.206	1	8	521	7	3	28	749	0	0	1
5.206	1	9	521	7	4	28	185	0	0	1
5.206	1	10	521	7	11	28	185	0	0	1
5.207	1	2	521	8	1	28	373	0	0	0
5.207	1	4	521	8	2	28	749	0	0	0
5.207	1	8	521	8	3	28	749	0	0	0
5.207	1	9	521	8	4	28	185	0	0	0
5.207	1	10	521	8	11	28	185	0	0	0
5.207	1	2	521	8	1	28	373	0	0	1
5.207	1	4	521	8	2	28	749	0	0	1
5.207	1	8	521	8	3	28	749	0	0	1
5.207	1	9	521	8	4	28	185	0	0	1
5.207	1	10	521	8	11	28	185	0	0	1
5.208	1	2	521	9	1	28	549	0	0	0
5.208	1	4	521	9	2	28	749	0	0	0
5.208	1	8	521	9	3	28	749	0	0	0
5.208	1	9	521	9	4	28	185	0	0	0
5.208	1	2	521	9	1	28	549	0	0	1
5.208	1	4	521	9	2	28	749	0	0	1
5.208	1	8	521	9	3	28	749	0	0	1
5.208	1	9	521	9	4	28	185	0	0	1
5.209	1	2	521	10	1	28	549	0	0	0
5.209	1	4	521	10	2	28	749	0	0	0
5.209	1	8	521	10	3	28	749	0	0	0
5.209	1	9	521	10	4	28	185	0	0	0
5.209	1	2	521	10	1	28	549	0	0	1
5.209	1	4	521	10	2	28	749	0	0	1
5.209	1	8	521	10	3	28	749	0	0	1
5.209	1	9	521	10	4	28	185	0	0	1
5.21	1	2	522	1	1	28	549	0	0	0
5.21	1	4	522	1	2	28	749	0	0	0
5.21	1	8	522	1	3	28	749	0	0	0
5.21	1	9	522	1	4	28	185	0	0	0
5.21	1	2	522	1	1	28	549	0	0	1
5.21	1	4	522	1	2	28	749	0	0	1
5.21	1	8	522	1	3	28	749	0	0	1
5.21	1	9	522	1	4	28	185	0	0	1
5.211	1	2	522	2	1	28	549	0	0	0
5.211	1	4	522	2	2	28	749	0	0	0
5.211	1	8	522	2	3	28	749	0	0	0
5.211	1	9	522	2	4	28	185	0	0	0
5.211	1	2	522	2	1	28	549	0	0	1
5.211	1	4	522	2	2	28	749	0	0	1
5.211	1	8	522	2	3	28	749	0	0	1
5.211	1	9	522	2	4	28	185	0	0	1
5.212	1	2	522	3	1	28	749	0	0	0
5.212	1	4	522	3	2	28	749	0	0	0
5.212	1	8	522	3	3	28	549	0	0	0
5.212	1	9	522	3	4	28	185	0	0	0
5.212	1	2	522	3	1	28	749	0	0	1
5.212	1	4	522	3	2	28	749	0	0	1
5.212	1	8	522	3	3	28	549	0	0	1
5.212	1	9	522	3	4	28	185	0	0	1
5.213	1	2	522	4	1	28	749	0	0	0
5.213	1	4	522	4	2	28	749	0	0	0
5.213	1	8	522	4	3	28	549	0	0	0
5.213	1	9	522	4	4	28	185	0	0	0
5.213	1	2	522	4	1	28	749	0	0	1
5.213	1	4	522	4	2	28	749	0	0	1
5.213	1	8	522	4	3	28	549	0	0	1
5.213	1	9	522	4	4	28	185	0	0	1
5.214	1	2	522	5	1	28	749	0	0	0
5.214	1	4	522	5	2	28	749	0	0	0
5.214	1	8	522	5	3	28	549	0	0	0
5.214	1	9	522	5	4	28	185	0	0	0
5.214	1	2	522	5	1	28	749	0	0	1
5.214	1	4	522	5	2	28	749	0	0	1
5.214	1	8	522	5	3	28	549	0	0	1
5.214	1	9	522	5	4	28	185	0	0	1
5.215	1	2	522	6	1	28	749	0	0	0
5.215	1	4	522	6	2	28	749	0	0	0
5.215	1	8	522	6	3	28	549	0	0	0
5.215	1	9	522	6	4	28	185	0	0	0
5.215	1	2	522	6	1	28	749	0	0	1
5.215	1	4	522	6	2	28	749	0	0	1
5.215	1	8	522	6	3	28	549	0	0	1
5.215	1	9	522	6	4	28	185	0	0	1
5.216	1	2	522	7	1	28	749	0	0	0
5.216	1	4	522	7	2	28	749	0	0	0
5.216	1	8	522	7	3	28	549	0	0	0
5.216	1	9	522	7	4	28	185	0	0	0
5.216	1	2	522	7	1	28	749	0	0	1
5.216	1	4	522	7	2	28	749	0	0	1
5.216	1	8	522	7	3	28	549	0	0	1
5.216	1	9	522	7	4	28	185	0	0	1
5.217	1	2	522	8	1	28	749	0	0	0
5.217	1	4	522	8	2	28	749	0	0	0
5.217	1	8	522	8	3	28	549	0	0	0
5.217	1	9	522	8	4	28	185	0	0	0
5.217	1	2	522	8	1	28	749	0	0	1
5.217	1	4	522	8	2	28	749	0	0	1
5.217	1	8	522	8	3	28	549	0	0	1
5.217	1	9	522	8	4	28	185	0	0	1
5.218	1	2	522	9	1	28	549	0	0	0
5.218	1	4	522	9	2	28	749	0	0	0
5.218	1	8	522	9	3	28	749	0	0	0
5.218	1	9	522	9	4	28	185	0	0	0
5.218	1	2	522	9	1	28	549	0	0	1
5.218	1	4	522	9	2	28	749	0	0	1
5.218	1	8	522	9	3	28	749	0	0	1
5.218	1	9	522	9	4	28	185	0	0	1
5.219	1	2	522	10	1	28	549	0	0	0
5.219	1	4	522	10	2	28	749	0	0	0
5.219	1	8	522	10	3	28	749	0	0	0
5.219	1	9	522	10	4	28	185	0	0	0
5.219	1	2	522	10	1	28	549	0	0	1
5.219	1	4	522	10	2	28	749	0	0	1
5.219	1	8	522	10	3	28	749	0	0	1
5.219	1	9	522	10	4	28	185	0	0	1
5.22	1	2	523	1	1	28	549	0	0	0
5.22	1	4	523	1	2	28	749	0	0	0
5.22	1	8	523	1	3	28	749	0	0	0
5.22	1	9	523	1	4	28	185	0	0	0
5.22	1	2	523	1	1	28	549	0	0	1
5.22	1	4	523	1	2	28	749	0	0	1
5.22	1	8	523	1	3	28	749	0	0	1
5.22	1	9	523	1	4	28	185	0	0	1
5.221	1	2	523	2	1	28	549	0	0	0
5.221	1	4	523	2	2	28	749	0	0	0
5.221	1	8	523	2	3	28	749	0	0	0
5.221	1	9	523	2	4	28	185	0	0	0
5.221	1	2	523	2	1	28	549	0	0	1
5.221	1	4	523	2	2	28	749	0	0	1
5.221	1	8	523	2	3	28	749	0	0	1
5.221	1	9	523	2	4	28	185	0	0	1
5.222	1	2	523	3	1	28	549	0	0	0
5.222	1	4	523	3	2	28	749	0	0	0
5.222	1	8	523	3	3	28	749	0	0	0
5.222	1	9	523	3	4	28	185	0	0	0
5.222	1	2	523	3	1	28	549	0	0	1
5.222	1	4	523	3	2	28	749	0	0	1
5.222	1	8	523	3	3	28	749	0	0	1
5.222	1	9	523	3	4	28	185	0	0	1
5.223	1	2	523	4	1	28	549	0	0	0
5.223	1	4	523	4	2	28	749	0	0	0
5.223	1	8	523	4	3	28	749	0	0	0
5.223	1	9	523	4	4	28	185	0	0	0
5.223	1	2	523	4	1	28	549	0	0	1
5.223	1	4	523	4	2	28	749	0	0	1
5.223	1	8	523	4	3	28	749	0	0	1
5.223	1	9	523	4	4	28	185	0	0	1
5.224	1	2	523	5	1	28	549	0	0	0
5.224	1	4	523	5	2	28	749	0	0	0
5.224	1	8	523	5	3	28	749	0	0	0
5.224	1	9	523	5	4	28	185	0	0	0
5.224	1	2	523	5	1	28	549	0	0	1
5.224	1	4	523	5	2	28	749	0	0	1
5.224	1	8	523	5	3	28	749	0	0	1
5.224	1	9	523	5	4	28	185	0	0	1
5.225	1	2	523	6	1	28	549	0	0	0
5.225	1	4	523	6	2	28	749	0	0	0
5.225	1	8	523	6	3	28	749	0	0	0
5.225	1	9	523	6	4	28	185	0	0	0
5.225	1	2	523	6	1	28	549	0	0	1
5.225	1	4	523	6	2	28	749	0	0	1
5.225	1	8	523	6	3	28	749	0	0	1
5.225	1	9	523	6	4	28	185	0	0	1
5.226	1	2	523	7	1	26	453	0	0	0
5.226	1	4	523	7	2	28	749	0	0	0
5.226	1	8	523	7	3	28	749	0	0	0
5.226	1	9	523	7	4	28	185	0	0	0
5.226	1	2	523	7	1	26	453	0	0	1
5.226	1	4	523	7	2	28	749	0	0	1
5.226	1	8	523	7	3	28	749	0	0	1
5.226	1	9	523	7	4	28	185	0	0	1
5.227	1	2	523	8	1	26	453	0	0	0
5.227	1	4	523	8	2	28	749	0	0	0
5.227	1	8	523	8	3	28	749	0	0	0
5.227	1	9	523	8	4	28	185	0	0	0
5.227	1	2	523	8	1	26	453	0	0	1
5.227	1	4	523	8	2	28	749	0	0	1
5.227	1	8	523	8	3	28	749	0	0	1
5.227	1	9	523	8	4	28	185	0	0	1
5.228	1	2	523	9	1	26	453	0	0	0
5.228	1	4	523	9	2	28	935	0	0	0
5.228	1	8	523	9	3	28	549	0	0	0
5.228	1	9	523	9	4	28	185	0	0	0
5.228	1	2	523	9	1	26	453	0	0	1
5.228	1	4	523	9	2	28	935	0	0	1
5.228	1	8	523	9	3	28	549	0	0	1
5.228	1	9	523	9	4	28	185	0	0	1
5.229	1	2	523	10	1	26	453	0	0	0
5.229	1	4	523	10	2	28	935	0	0	0
5.229	1	8	523	10	3	28	549	0	0	0
5.229	1	9	523	10	4	28	185	0	0	0
5.229	1	2	523	10	1	26	453	0	0	1
5.229	1	4	523	10	2	28	935	0	0	1
5.229	1	8	523	10	3	28	549	0	0	1
5.229	1	9	523	10	4	28	185	0	0	1
5.23	1	2	524	1	1	26	453	0	0	0
5.23	1	4	524	1	2	28	935	0	0	0
5.23	1	8	524	1	3	28	549	0	0	0
5.23	1	9	524	1	4	28	185	0	0	0
5.23	1	2	524	1	1	26	453	0	0	1
5.23	1	4	524	1	2	28	935	0	0	1
5.23	1	8	524	1	3	28	549	0	0	1
5.23	1	9	524	1	4	28	185	0	0	1
5.231	1	2	524	2	1	26	453	0	0	0
5.231	1	4	524	2	2	28	935	0	0	0
5.231	1	8	524	2	3	28	549	0	0	0
5.231	1	9	524	2	4	28	185	0	0	0
5.231	1	2	524	2	1	26	453	0	0	1
5.231	1	4	524	2	2	28	935	0	0	1
5.231	1	8	524	2	3	28	549	0	0	1
5.231	1	9	524	2	4	28	185	0	0	1
5.232	1	2	524	3	1	26	301	0	0	0
5.232	1	4	524	3	2	28	935	0	0	0
5.232	1	8	524	3	3	28	549	0	0	0
5.232	1	9	524	3	4	28	185	0	0	0
5.232	1	10	524	3	11	28	185	0	0	0
5.232	1	2	524	3	1	26	301	0	0	1
5.232	1	4	524	3	2	28	935	0	0	1
5.232	1	8	524	3	3	28	549	0	0	1
5.232	1	9	524	3	4	28	185	0	0	1
5.232	1	10	524	3	11	28	185	0	0	1
5.233	1	2	524	4	1	26	301	0	0	0
5.233	1	4	524	4	2	28	935	0	0	0
5.233	1	8	524	4	3	28	549	0	0	0
5.233	1	9	524	4	4	28	185	0	0	0
5.233	1	10	524	4	11	28	185	0	0	0
5.233	1	2	524	4	1	26	301	0	0	1
5.233	1	4	524	4	2	28	935	0	0	1
5.233	1	8	524	4	3	28	549	0	0	1
5.233	1	9	524	4	4	28	185	0	0	1
5.233	1	10	524	4	11	28	185	0	0	1
5.234	1	2	524	5	1	26	301	0	0	0
5.234	1	8	524	5	3	28	935	0	0	0
5.234	1	9	524	5	4	28	549	0	0	0
5.234	1	10	524	5	11	28	373	0	0	0
5.234	1	2	524	5	1	26	301	0	0	1
5.234	1	8	524	5	3	28	935	0	0	1
5.234	1	9	524	5	4	28	549	0	0	1
5.234	1	10	524	5	11	28	373	0	0	1
5.235	1	2	524	6	1	26	301	0	0	0
5.235	1	4	524	6	2	28	935	0	0	0
5.235	1	8	524	6	3	28	549	0	0	0
5.235	1	9	524	6	4	28	185	0	0	0
5.235	1	10	524	6	11	28	185	0	0	0
5.235	1	2	524	6	1	26	301	0	0	1
5.235	1	4	524	6	2	28	935	0	0	1
5.235	1	8	524	6	3	28	549	0	0	1
5.235	1	9	524	6	4	28	185	0	0	1
5.235	1	10	524	6	11	28	185	0	0	1
5.236	1	2	524	7	1	26	301	0	0	0
5.236	1	4	524	7	2	28	935	0	0	0
5.236	1	8	524	7	3	28	373	0	0	0
5.236	1	9	524	7	4	28	373	0	0	0
5.236	1	10	524	7	11	28	185	0	0	0
5.236	1	2	524	7	1	26	301	0	0	1
5.236	1	4	524	7	2	28	935	0	0	1
5.236	1	8	524	7	3	28	373	0	0	1
5.236	1	9	524	7	4	28	373	0	0	1
5.236	1	10	524	7	11	28	185	0	0	1
5.237	1	2	524	8	1	26	301	0	0	0
5.237	1	4	524	8	2	28	935	0	0	0
5.237	1	8	524	8	3	28	373	0	0	0
5.237	1	9	524	8	4	28	373	0	0	0
5.237	1	10	524	8	11	28	185	0	0	0
5.237	1	2	524	8	1	26	301	0	0	1
5.237	1	4	524	8	2	28	935	0	0	1
5.237	1	8	524	8	3	28	373	0	0	1
5.237	1	9	524	8	4	28	373	0	0	1
5.237	1	10	524	8	11	28	185	0	0	1
5.238	1	2	524	9	1	26	301	0	0	0
5.238	1	4	524	9	2	28	935	0	0	0
5.238	1	8	524	9	3	28	373	0	0	0
5.238	1	9	524	9	4	28	373	0	0	0
5.238	1	10	524	9	11	28	185	0	0	0
5.238	1	2	524	9	1	26	301	0	0	1
5.238	1	4	524	9	2	28	935	0	0	1
5.238	1	8	524	9	3	28	373	0	0	1
5.238	1	9	524	9	4	28	373	0	0	1
5.238	1	10	524	9	11	28	185	0	0	1
5.239	1	2	524	10	1	26	301	0	0	0
5.239	1	4	524	10	2	28	935	0	0	0
5.239	1	8	524	10	3	28	373	0	0	0
5.239	1	9	524	10	4	28	373	0	0	0
5.239	1	10	524	10	11	28	185	0	0	0
5.239	1	2	524	10	1	26	301	0	0	1
5.239	1	4	524	10	2	28	935	0	0	1
5.239	1	8	524	10	3	28	373	0	0	1
5.239	1	9	524	10	4	28	373	0	0	1
5.239	1	10	524	10	11	28	185	0	0	1
5.24	1	2	525	1	1	28	185	0	0	0
5.24	1	4	525	1	2	28	935	0	0	0
5.24	1	8	525	1	3	28	373	0	0	0
5.24	1	9	525	1	4	28	373	0	0	0
5.24	1	10	525	1	11	26	301	0	0	0
5.24	1	2	525	1	1	28	185	0	0	1
5.24	1	4	525	1	2	28	935	0	0	1
5.24	1	8	525	1	3	28	373	0	0	1
5.24	1	9	525	1	4	28	373	0	0	1
5.24	1	10	525	1	11	26	301	0	0	1
5.241	1	2	525	2	1	28	185	0	0	0
5.241	1	4	525	2	2	28	935	0	0	0
5.241	1	8	525	2	3	28	373	0	0	0
5.241	1	9	525	2	4	28	373	0	0	0
5.241	1	10	525	2	11	26	301	0	0	0
5.241	1	2	525	2	1	28	185	0	0	1
5.241	1	4	525	2	2	28	935	0	0	1
5.241	1	8	525	2	3	28	373	0	0	1
5.241	1	9	525	2	4	28	373	0	0	1
5.241	1	10	525	2	11	26	301	0	0	1
5.242	1	4	525	3	2	28	1095	0	0	0
5.242	1	8	525	3	3	28	373	0	0	0
5.242	1	9	525	3	4	28	373	0	0	0
