% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.889	1	8	189	10	1	8	32	0	0	0
1.889	1	6	189	10	3	6	129	0	0	0
1.889	1	4	189	10	8	8	173	0	0	0
1.889	1	9	189	10	9	8	32	0	0	0
1.889	1	8	189	10	1	8	32	0	0	1
1.889	1	6	189	10	3	6	129	0	0	1
1.889	1	4	189	10	8	8	173	0	0	1
1.889	1	9	189	10	9	8	32	0	0	1
1.89	1	8	190	1	1	8	32	0	0	0
1.89	1	6	190	1	3	6	129	0	0	0
1.89	1	4	190	1	8	8	173	0	0	0
1.89	1	9	190	1	9	8	32	0	0	0
1.89	1	8	190	1	1	8	32	0	0	1
1.89	1	6	190	1	3	6	129	0	0	1
1.89	1	4	190	1	8	8	173	0	0	1
1.89	1	9	190	1	9	8	32	0	0	1
1.891	1	6	190	2	3	6	129	0	0	0
1.891	1	4	190	2	8	8	209	0	0	0
1.891	1	9	190	2	9	8	32	0	0	0
1.891	1	6	190	2	3	6	129	0	0	1
1.891	1	4	190	2	8	8	209	0	0	1
1.891	1	9	190	2	9	8	32	0	0	1
1.892	1	6	190	3	3	6	129	0	0	0
1.892	1	4	190	3	8	8	209	0	0	0
1.892	1	9	190	3	9	8	32	0	0	0
1.892	1	6	190	3	3	6	129	0	0	1
1.892	1	4	190	3	8	8	209	0	0	1
1.892	1	9	190	3	9	8	32	0	0	1
1.893	1	6	190	4	3	6	129	0	0	0
1.893	1	4	190	4	8	8	209	0	0	0
1.893	1	9	190	4	9	8	32	0	0	0
1.893	1	6	190	4	3	6	129	0	0	1
1.893	1	4	190	4	8	8	209	0	0	1
1.893	1	9	190	4	9	8	32	0	0	1
1.894	1	6	190	5	3	6	129	0	0	0
1.894	1	4	190	5	8	8	209	0	0	0
1.894	1	9	190	5	9	8	32	0	0	0
1.894	1	6	190	5	3	6	129	0	0	1
1.894	1	4	190	5	8	8	209	0	0	1
1.894	1	9	190	5	9	8	32	0	0	1
1.895	1	6	190	6	3	6	101	0	0	0
1.895	1	4	190	6	8	8	209	0	0	0
1.895	1	9	190	6	9	8	32	0	0	0
1.895	1	3	190	6	11	10	37	0	0	0
1.895	1	6	190	6	3	6	101	0	0	1
1.895	1	4	190	6	8	8	209	0	0	1
1.895	1	9	190	6	9	8	32	0	0	1
1.895	1	3	190	6	11	10	37	0	0	1
1.896	1	6	190	7	3	6	129	0	0	0
1.896	1	4	190	7	8	8	209	0	0	0
1.896	1	9	190	7	9	8	32	0	0	0
1.896	1	6	190	7	3	6	129	0	0	1
1.896	1	4	190	7	8	8	209	0	0	1
1.896	1	9	190	7	9	8	32	0	0	1
1.897	1	6	190	8	3	6	129	0	0	0
1.897	1	4	190	8	8	8	209	0	0	0
1.897	1	3	190	8	11	10	37	0	0	0
1.897	1	6	190	8	3	6	129	0	0	1
1.897	1	4	190	8	8	8	209	0	0	1
1.897	1	3	190	8	11	10	37	0	0	1
1.898	1	6	190	9	3	6	153	0	0	0
1.898	1	4	190	9	8	8	209	0	0	0
1.898	1	6	190	9	3	6	153	0	0	1
1.898	1	4	190	9	8	8	209	0	0	1
1.899	1	6	190	10	3	6	153	0	0	0
1.899	1	4	190	10	8	8	209	0	0	0
1.899	1	6	190	10	3	6	153	0	0	1
1.899	1	4	190	10	8	8	209	0	0	1
1.9	1	6	191	1	3	6	153	0	0	0
1.9	1	4	191	1	8	8	209	0	0	0
1.9	1	6	191	1	3	6	153	0	0	1
1.9	1	4	191	1	8	8	209	0	0	1
1.901	1	6	191	2	3	6	153	0	0	0
1.901	1	4	191	2	8	8	209	0	0	0
1.901	1	6	191	2	3	6	153	0	0	1
1.901	1	4	191	2	8	8	209	0	0	1
1.902	1	6	191	3	3	6	153	0	0	0
1.902	1	4	191	3	8	8	209	0	0	0
1.902	1	6	191	3	3	6	153	0	0	1
1.902	1	4	191	3	8	8	209	0	0	1
1.903	1	6	191	4	3	6	153	0	0	0
1.903	1	4	191	4	8	8	209	0	0	0
1.903	1	6	191	4	3	6	153	0	0	1
1.903	1	4	191	4	8	8	209	0	0	1
1.904	1	6	191	5	3	6	153	0	0	0
1.904	1	4	191	5	8	8	209	0	0	0
1.904	1	6	191	5	3	6	153	0	0	1
1.904	1	4	191	5	8	8	209	0	0	1
1.905	1	6	191	6	3	6	129	0	0	0
1.905	1	4	191	6	8	8	241	0	0	0
1.905	1	6	191	6	3	6	129	0	0	1
1.905	1	4	191	6	8	8	241	0	0	1
1.906	1	6	191	7	3	6	129	0	0	0
1.906	1	4	191	7	8	8	241	0	0	0
1.906	1	6	191	7	3	6	129	0	0	1
1.906	1	4	191	7	8	8	241	0	0	1
1.907	1	6	191	8	3	6	129	0	0	0
1.907	1	4	191	8	8	8	241	0	0	0
1.907	1	6	191	8	3	6	129	0	0	1
1.907	1	4	191	8	8	8	241	0	0	1
1.908	1	6	191	9	3	6	129	0	0	0
1.908	1	4	191	9	8	8	241	0	0	0
1.908	1	6	191	9	3	6	129	0	0	1
1.908	1	4	191	9	8	8	241	0	0	1
1.909	1	6	191	10	3	6	129	0	0	0
1.909	1	4	191	10	8	8	241	0	0	0
1.909	1	6	191	10	3	6	129	0	0	1
1.909	1	4	191	10	8	8	241	0	0	1
1.91	1	6	192	1	3	6	129	0	0	0
1.91	1	4	192	1	8	8	241	0	0	0
1.91	1	6	192	1	3	6	129	0	0	1
1.91	1	4	192	1	8	8	241	0	0	1
1.911	1	6	192	2	3	6	129	0	0	0
1.911	1	4	192	2	8	8	241	0	0	0
1.911	1	6	192	2	3	6	129	0	0	1
1.911	1	4	192	2	8	8	241	0	0	1
1.912	1	6	192	3	3	6	129	0	0	0
1.912	1	4	192	3	8	8	241	0	0	0
1.912	1	6	192	3	3	6	129	0	0	1
1.912	1	4	192	3	8	8	241	0	0	1
1.913	1	6	192	4	3	6	101	0	0	0
1.913	1	4	192	4	8	8	241	0	0	0
1.913	1	3	192	4	11	10	37	0	0	0
1.913	1	6	192	4	3	6	101	0	0	1
1.913	1	4	192	4	8	8	241	0	0	1
1.913	1	3	192	4	11	10	37	0	0	1
1.914	1	6	192	5	3	4	87	0	0	0
1.914	1	4	192	5	8	8	241	0	0	0
1.914	1	6	192	5	3	4	87	0	0	1
1.914	1	4	192	5	8	8	241	0	0	1
1.915	1	6	192	6	3	4	87	0	0	0
1.915	1	4	192	6	8	8	241	0	0	0
1.915	1	6	192	6	3	4	87	0	0	1
1.915	1	4	192	6	8	8	241	0	0	1
1.916	1	6	192	7	3	4	87	0	0	0
1.916	1	4	192	7	8	8	241	0	0	0
1.916	1	6	192	7	3	4	87	0	0	1
1.916	1	4	192	7	8	8	241	0	0	1
1.917	1	6	192	8	3	4	69	0	0	0
1.917	1	4	192	8	8	8	241	0	0	0
1.917	1	5	192	8	15	10	37	0	0	0
1.917	1	6	192	8	3	4	69	0	0	1
1.917	1	4	192	8	8	8	241	0	0	1
1.917	1	5	192	8	15	10	37	0	0	1
1.918	1	6	192	9	3	10	77	0	0	0
1.918	1	10	192	9	4	6	22	0	0	0
1.918	1	4	192	9	8	8	241	0	0	0
1.918	1	5	192	9	15	10	77	0	0	0
1.918	1	6	192	9	3	10	77	0	0	1
1.918	1	10	192	9	4	6	22	0	0	1
1.918	1	4	192	9	8	8	241	0	0	1
1.918	1	5	192	9	15	10	77	0	0	1
1.919	1	6	192	10	3	10	77	0	0	0
1.919	1	10	192	10	4	6	22	0	0	0
1.919	1	4	192	10	8	8	241	0	0	0
1.919	1	5	192	10	15	10	77	0	0	0
1.919	1	6	192	10	3	10	77	0	0	1
1.919	1	10	192	10	4	6	22	0	0	1
1.919	1	4	192	10	8	8	241	0	0	1
1.919	1	5	192	10	15	10	77	0	0	1
1.92	1	6	193	1	3	10	77	0	0	0
1.92	1	10	193	1	4	6	22	0	0	0
1.92	1	4	193	1	8	8	241	0	0	0
1.92	1	5	193	1	15	10	77	0	0	0
1.92	1	6	193	1	3	10	77	0	0	1
1.92	1	10	193	1	4	6	22	0	0	1
1.92	1	4	193	1	8	8	241	0	0	1
1.92	1	5	193	1	15	10	77	0	0	1
1.921	1	6	193	2	3	10	77	0	0	0
1.921	1	10	193	2	4	6	22	0	0	0
1.921	1	4	193	2	8	8	241	0	0	0
1.921	1	5	193	2	15	10	77	0	0	0
1.921	1	6	193	2	3	10	77	0	0	1
1.921	1	10	193	2	4	6	22	0	0	1
1.921	1	4	193	2	8	8	241	0	0	1
1.921	1	5	193	2	15	10	77	0	0	1
1.922	1	6	193	3	3	10	77	0	0	0
1.922	1	10	193	3	4	6	22	0	0	0
1.922	1	4	193	3	8	8	241	0	0	0
1.922	1	5	193	3	15	10	77	0	0	0
1.922	1	6	193	3	3	10	77	0	0	1
1.922	1	10	193	3	4	6	22	0	0	1
1.922	1	4	193	3	8	8	241	0	0	1
1.922	1	5	193	3	15	10	77	0	0	1
1.923	1	6	193	4	3	10	77	0	0	0
1.923	1	10	193	4	4	6	22	0	0	0
1.923	1	4	193	4	8	8	241	0	0	0
1.923	1	5	193	4	15	10	77	0	0	0
1.923	1	6	193	4	3	10	77	0	0	1
1.923	1	10	193	4	4	6	22	0	0	1
1.923	1	4	193	4	8	8	241	0	0	1
1.923	1	5	193	4	15	10	77	0	0	1
1.924	1	6	193	5	3	10	77	0	0	0
1.924	1	10	193	5	4	6	22	0	0	0
1.924	1	4	193	5	8	8	241	0	0	0
1.924	1	5	193	5	15	10	77	0	0	0
1.924	1	6	193	5	3	10	77	0	0	1
1.924	1	10	193	5	4	6	22	0	0	1
1.924	1	4	193	5	8	8	241	0	0	1
1.924	1	5	193	5	15	10	77	0	0	1
1.925	1	6	193	6	3	10	77	0	0	0
1.925	1	10	193	6	4	6	22	0	0	0
1.925	1	4	193	6	8	6	185	0	0	0
1.925	1	5	193	6	15	10	77	0	0	0
1.925	1	6	193	6	3	10	77	0	0	1
1.925	1	10	193	6	4	6	22	0	0	1
1.925	1	4	193	6	8	6	185	0	0	1
1.925	1	5	193	6	15	10	77	0	0	1
1.926	1	6	193	7	3	10	77	0	0	0
1.926	1	10	193	7	4	6	22	0	0	0
1.926	1	4	193	7	8	6	185	0	0	0
1.926	1	5	193	7	15	10	77	0	0	0
1.926	1	6	193	7	3	10	77	0	0	1
1.926	1	10	193	7	4	6	22	0	0	1
1.926	1	4	193	7	8	6	185	0	0	1
1.926	1	5	193	7	15	10	77	0	0	1
1.927	1	6	193	8	3	10	77	0	0	0
1.927	1	10	193	8	4	6	22	0	0	0
1.927	1	4	193	8	8	6	185	0	0	0
1.927	1	5	193	8	15	10	77	0	0	0
1.927	1	6	193	8	3	10	77	0	0	1
1.927	1	10	193	8	4	6	22	0	0	1
1.927	1	4	193	8	8	6	185	0	0	1
1.927	1	5	193	8	15	10	77	0	0	1
1.928	1	6	193	9	3	10	77	0	0	0
1.928	1	10	193	9	4	6	22	0	0	0
1.928	1	4	193	9	8	6	185	0	0	0
1.928	1	5	193	9	15	10	77	0	0	0
1.928	1	6	193	9	3	10	77	0	0	1
1.928	1	10	193	9	4	6	22	0	0	1
1.928	1	4	193	9	8	6	185	0	0	1
1.928	1	5	193	9	15	10	77	0	0	1
1.929	1	6	193	10	3	10	77	0	0	0
1.929	1	10	193	10	4	6	22	0	0	0
1.929	1	4	193	10	8	6	185	0	0	0
1.929	1	5	193	10	15	10	77	0	0	0
1.929	1	6	193	10	3	10	77	0	0	1
1.929	1	10	193	10	4	6	22	0	0	1
1.929	1	4	193	10	8	6	185	0	0	1
1.929	1	5	193	10	15	10	77	0	0	1
1.93	1	6	194	1	3	10	77	0	0	0
1.93	1	10	194	1	4	6	22	0	0	0
1.93	1	4	194	1	8	6	185	0	0	0
1.93	1	5	194	1	15	10	77	0	0	0
1.93	1	6	194	1	3	10	77	0	0	1
1.93	1	10	194	1	4	6	22	0	0	1
1.93	1	4	194	1	8	6	185	0	0	1
1.93	1	5	194	1	15	10	77	0	0	1
1.931	1	6	194	2	3	10	77	0	0	0
1.931	1	10	194	2	4	6	22	0	0	0
1.931	1	4	194	2	8	6	185	0	0	0
1.931	1	5	194	2	15	10	77	0	0	0
1.931	1	6	194	2	3	10	77	0	0	1
1.931	1	10	194	2	4	6	22	0	0	1
1.931	1	4	194	2	8	6	185	0	0	1
1.931	1	5	194	2	15	10	77	0	0	1
1.932	1	6	194	3	3	10	77	0	0	0
1.932	1	10	194	3	4	6	22	0	0	0
1.932	1	4	194	3	8	6	185	0	0	0
1.932	1	5	194	3	15	10	77	0	0	0
1.932	1	6	194	3	3	10	77	0	0	1
1.932	1	10	194	3	4	6	22	0	0	1
1.932	1	4	194	3	8	6	185	0	0	1
1.932	1	5	194	3	15	10	77	0	0	1
1.933	1	6	194	4	3	10	77	0	0	0
1.933	1	10	194	4	4	6	22	0	0	0
1.933	1	4	194	4	8	6	185	0	0	0
1.933	1	5	194	4	15	10	77	0	0	0
1.933	1	6	194	4	3	10	77	0	0	1
1.933	1	10	194	4	4	6	22	0	0	1
1.933	1	4	194	4	8	6	185	0	0	1
1.933	1	5	194	4	15	10	77	0	0	1
1.934	1	6	194	5	3	10	77	0	0	0
1.934	1	10	194	5	4	6	22	0	0	0
1.934	1	4	194	5	8	6	185	0	0	0
1.934	1	5	194	5	15	10	77	0	0	0
1.934	1	6	194	5	3	10	77	0	0	1
1.934	1	10	194	5	4	6	22	0	0	1
1.934	1	4	194	5	8	6	185	0	0	1
1.934	1	5	194	5	15	10	77	0	0	1
1.935	1	6	194	6	3	10	77	0	0	0
1.935	1	10	194	6	4	6	22	0	0	0
1.935	1	4	194	6	8	6	185	0	0	0
1.935	1	5	194	6	15	10	77	0	0	0
1.935	1	6	194	6	3	10	77	0	0	1
1.935	1	10	194	6	4	6	22	0	0	1
1.935	1	4	194	6	8	6	185	0	0	1
1.935	1	5	194	6	15	10	77	0	0	1
1.936	1	6	194	7	3	10	37	0	0	0
1.936	1	10	194	7	4	6	22	0	0	0
1.936	1	4	194	7	8	6	209	0	0	0
1.936	1	5	194	7	15	10	77	0	0	0
1.936	1	6	194	7	3	10	37	0	0	1
1.936	1	10	194	7	4	6	22	0	0	1
1.936	1	4	194	7	8	6	209	0	0	1
1.936	1	5	194	7	15	10	77	0	0	1
1.937	1	6	194	8	3	10	37	0	0	0
1.937	1	10	194	8	4	6	22	0	0	0
1.937	1	4	194	8	8	6	209	0	0	0
1.937	1	5	194	8	15	10	77	0	0	0
1.937	1	6	194	8	3	10	37	0	0	1
1.937	1	10	194	8	4	6	22	0	0	1
1.937	1	4	194	8	8	6	209	0	0	1
1.937	1	5	194	8	15	10	77	0	0	1
1.938	1	10	194	9	4	6	22	0	0	0
1.938	1	4	194	9	8	6	233	0	0	0
1.938	1	5	194	9	15	10	77	0	0	0
1.938	1	10	194	9	4	6	22	0	0	1
1.938	1	4	194	9	8	6	233	0	0	1
1.938	1	5	194	9	15	10	77	0	0	1
1.939	1	6	194	10	3	8	32	0	0	0
1.939	1	10	194	10	4	4	32	0	0	0
1.939	1	4	194	10	8	6	185	0	0	0
1.939	1	5	194	10	15	10	77	0	0	0
1.939	1	6	194	10	3	8	32	0	0	1
1.939	1	10	194	10	4	4	32	0	0	1
1.939	1	4	194	10	8	6	185	0	0	1
1.939	1	5	194	10	15	10	77	0	0	1
1.94	1	6	195	1	3	8	32	0	0	0
1.94	1	10	195	1	4	4	32	0	0	0
1.94	1	4	195	1	8	6	185	0	0	0
1.94	1	5	195	1	15	10	77	0	0	0
1.94	1	6	195	1	3	8	32	0	0	1
1.94	1	10	195	1	4	4	32	0	0	1
1.94	1	4	195	1	8	6	185	0	0	1
1.94	1	5	195	1	15	10	77	0	0	1
1.941	1	6	195	2	3	8	32	0	0	0
1.941	1	10	195	2	4	4	32	0	0	0
1.941	1	4	195	2	8	6	185	0	0	0
1.941	1	5	195	2	15	10	77	0	0	0
1.941	1	6	195	2	3	8	32	0	0	1
1.941	1	10	195	2	4	4	32	0	0	1
1.941	1	4	195	2	8	6	185	0	0	1
1.941	1	5	195	2	15	10	77	0	0	1
1.942	1	6	195	3	3	8	32	0	0	0
1.942	1	10	195	3	4	4	32	0	0	0
1.942	1	4	195	3	8	6	185	0	0	0
1.942	1	5	195	3	15	10	77	0	0	0
1.942	1	6	195	3	3	8	32	0	0	1
1.942	1	10	195	3	4	4	32	0	0	1
1.942	1	4	195	3	8	6	185	0	0	1
1.942	1	5	195	3	15	10	77	0	0	1
1.943	1	6	195	4	3	8	32	0	0	0
1.943	1	10	195	4	4	4	32	0	0	0
1.943	1	4	195	4	8	6	185	0	0	0
1.943	1	5	195	4	15	10	77	0	0	0
1.943	1	6	195	4	3	8	32	0	0	1
1.943	1	10	195	4	4	4	32	0	0	1
1.943	1	4	195	4	8	6	185	0	0	1
1.943	1	5	195	4	15	10	77	0	0	1
1.944	1	6	195	5	3	8	32	0	0	0
1.944	1	10	195	5	4	6	22	0	0	0
1.944	1	4	195	5	8	4	141	0	0	0
1.944	1	5	195	5	15	10	77	0	0	0
1.944	1	6	195	5	3	8	32	0	0	1
1.944	1	10	195	5	4	6	22	0	0	1
1.944	1	4	195	5	8	4	141	0	0	1
1.944	1	5	195	5	15	10	77	0	0	1
1.945	1	6	195	6	3	8	32	0	0	0
1.945	1	10	195	6	4	6	22	0	0	0
1.945	1	4	195	6	8	4	141	0	0	0
1.945	1	5	195	6	15	10	77	0	0	0
1.945	1	6	195	6	3	8	32	0	0	1
1.945	1	10	195	6	4	6	22	0	0	1
1.945	1	4	195	6	8	4	141	0	0	1
1.945	1	5	195	6	15	10	77	0	0	1
1.946	1	6	195	7	3	8	32	0	0	0
1.946	1	10	195	7	4	6	22	0	0	0
1.946	1	4	195	7	8	4	141	0	0	0
1.946	1	5	195	7	15	10	77	0	0	0
1.946	1	6	195	7	3	8	32	0	0	1
1.946	1	10	195	7	4	6	22	0	0	1
1.946	1	4	195	7	8	4	141	0	0	1
1.946	1	5	195	7	15	10	77	0	0	1
1.947	1	6	195	8	3	4	32	0	0	0
1.947	1	10	195	8	4	6	22	0	0	0
1.947	1	4	195	8	8	4	125	0	0	0
1.947	1	5	195	8	15	10	77	0	0	0
1.947	1	6	195	8	3	4	32	0	0	1
1.947	1	10	195	8	4	6	22	0	0	1
1.947	1	4	195	8	8	4	125	0	0	1
1.947	1	5	195	8	15	10	77	0	0	1
1.948	1	6	195	9	3	4	32	0	0	0
1.948	1	10	195	9	4	6	22	0	0	0
1.948	1	4	195	9	8	4	125	0	0	0
1.948	1	5	195	9	15	10	77	0	0	0
1.948	1	6	195	9	3	4	32	0	0	1
1.948	1	10	195	9	4	6	22	0	0	1
1.948	1	4	195	9	8	4	125	0	0	1
1.948	1	5	195	9	15	10	77	0	0	1
1.949	1	6	195	10	3	4	32	0	0	0
1.949	1	10	195	10	4	6	22	0	0	0
1.949	1	4	195	10	8	4	125	0	0	0
1.949	1	5	195	10	15	10	77	0	0	0
1.949	1	6	195	10	3	4	32	0	0	1
1.949	1	10	195	10	4	6	22	0	0	1
1.949	1	4	195	10	8	4	125	0	0	1
1.949	1	5	195	10	15	10	77	0	0	1
1.95	1	6	196	1	3	4	15	0	0	0
1.95	1	10	196	1	4	6	22	0	0	0
1.95	1	4	196	1	8	4	141	0	0	0
1.95	1	5	196	1	15	10	77	0	0	0
1.95	1	6	196	1	3	4	15	0	0	1
1.95	1	10	196	1	4	6	22	0	0	1
1.95	1	4	196	1	8	4	141	0	0	1
1.95	1	5	196	1	15	10	77	0	0	1
1.951	1	6	196	2	3	4	15	0	0	0
1.951	1	10	196	2	4	6	22	0	0	0
1.951	1	4	196	2	8	6	185	0	0	0
1.951	1	9	196	2	9	4	15	0	0	0
1.951	1	5	196	2	15	10	77	0	0	0
1.951	1	6	196	2	3	4	15	0	0	1
1.951	1	10	196	2	4	6	22	0	0	1
1.951	1	4	196	2	8	6	185	0	0	1
1.951	1	9	196	2	9	4	15	0	0	1
1.951	1	5	196	2	15	10	77	0	0	1
1.952	1	6	196	3	3	4	15	0	0	0
1.952	1	10	196	3	4	6	22	0	0	0
1.952	1	4	196	3	8	6	185	0	0	0
1.952	1	9	196	3	9	4	15	0	0	0
1.952	1	5	196	3	15	10	77	0	0	0
1.952	1	6	196	3	3	4	15	0	0	1
1.952	1	10	196	3	4	6	22	0	0	1
1.952	1	4	196	3	8	6	185	0	0	1
1.952	1	9	196	3	9	4	15	0	0	1
1.952	1	5	196	3	15	10	77	0	0	1
1.953	1	6	196	4	3	4	15	0	0	0
1.953	1	10	196	4	4	6	22	0	0	0
1.953	1	4	196	4	8	4	105	0	0	0
1.953	1	9	196	4	9	4	15	0	0	0
1.953	1	5	196	4	15	8	101	0	0	0
1.953	1	6	196	4	3	4	15	0	0	1
1.953	1	10	196	4	4	6	22	0	0	1
1.953	1	4	196	4	8	4	105	0	0	1
1.953	1	9	196	4	9	4	15	0	0	1
1.953	1	5	196	4	15	8	101	0	0	1
1.954	1	6	196	5	3	4	15	0	0	0
1.954	1	10	196	5	4	6	22	0	0	0
1.954	1	4	196	5	8	4	105	0	0	0
1.954	1	9	196	5	9	4	15	0	0	0
1.954	1	5	196	5	15	8	101	0	0	0
1.954	1	6	196	5	3	4	15	0	0	1
1.954	1	10	196	5	4	6	22	0	0	1
1.954	1	4	196	5	8	4	105	0	0	1
1.954	1	9	196	5	9	4	15	0	0	1
1.954	1	5	196	5	15	8	101	0	0	1
1.955	1	6	196	6	3	4	32	0	0	0
1.955	1	10	196	6	4	6	22	0	0	0
1.955	1	4	196	6	8	4	105	0	0	0
1.955	1	9	196	6	9	4	15	0	0	0
1.955	1	5	196	6	15	8	67	0	0	0
1.955	1	6	196	6	3	4	32	0	0	1
1.955	1	10	196	6	4	6	22	0	0	1
1.955	1	4	196	6	8	4	105	0	0	1
1.955	1	9	196	6	9	4	15	0	0	1
1.955	1	5	196	6	15	8	67	0	0	1
1.956	1	6	196	7	3	6	22	0	0	0
1.956	1	10	196	7	4	6	22	0	0	0
1.956	1	4	196	7	8	4	125	0	0	0
1.956	1	9	196	7	9	4	15	0	0	0
1.956	1	5	196	7	15	8	67	0	0	0
1.956	1	6	196	7	3	6	22	0	0	1
1.956	1	10	196	7	4	6	22	0	0	1
1.956	1	4	196	7	8	4	125	0	0	1
1.956	1	9	196	7	9	4	15	0	0	1
1.956	1	5	196	7	15	8	67	0	0	1
1.957	1	6	196	8	3	2	22	0	0	0
1.957	1	10	196	8	4	6	22	0	0	0
1.957	1	4	196	8	8	4	105	0	0	0
1.957	1	9	196	8	9	4	15	0	0	0
1.957	1	5	196	8	15	8	67	0	0	0
1.957	1	6	196	8	3	2	22	0	0	1
1.957	1	10	196	8	4	6	22	0	0	1
1.957	1	4	196	8	8	4	105	0	0	1
1.957	1	9	196	8	9	4	15	0	0	1
1.957	1	5	196	8	15	8	67	0	0	1
1.958	1	6	196	9	3	2	9	0	0	0
1.958	1	10	196	9	4	4	32	0	0	0
1.958	1	4	196	9	8	6	153	0	0	0
1.958	1	9	196	9	9	4	15	0	0	0
1.958	1	5	196	9	15	8	67	0	0	0
1.958	1	6	196	9	3	2	9	0	0	1
1.958	1	10	196	9	4	4	32	0	0	1
1.958	1	4	196	9	8	6	153	0	0	1
1.958	1	9	196	9	9	4	15	0	0	1
1.958	1	5	196	9	15	8	67	0	0	1
1.959	1	6	196	10	3	2	9	0	0	0
1.959	1	10	196	10	4	4	32	0	0	0
1.959	1	4	196	10	8	6	153	0	0	0
1.959	1	9	196	10	9	4	15	0	0	0
1.959	1	5	196	10	15	8	67	0	0	0
1.959	1	6	196	10	3	2	9	0	0	1
1.959	1	10	196	10	4	4	32	0	0	1
1.959	1	4	196	10	8	6	153	0	0	1
1.959	1	9	196	10	9	4	15	0	0	1
1.959	1	5	196	10	15	8	67	0	0	1
1.96	1	6	197	1	3	2	9	0	0	0
1.96	1	10	197	1	4	4	32	0	0	0
1.96	1	4	197	1	8	6	153	0	0	0
1.96	1	9	197	1	9	4	15	0	0	0
1.96	1	5	197	1	15	8	67	0	0	0
1.96	1	6	197	1	3	2	9	0	0	1
1.96	1	10	197	1	4	4	32	0	0	1
1.96	1	4	197	1	8	6	153	0	0	1
1.96	1	9	197	1	9	4	15	0	0	1
1.96	1	5	197	1	15	8	67	0	0	1
1.961	1	6	197	2	3	2	9	0	0	0
1.961	1	10	197	2	4	4	32	0	0	0
1.961	1	4	197	2	8	6	129	0	0	0
1.961	1	9	197	2	9	4	32	0	0	0
1.961	1	5	197	2	15	8	67	0	0	0
1.961	1	6	197	2	3	2	9	0	0	1
1.961	1	10	197	2	4	4	32	0	0	1
1.961	1	4	197	2	8	6	129	0	0	1
1.961	1	9	197	2	9	4	32	0	0	1
1.961	1	5	197	2	15	8	67	0	0	1
1.962	1	6	197	3	3	2	9	0	0	0
1.962	1	10	197	3	4	4	32	0	0	0
1.962	1	4	197	3	8	6	129	0	0	0
1.962	1	9	197	3	9	4	32	0	0	0
1.962	1	5	197	3	15	8	67	0	0	0
1.962	1	6	197	3	3	2	9	0	0	1
1.962	1	10	197	3	4	4	32	0	0	1
1.962	1	4	197	3	8	6	129	0	0	1
1.962	1	9	197	3	9	4	32	0	0	1
1.962	1	5	197	3	15	8	67	0	0	1
1.963	1	6	197	4	3	2	9	0	0	0
1.963	1	10	197	4	4	4	32	0	0	0
1.963	1	4	197	4	8	6	129	0	0	0
1.963	1	9	197	4	9	4	32	0	0	0
1.963	1	5	197	4	15	8	67	0	0	0
1.963	1	6	197	4	3	2	9	0	0	1
1.963	1	10	197	4	4	4	32	0	0	1
1.963	1	4	197	4	8	6	129	0	0	1
1.963	1	9	197	4	9	4	32	0	0	1
1.963	1	5	197	4	15	8	67	0	0	1
1.964	1	6	197	5	3	2	9	0	0	0
1.964	1	10	197	5	4	4	32	0	0	0
1.964	1	4	197	5	8	6	129	0	0	0
1.964	1	9	197	5	9	4	32	0	0	0
1.964	1	5	197	5	15	8	67	0	0	0
1.964	1	6	197	5	3	2	9	0	0	1
1.964	1	10	197	5	4	4	32	0	0	1
1.964	1	4	197	5	8	6	129	0	0	1
1.964	1	9	197	5	9	4	32	0	0	1
1.964	1	5	197	5	15	8	67	0	0	1
1.965	1	6	197	6	3	2	9	0	0	0
1.965	1	10	197	6	4	4	32	0	0	0
1.965	1	4	197	6	8	6	129	0	0	0
1.965	1	9	197	6	9	4	32	0	0	0
1.965	1	5	197	6	15	6	49	0	0	0
1.965	1	6	197	6	3	2	9	0	0	1
1.965	1	10	197	6	4	4	32	0	0	1
1.965	1	4	197	6	8	6	129	0	0	1
1.965	1	9	197	6	9	4	32	0	0	1
1.965	1	5	197	6	15	6	49	0	0	1
1.966	1	6	197	7	3	2	9	0	0	0
1.966	1	10	197	7	4	4	32	0	0	0
1.966	1	4	197	7	8	6	129	0	0	0
1.966	1	9	197	7	9	4	32	0	0	0
1.966	1	5	197	7	15	6	49	0	0	0
1.966	1	6	197	7	3	2	9	0	0	1
1.966	1	10	197	7	4	4	32	0	0	1
1.966	1	4	197	7	8	6	129	0	0	1
1.966	1	9	197	7	9	4	32	0	0	1
1.966	1	5	197	7	15	6	49	0	0	1
1.967	1	6	197	8	3	2	9	0	0	0
1.967	1	10	197	8	4	4	32	0	0	0
1.967	1	4	197	8	8	6	129	0	0	0
1.967	1	9	197	8	9	4	15	0	0	0
1.967	1	2	197	8	10	6	22	0	0	0
1.967	1	5	197	8	15	6	49	0	0	0
1.967	1	6	197	8	3	2	9	0	0	1
1.967	1	10	197	8	4	4	32	0	0	1
1.967	1	4	197	8	8	6	129	0	0	1
1.967	1	9	197	8	9	4	15	0	0	1
1.967	1	2	197	8	10	6	22	0	0	1
1.967	1	5	197	8	15	6	49	0	0	1
1.968	1	6	197	9	3	2	9	0	0	0
1.968	1	10	197	9	4	4	32	0	0	0
1.968	1	4	197	9	8	6	129	0	0	0
