% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.398	1	1	540	9	12	20	193	0	0	0
5.398	1	4	540	9	2	16	225	0	0	1
5.398	1	10	540	9	3	18	161	0	0	1
5.398	1	5	540	9	11	18	405	0	0	1
5.398	1	1	540	9	12	20	193	0	0	1
5.399	1	4	540	10	2	16	225	0	0	0
5.399	1	10	540	10	3	18	161	0	0	0
5.399	1	5	540	10	11	18	405	0	0	0
5.399	1	1	540	10	12	20	193	0	0	0
5.399	1	4	540	10	2	16	225	0	0	1
5.399	1	10	540	10	3	18	161	0	0	1
5.399	1	5	540	10	11	18	405	0	0	1
5.399	1	1	540	10	12	20	193	0	0	1
5.4	1	4	541	1	2	16	225	0	0	0
5.4	1	10	541	1	3	18	79	0	0	0
5.4	1	5	541	1	11	18	485	0	0	0
5.4	1	1	541	1	12	20	193	0	0	0
5.4	1	4	541	1	2	16	225	0	0	1
5.4	1	10	541	1	3	18	79	0	0	1
5.4	1	5	541	1	11	18	485	0	0	1
5.4	1	1	541	1	12	20	193	0	0	1
5.401	1	4	541	2	2	16	225	0	0	0
5.401	1	10	541	2	3	18	79	0	0	0
5.401	1	5	541	2	11	18	485	0	0	0
5.401	1	1	541	2	12	20	193	0	0	0
5.401	1	4	541	2	2	16	225	0	0	1
5.401	1	10	541	2	3	18	79	0	0	1
5.401	1	5	541	2	11	18	485	0	0	1
5.401	1	1	541	2	12	20	193	0	0	1
5.402	1	4	541	3	2	16	225	0	0	0
5.402	1	10	541	3	3	18	79	0	0	0
5.402	1	5	541	3	11	18	485	0	0	0
5.402	1	1	541	3	12	20	193	0	0	0
5.402	1	4	541	3	2	16	225	0	0	1
5.402	1	10	541	3	3	18	79	0	0	1
5.402	1	5	541	3	11	18	485	0	0	1
5.402	1	1	541	3	12	20	193	0	0	1
5.403	1	4	541	4	2	16	225	0	0	0
5.403	1	10	541	4	3	18	79	0	0	0
5.403	1	5	541	4	11	18	485	0	0	0
5.403	1	1	541	4	12	20	193	0	0	0
5.403	1	4	541	4	2	16	225	0	0	1
5.403	1	10	541	4	3	18	79	0	0	1
5.403	1	5	541	4	11	18	485	0	0	1
5.403	1	1	541	4	12	20	193	0	0	1
5.404	1	4	541	5	2	16	225	0	0	0
5.404	1	10	541	5	3	18	79	0	0	0
5.404	1	5	541	5	11	18	485	0	0	0
5.404	1	1	541	5	12	20	193	0	0	0
5.404	1	4	541	5	2	16	225	0	0	1
5.404	1	10	541	5	3	18	79	0	0	1
5.404	1	5	541	5	11	18	485	0	0	1
5.404	1	1	541	5	12	20	193	0	0	1
5.405	1	4	541	6	2	16	225	0	0	0
5.405	1	10	541	6	3	18	79	0	0	0
5.405	1	5	541	6	11	18	485	0	0	0
5.405	1	1	541	6	12	20	193	0	0	0
5.405	1	4	541	6	2	16	225	0	0	1
5.405	1	10	541	6	3	18	79	0	0	1
5.405	1	5	541	6	11	18	485	0	0	1
5.405	1	1	541	6	12	20	193	0	0	1
5.406	1	4	541	7	2	16	225	0	0	0
5.406	1	10	541	7	3	18	79	0	0	0
5.406	1	5	541	7	11	18	485	0	0	0
5.406	1	1	541	7	12	20	193	0	0	0
5.406	1	4	541	7	2	16	225	0	0	1
5.406	1	10	541	7	3	18	79	0	0	1
5.406	1	5	541	7	11	18	485	0	0	1
5.406	1	1	541	7	12	20	193	0	0	1
5.407	1	4	541	8	2	16	225	0	0	0
5.407	1	10	541	8	3	18	79	0	0	0
5.407	1	5	541	8	11	18	573	0	0	0
5.407	1	1	541	8	12	20	97	0	0	0
5.407	1	4	541	8	2	16	225	0	0	1
5.407	1	10	541	8	3	18	79	0	0	1
5.407	1	5	541	8	11	18	573	0	0	1
5.407	1	1	541	8	12	20	97	0	0	1
5.408	1	4	541	9	2	16	225	0	0	0
5.408	1	5	541	9	11	18	645	0	0	0
5.408	1	1	541	9	12	20	97	0	0	0
5.408	1	4	541	9	2	16	225	0	0	1
5.408	1	5	541	9	11	18	645	0	0	1
5.408	1	1	541	9	12	20	97	0	0	1
5.409	1	4	541	10	2	16	225	0	0	0
5.409	1	5	541	10	11	18	645	0	0	0
5.409	1	1	541	10	12	20	97	0	0	0
5.409	1	4	541	10	2	16	225	0	0	1
5.409	1	5	541	10	11	18	645	0	0	1
5.409	1	1	541	10	12	20	97	0	0	1
5.41	1	6	542	1	1	16	75	0	0	0
5.41	1	4	542	1	2	18	161	0	0	0
5.41	1	5	542	1	11	18	645	0	0	0
5.41	1	1	542	1	12	20	97	0	0	0
5.41	1	6	542	1	1	16	75	0	0	1
5.41	1	4	542	1	2	18	161	0	0	1
5.41	1	5	542	1	11	18	645	0	0	1
5.41	1	1	542	1	12	20	97	0	0	1
5.411	1	6	542	2	1	16	75	0	0	0
5.411	1	4	542	2	2	18	161	0	0	0
5.411	1	5	542	2	11	18	645	0	0	0
5.411	1	1	542	2	12	20	97	0	0	0
5.411	1	6	542	2	1	16	75	0	0	1
5.411	1	4	542	2	2	18	161	0	0	1
5.411	1	5	542	2	11	18	645	0	0	1
5.411	1	1	542	2	12	20	97	0	0	1
5.412	1	6	542	3	1	16	75	0	0	0
5.412	1	4	542	3	2	18	161	0	0	0
5.412	1	5	542	3	11	18	645	0	0	0
5.412	1	1	542	3	12	20	97	0	0	0
5.412	1	6	542	3	1	16	75	0	0	1
5.412	1	4	542	3	2	18	161	0	0	1
5.412	1	5	542	3	11	18	645	0	0	1
5.412	1	1	542	3	12	20	97	0	0	1
5.413	1	6	542	4	1	16	75	0	0	0
5.413	1	4	542	4	2	18	161	0	0	0
5.413	1	5	542	4	11	18	749	0	0	0
5.413	1	6	542	4	1	16	75	0	0	1
5.413	1	4	542	4	2	18	161	0	0	1
5.413	1	5	542	4	11	18	749	0	0	1
5.414	1	6	542	5	1	16	75	0	0	0
5.414	1	4	542	5	2	18	161	0	0	0
5.414	1	5	542	5	11	18	749	0	0	0
5.414	1	6	542	5	1	16	75	0	0	1
5.414	1	4	542	5	2	18	161	0	0	1
5.414	1	5	542	5	11	18	749	0	0	1
5.415	1	6	542	6	1	16	75	0	0	0
5.415	1	4	542	6	2	18	79	0	0	0
5.415	1	5	542	6	11	18	749	0	0	0
5.415	1	8	542	6	18	20	97	0	0	0
5.415	1	6	542	6	1	16	75	0	0	1
5.415	1	4	542	6	2	18	79	0	0	1
5.415	1	5	542	6	11	18	749	0	0	1
5.415	1	8	542	6	18	20	97	0	0	1
5.416	1	6	542	7	1	16	75	0	0	0
5.416	1	4	542	7	2	16	75	0	0	0
5.416	1	5	542	7	11	18	749	0	0	0
5.416	1	8	542	7	18	20	97	0	0	0
5.416	1	6	542	7	1	16	75	0	0	1
5.416	1	4	542	7	2	16	75	0	0	1
5.416	1	5	542	7	11	18	749	0	0	1
5.416	1	8	542	7	18	20	97	0	0	1
5.417	1	6	542	8	1	16	75	0	0	0
5.417	1	4	542	8	2	16	75	0	0	0
5.417	1	5	542	8	11	18	749	0	0	0
5.417	1	8	542	8	18	20	97	0	0	0
5.417	1	6	542	8	1	16	75	0	0	1
5.417	1	4	542	8	2	16	75	0	0	1
5.417	1	5	542	8	11	18	749	0	0	1
5.417	1	8	542	8	18	20	97	0	0	1
5.418	1	6	542	9	1	14	61	0	0	0
5.418	1	4	542	9	2	16	75	0	0	0
5.418	1	5	542	9	11	18	749	0	0	0
5.418	1	8	542	9	18	20	97	0	0	0
5.418	1	6	542	9	1	14	61	0	0	1
5.418	1	4	542	9	2	16	75	0	0	1
5.418	1	5	542	9	11	18	749	0	0	1
5.418	1	8	542	9	18	20	97	0	0	1
5.419	1	6	542	10	1	14	61	0	0	0
5.419	1	4	542	10	2	16	75	0	0	0
5.419	1	5	542	10	11	18	749	0	0	0
5.419	1	8	542	10	18	20	97	0	0	0
5.419	1	6	542	10	1	14	61	0	0	1
5.419	1	4	542	10	2	16	75	0	0	1
5.419	1	5	542	10	11	18	749	0	0	1
5.419	1	8	542	10	18	20	97	0	0	1
5.42	1	6	543	1	1	14	61	0	0	0
5.42	1	4	543	1	2	16	75	0	0	0
5.42	1	5	543	1	11	18	749	0	0	0
5.42	1	8	543	1	18	20	97	0	0	0
5.42	1	6	543	1	1	14	61	0	0	1
5.42	1	4	543	1	2	16	75	0	0	1
5.42	1	5	543	1	11	18	749	0	0	1
5.42	1	8	543	1	18	20	97	0	0	1
5.421	1	6	543	2	1	14	61	0	0	0
5.421	1	4	543	2	2	16	75	0	0	0
5.421	1	9	543	2	4	16	75	0	0	0
5.421	1	5	543	2	11	18	645	0	0	0
5.421	1	8	543	2	18	20	97	0	0	0
5.421	1	6	543	2	1	14	61	0	0	1
5.421	1	4	543	2	2	16	75	0	0	1
5.421	1	9	543	2	4	16	75	0	0	1
5.421	1	5	543	2	11	18	645	0	0	1
5.421	1	8	543	2	18	20	97	0	0	1
5.422	1	6	543	3	1	14	61	0	0	0
5.422	1	4	543	3	2	16	75	0	0	0
5.422	1	9	543	3	4	16	75	0	0	0
5.422	1	5	543	3	11	18	645	0	0	0
5.422	1	8	543	3	18	20	97	0	0	0
5.422	1	6	543	3	1	14	61	0	0	1
5.422	1	4	543	3	2	16	75	0	0	1
5.422	1	9	543	3	4	16	75	0	0	1
5.422	1	5	543	3	11	18	645	0	0	1
5.422	1	8	543	3	18	20	97	0	0	1
5.423	1	6	543	4	1	14	61	0	0	0
5.423	1	4	543	4	2	16	75	0	0	0
5.423	1	9	543	4	4	16	75	0	0	0
5.423	1	5	543	4	11	18	645	0	0	0
5.423	1	8	543	4	18	20	97	0	0	0
5.423	1	6	543	4	1	14	61	0	0	1
5.423	1	4	543	4	2	16	75	0	0	1
5.423	1	9	543	4	4	16	75	0	0	1
5.423	1	5	543	4	11	18	645	0	0	1
5.423	1	8	543	4	18	20	97	0	0	1
5.424	1	4	543	5	2	16	75	0	0	0
5.424	1	10	543	5	3	16	75	0	0	0
5.424	1	9	543	5	4	16	75	0	0	0
5.424	1	5	543	5	11	18	645	0	0	0
5.424	1	8	543	5	18	20	97	0	0	0
5.424	1	4	543	5	2	16	75	0	0	1
5.424	1	10	543	5	3	16	75	0	0	1
5.424	1	9	543	5	4	16	75	0	0	1
5.424	1	5	543	5	11	18	645	0	0	1
5.424	1	8	543	5	18	20	97	0	0	1
5.425	1	4	543	6	2	16	75	0	0	0
5.425	1	10	543	6	3	16	75	0	0	0
5.425	1	9	543	6	4	16	75	0	0	0
5.425	1	5	543	6	11	18	645	0	0	0
5.425	1	8	543	6	18	20	97	0	0	0
5.425	1	4	543	6	2	16	75	0	0	1
5.425	1	10	543	6	3	16	75	0	0	1
5.425	1	9	543	6	4	16	75	0	0	1
5.425	1	5	543	6	11	18	645	0	0	1
5.425	1	8	543	6	18	20	97	0	0	1
5.426	1	4	543	7	2	16	75	0	0	0
5.426	1	10	543	7	3	16	75	0	0	0
5.426	1	9	543	7	4	18	79	0	0	0
5.426	1	5	543	7	11	18	645	0	0	0
5.426	1	8	543	7	18	20	97	0	0	0
5.426	1	4	543	7	2	16	75	0	0	1
5.426	1	10	543	7	3	16	75	0	0	1
5.426	1	9	543	7	4	18	79	0	0	1
5.426	1	5	543	7	11	18	645	0	0	1
5.426	1	8	543	7	18	20	97	0	0	1
5.427	1	4	543	8	2	16	75	0	0	0
5.427	1	10	543	8	3	16	75	0	0	0
5.427	1	9	543	8	4	18	79	0	0	0
5.427	1	5	543	8	11	18	573	0	0	0
5.427	1	3	543	8	17	18	79	0	0	0
5.427	1	8	543	8	18	20	97	0	0	0
5.427	1	4	543	8	2	16	75	0	0	1
5.427	1	10	543	8	3	16	75	0	0	1
5.427	1	9	543	8	4	18	79	0	0	1
5.427	1	5	543	8	11	18	573	0	0	1
5.427	1	3	543	8	17	18	79	0	0	1
5.427	1	8	543	8	18	20	97	0	0	1
5.428	1	4	543	9	2	16	75	0	0	0
5.428	1	10	543	9	3	18	79	0	0	0
5.428	1	9	543	9	4	18	79	0	0	0
5.428	1	5	543	9	11	18	573	0	0	0
5.428	1	3	543	9	17	18	79	0	0	0
5.428	1	8	543	9	18	20	97	0	0	0
5.428	1	4	543	9	2	16	75	0	0	1
5.428	1	10	543	9	3	18	79	0	0	1
5.428	1	9	543	9	4	18	79	0	0	1
5.428	1	5	543	9	11	18	573	0	0	1
5.428	1	3	543	9	17	18	79	0	0	1
5.428	1	8	543	9	18	20	97	0	0	1
5.429	1	4	543	10	2	16	75	0	0	0
5.429	1	10	543	10	3	18	79	0	0	0
5.429	1	9	543	10	4	18	79	0	0	0
5.429	1	5	543	10	11	18	573	0	0	0
5.429	1	3	543	10	17	18	79	0	0	0
5.429	1	8	543	10	18	20	97	0	0	0
5.429	1	4	543	10	2	16	75	0	0	1
5.429	1	10	543	10	3	18	79	0	0	1
5.429	1	9	543	10	4	18	79	0	0	1
5.429	1	5	543	10	11	18	573	0	0	1
5.429	1	3	543	10	17	18	79	0	0	1
5.429	1	8	543	10	18	20	97	0	0	1
5.43	1	10	544	1	3	18	161	0	0	0
5.43	1	9	544	1	4	18	79	0	0	0
5.43	1	5	544	1	11	18	573	0	0	0
5.43	1	3	544	1	17	18	79	0	0	0
5.43	1	8	544	1	18	20	97	0	0	0
5.43	1	10	544	1	3	18	161	0	0	1
5.43	1	9	544	1	4	18	79	0	0	1
5.43	1	5	544	1	11	18	573	0	0	1
5.43	1	3	544	1	17	18	79	0	0	1
5.43	1	8	544	1	18	20	97	0	0	1
5.431	1	10	544	2	3	18	161	0	0	0
5.431	1	9	544	2	4	18	79	0	0	0
5.431	1	5	544	2	11	18	573	0	0	0
5.431	1	3	544	2	17	18	79	0	0	0
5.431	1	8	544	2	18	20	97	0	0	0
5.431	1	10	544	2	3	18	161	0	0	1
5.431	1	9	544	2	4	18	79	0	0	1
5.431	1	5	544	2	11	18	573	0	0	1
5.431	1	3	544	2	17	18	79	0	0	1
5.431	1	8	544	2	18	20	97	0	0	1
5.432	1	10	544	3	3	18	161	0	0	0
5.432	1	9	544	3	4	18	79	0	0	0
5.432	1	5	544	3	11	18	573	0	0	0
5.432	1	3	544	3	17	18	79	0	0	0
5.432	1	8	544	3	18	20	97	0	0	0
5.432	1	10	544	3	3	18	161	0	0	1
5.432	1	9	544	3	4	18	79	0	0	1
5.432	1	5	544	3	11	18	573	0	0	1
5.432	1	3	544	3	17	18	79	0	0	1
5.432	1	8	544	3	18	20	97	0	0	1
5.433	1	10	544	4	3	18	161	0	0	0
5.433	1	9	544	4	4	18	79	0	0	0
5.433	1	5	544	4	11	18	485	0	0	0
5.433	1	3	544	4	17	18	161	0	0	0
5.433	1	8	544	4	18	22	113	0	0	0
5.433	1	10	544	4	3	18	161	0	0	1
5.433	1	9	544	4	4	18	79	0	0	1
5.433	1	5	544	4	11	18	485	0	0	1
5.433	1	3	544	4	17	18	161	0	0	1
5.433	1	8	544	4	18	22	113	0	0	1
5.434	1	10	544	5	3	18	241	0	0	0
5.434	1	9	544	5	4	18	79	0	0	0
5.434	1	5	544	5	11	18	485	0	0	0
5.434	1	3	544	5	17	20	97	0	0	0
5.434	1	8	544	5	18	22	113	0	0	0
5.434	1	10	544	5	3	18	241	0	0	1
5.434	1	9	544	5	4	18	79	0	0	1
5.434	1	5	544	5	11	18	485	0	0	1
5.434	1	3	544	5	17	20	97	0	0	1
5.434	1	8	544	5	18	22	113	0	0	1
5.435	1	10	544	6	3	18	241	0	0	0
5.435	1	9	544	6	4	18	79	0	0	0
5.435	1	5	544	6	11	18	485	0	0	0
5.435	1	3	544	6	17	20	97	0	0	0
5.435	1	8	544	6	18	22	113	0	0	0
5.435	1	10	544	6	3	18	241	0	0	1
5.435	1	9	544	6	4	18	79	0	0	1
5.435	1	5	544	6	11	18	485	0	0	1
5.435	1	3	544	6	17	20	97	0	0	1
5.435	1	8	544	6	18	22	113	0	0	1
5.436	1	10	544	7	3	18	241	0	0	0
5.436	1	9	544	7	4	18	79	0	0	0
5.436	1	5	544	7	11	18	485	0	0	0
5.436	1	3	544	7	17	20	97	0	0	0
5.436	1	8	544	7	18	22	113	0	0	0
5.436	1	10	544	7	3	18	241	0	0	1
5.436	1	9	544	7	4	18	79	0	0	1
5.436	1	5	544	7	11	18	485	0	0	1
5.436	1	3	544	7	17	20	97	0	0	1
5.436	1	8	544	7	18	22	113	0	0	1
5.437	1	10	544	8	3	18	241	0	0	0
5.437	1	9	544	8	4	18	79	0	0	0
5.437	1	5	544	8	11	18	485	0	0	0
5.437	1	3	544	8	17	20	97	0	0	0
5.437	1	8	544	8	18	22	113	0	0	0
5.437	1	10	544	8	3	18	241	0	0	1
5.437	1	9	544	8	4	18	79	0	0	1
5.437	1	5	544	8	11	18	485	0	0	1
5.437	1	3	544	8	17	20	97	0	0	1
5.437	1	8	544	8	18	22	113	0	0	1
5.438	1	10	544	9	3	18	241	0	0	0
5.438	1	9	544	9	4	18	79	0	0	0
5.438	1	5	544	9	11	18	485	0	0	0
5.438	1	3	544	9	17	20	97	0	0	0
5.438	1	8	544	9	18	22	113	0	0	0
5.438	1	10	544	9	3	18	241	0	0	1
5.438	1	9	544	9	4	18	79	0	0	1
5.438	1	5	544	9	11	18	485	0	0	1
5.438	1	3	544	9	17	20	97	0	0	1
5.438	1	8	544	9	18	22	113	0	0	1
5.439	1	4	544	10	2	18	79	0	0	0
5.439	1	10	544	10	3	18	161	0	0	0
5.439	1	9	544	10	4	18	79	0	0	0
5.439	1	5	544	10	11	18	405	0	0	0
5.439	1	3	544	10	17	20	193	0	0	0
5.439	1	8	544	10	18	22	113	0	0	0
5.439	1	4	544	10	2	18	79	0	0	1
5.439	1	10	544	10	3	18	161	0	0	1
5.439	1	9	544	10	4	18	79	0	0	1
5.439	1	5	544	10	11	18	405	0	0	1
5.439	1	3	544	10	17	20	193	0	0	1
5.439	1	8	544	10	18	22	113	0	0	1
5.44	1	4	545	1	2	18	79	0	0	0
5.44	1	10	545	1	3	20	193	0	0	0
5.44	1	9	545	1	4	18	79	0	0	0
5.44	1	5	545	1	11	18	405	0	0	0
5.44	1	3	545	1	17	20	193	0	0	0
5.44	1	8	545	1	18	22	113	0	0	0
5.44	1	4	545	1	2	18	79	0	0	1
5.44	1	10	545	1	3	20	193	0	0	1
5.44	1	9	545	1	4	18	79	0	0	1
5.44	1	5	545	1	11	18	405	0	0	1
5.44	1	3	545	1	17	20	193	0	0	1
5.44	1	8	545	1	18	22	113	0	0	1
5.441	1	4	545	2	2	18	79	0	0	0
5.441	1	10	545	2	3	20	193	0	0	0
5.441	1	9	545	2	4	18	79	0	0	0
5.441	1	5	545	2	11	18	405	0	0	0
5.441	1	3	545	2	17	20	193	0	0	0
5.441	1	8	545	2	18	22	113	0	0	0
5.441	1	4	545	2	2	18	79	0	0	1
5.441	1	10	545	2	3	20	193	0	0	1
5.441	1	9	545	2	4	18	79	0	0	1
5.441	1	5	545	2	11	18	405	0	0	1
5.441	1	3	545	2	17	20	193	0	0	1
5.441	1	8	545	2	18	22	113	0	0	1
5.442	1	4	545	3	2	18	79	0	0	0
5.442	1	10	545	3	3	20	293	0	0	0
5.442	1	9	545	3	4	18	161	0	0	0
5.442	1	5	545	3	11	20	389	0	0	0
5.442	1	3	545	3	17	20	97	0	0	0
5.442	1	8	545	3	18	22	113	0	0	0
5.442	1	4	545	3	2	18	79	0	0	1
5.442	1	10	545	3	3	20	293	0	0	1
5.442	1	9	545	3	4	18	161	0	0	1
5.442	1	5	545	3	11	20	389	0	0	1
5.442	1	3	545	3	17	20	97	0	0	1
5.442	1	8	545	3	18	22	113	0	0	1
5.443	1	4	545	4	2	18	79	0	0	0
5.443	1	10	545	4	3	20	293	0	0	0
5.443	1	9	545	4	4	18	79	0	0	0
5.443	1	5	545	4	11	20	389	0	0	0
5.443	1	3	545	4	17	20	193	0	0	0
5.443	1	8	545	4	18	22	113	0	0	0
5.443	1	4	545	4	2	18	79	0	0	1
5.443	1	10	545	4	3	20	293	0	0	1
5.443	1	9	545	4	4	18	79	0	0	1
5.443	1	5	545	4	11	20	389	0	0	1
5.443	1	3	545	4	17	20	193	0	0	1
5.443	1	8	545	4	18	22	113	0	0	1
5.444	1	4	545	5	2	18	79	0	0	0
5.444	1	10	545	5	3	20	293	0	0	0
5.444	1	9	545	5	4	18	79	0	0	0
5.444	1	5	545	5	11	20	389	0	0	0
5.444	1	3	545	5	17	20	193	0	0	0
5.444	1	8	545	5	18	22	113	0	0	0
5.444	1	4	545	5	2	18	79	0	0	1
5.444	1	10	545	5	3	20	293	0	0	1
5.444	1	9	545	5	4	18	79	0	0	1
5.444	1	5	545	5	11	20	389	0	0	1
5.444	1	3	545	5	17	20	193	0	0	1
5.444	1	8	545	5	18	22	113	0	0	1
5.445	1	4	545	6	2	18	79	0	0	0
5.445	1	10	545	6	3	20	293	0	0	0
5.445	1	9	545	6	4	18	79	0	0	0
5.445	1	5	545	6	11	20	389	0	0	0
5.445	1	3	545	6	17	20	193	0	0	0
5.445	1	8	545	6	18	22	113	0	0	0
5.445	1	4	545	6	2	18	79	0	0	1
5.445	1	10	545	6	3	20	293	0	0	1
5.445	1	9	545	6	4	18	79	0	0	1
5.445	1	5	545	6	11	20	389	0	0	1
5.445	1	3	545	6	17	20	193	0	0	1
5.445	1	8	545	6	18	22	113	0	0	1
5.446	1	4	545	7	2	18	79	0	0	0
5.446	1	10	545	7	3	20	293	0	0	0
5.446	1	9	545	7	4	18	79	0	0	0
5.446	1	5	545	7	11	20	389	0	0	0
5.446	1	3	545	7	17	20	193	0	0	0
5.446	1	8	545	7	18	22	113	0	0	0
5.446	1	4	545	7	2	18	79	0	0	1
5.446	1	10	545	7	3	20	293	0	0	1
5.446	1	9	545	7	4	18	79	0	0	1
5.446	1	5	545	7	11	20	389	0	0	1
5.446	1	3	545	7	17	20	193	0	0	1
5.446	1	8	545	7	18	22	113	0	0	1
5.447	1	4	545	8	2	18	79	0	0	0
5.447	1	10	545	8	3	20	293	0	0	0
5.447	1	9	545	8	4	18	79	0	0	0
5.447	1	5	545	8	11	20	389	0	0	0
5.447	1	3	545	8	17	20	193	0	0	0
5.447	1	8	545	8	18	22	113	0	0	0
5.447	1	4	545	8	2	18	79	0	0	1
5.447	1	10	545	8	3	20	293	0	0	1
5.447	1	9	545	8	4	18	79	0	0	1
5.447	1	5	545	8	11	20	389	0	0	1
5.447	1	3	545	8	17	20	193	0	0	1
5.447	1	8	545	8	18	22	113	0	0	1
5.448	1	4	545	9	2	18	79	0	0	0
5.448	1	10	545	9	3	20	293	0	0	0
5.448	1	9	545	9	4	18	241	0	0	0
5.448	1	5	545	9	11	20	389	0	0	0
5.448	1	8	545	9	18	22	113	0	0	0
5.448	1	4	545	9	2	18	79	0	0	1
5.448	1	10	545	9	3	20	293	0	0	1
5.448	1	9	545	9	4	18	241	0	0	1
5.448	1	5	545	9	11	20	389	0	0	1
5.448	1	8	545	9	18	22	113	0	0	1
5.449	1	4	545	10	2	18	79	0	0	0
5.449	1	10	545	10	3	20	293	0	0	0
5.449	1	9	545	10	4	18	241	0	0	0
5.449	1	5	545	10	11	20	389	0	0	0
5.449	1	8	545	10	18	22	113	0	0	0
5.449	1	4	545	10	2	18	79	0	0	1
5.449	1	10	545	10	3	20	293	0	0	1
5.449	1	9	545	10	4	18	241	0	0	1
5.449	1	5	545	10	11	20	389	0	0	1
5.449	1	8	545	10	18	22	113	0	0	1
5.45	1	4	546	1	2	18	79	0	0	0
5.45	1	10	546	1	3	20	293	0	0	0
5.45	1	9	546	1	4	18	241	0	0	0
5.45	1	5	546	1	11	20	389	0	0	0
5.45	1	8	546	1	18	22	113	0	0	0
5.45	1	4	546	1	2	18	79	0	0	1
5.45	1	10	546	1	3	20	293	0	0	1
5.45	1	9	546	1	4	18	241	0	0	1
5.45	1	5	546	1	11	20	389	0	0	1
5.45	1	8	546	1	18	22	113	0	0	1
5.451	1	4	546	2	2	18	79	0	0	0
5.451	1	10	546	2	3	20	293	0	0	0
5.451	1	9	546	2	4	18	161	0	0	0
5.451	1	5	546	2	11	20	293	0	0	0
5.451	1	7	546	2	13	20	97	0	0	0
5.451	1	3	546	2	17	22	113	0	0	0
5.451	1	8	546	2	18	22	113	0	0	0
5.451	1	4	546	2	2	18	79	0	0	1
5.451	1	10	546	2	3	20	293	0	0	1
5.451	1	9	546	2	4	18	161	0	0	1
5.451	1	5	546	2	11	20	293	0	0	1
5.451	1	7	546	2	13	20	97	0	0	1
5.451	1	3	546	2	17	22	113	0	0	1
5.451	1	8	546	2	18	22	113	0	0	1
5.452	1	4	546	3	2	18	161	0	0	0
5.452	1	10	546	3	3	20	293	0	0	0
5.452	1	9	546	3	4	18	161	0	0	0
5.452	1	5	546	3	11	20	193	0	0	0
5.452	1	7	546	3	13	20	97	0	0	0
5.452	1	3	546	3	17	22	113	0	0	0
5.452	1	8	546	3	18	22	113	0	0	0
5.452	1	4	546	3	2	18	161	0	0	1
5.452	1	10	546	3	3	20	293	0	0	1
5.452	1	9	546	3	4	18	161	0	0	1
5.452	1	5	546	3	11	20	193	0	0	1
5.452	1	7	546	3	13	20	97	0	0	1
5.452	1	3	546	3	17	22	113	0	0	1
5.452	1	8	546	3	18	22	113	0	0	1
5.453	1	4	546	4	2	18	161	0	0	0
5.453	1	10	546	4	3	20	293	0	0	0
5.453	1	9	546	4	4	18	161	0	0	0
5.453	1	5	546	4	11	20	193	0	0	0
5.453	1	7	546	4	13	20	97	0	0	0
5.453	1	3	546	4	17	22	113	0	0	0
5.453	1	8	546	4	18	22	113	0	0	0
5.453	1	4	546	4	2	18	161	0	0	1
5.453	1	10	546	4	3	20	293	0	0	1
5.453	1	9	546	4	4	18	161	0	0	1
5.453	1	5	546	4	11	20	193	0	0	1
5.453	1	7	546	4	13	20	97	0	0	1
5.453	1	3	546	4	17	22	113	0	0	1
5.453	1	8	546	4	18	22	113	0	0	1
5.454	1	4	546	5	2	18	161	0	0	0
5.454	1	10	546	5	3	20	293	0	0	0
5.454	1	9	546	5	4	18	161	0	0	0
5.454	1	5	546	5	11	20	193	0	0	0
5.454	1	7	546	5	13	20	97	0	0	0
5.454	1	3	546	5	17	22	113	0	0	0
5.454	1	8	546	5	18	22	113	0	0	0
5.454	1	4	546	5	2	18	161	0	0	1
5.454	1	10	546	5	3	20	293	0	0	1
5.454	1	9	546	5	4	18	161	0	0	1
5.454	1	5	546	5	11	20	193	0	0	1
5.454	1	7	546	5	13	20	97	0	0	1
5.454	1	3	546	5	17	22	113	0	0	1
5.454	1	8	546	5	18	22	113	0	0	1
5.455	1	4	546	6	2	18	161	0	0	0
5.455	1	10	546	6	3	20	293	0	0	0
5.455	1	9	546	6	4	18	161	0	0	0
5.455	1	5	546	6	11	22	113	0	0	0
5.455	1	7	546	6	13	20	193	0	0	0
5.455	1	3	546	6	17	22	113	0	0	0
5.455	1	8	546	6	18	22	113	0	0	0
5.455	1	4	546	6	2	18	161	0	0	1
5.455	1	10	546	6	3	20	293	0	0	1
5.455	1	9	546	6	4	18	161	0	0	1
5.455	1	5	546	6	11	22	113	0	0	1
5.455	1	7	546	6	13	20	193	0	0	1
5.455	1	3	546	6	17	22	113	0	0	1
5.455	1	8	546	6	18	22	113	0	0	1
5.456	1	4	546	7	2	18	161	0	0	0
5.456	1	10	546	7	3	20	293	0	0	0
5.456	1	9	546	7	4	18	161	0	0	0
5.456	1	5	546	7	11	22	113	0	0	0
5.456	1	7	546	7	13	20	193	0	0	0
5.456	1	3	546	7	17	22	113	0	0	0
5.456	1	8	546	7	18	22	113	0	0	0
5.456	1	4	546	7	2	18	161	0	0	1
5.456	1	10	546	7	3	20	293	0	0	1
5.456	1	9	546	7	4	18	161	0	0	1
5.456	1	5	546	7	11	22	113	0	0	1
5.456	1	7	546	7	13	20	193	0	0	1
5.456	1	3	546	7	17	22	113	0	0	1
5.456	1	8	546	7	18	22	113	0	0	1
